,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,My City,0.0258,0.868,0.474,0.0,0.101,-8.252,1,0.339,130.0,4,0.189,256726,Australia,3tztEuVtZwuThHSwd05ELq
166,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,255910,Australia,466cKvZn1j45IpxDdYZqdA
167,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,254853,Australia,1Slwb6dOYkBlWal1PGtnNg
168,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,254727,Australia,7w87IxuO7BDcJ3YUqCyMTT
169,My Happiness,0.00163,0.445,0.823,0.0,0.43,-5.415,1,0.0302,85.935,4,0.487,253564,Australia,2pxxVkNhrRST8fpgA12ru8
170,Love On Display,0.216,0.612,0.74,4.99e-06,0.194,-4.752,1,0.0364,85.986,4,0.532,252801,Australia,0uOjJi0sUGKJVx2kT8kVsc
171,Love Songs,0.0691,0.721,0.79,0.0,0.215,-4.407,1,0.041,105.023,4,0.788,252433,Australia,5WmPL0RQxooB4si6PuSkUi
172,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,252027,Australia,2tUBqZG2AbRi7Q0BIrVrEj
173,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,251912,Australia,1kKYjjfNYxE0YYgLa7vgVY
174,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,251646,Australia,75ZvA4QfFiZvzhj2xkaWAh
175,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,251630,Australia,0uI7yAKUf52Cn7y3sYyjiX
176,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,250867,Australia,6Amt2E3nanH9lhZnas9oOs
177,Robbery,0.306,0.685,0.748,0.105,0.183,-7.558,0,0.0959,152.949,4,0.879,250737,Australia,5iAxcPoyxt0HWU5sZToqe5
178,Mirrors,0.234,0.574,0.512,0.0,0.0946,-6.664,0,0.0503,76.899,4,0.512,248781,Australia,4rHZZAmHpZrA3iH5zx8frV
179,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,248395,Australia,5f1joOtoMeyppIcJGZQvqJ
180,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,246937,Australia,7qiZfU4dY1lWllzX7mPBI3
181,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,245578,Australia,2dpaYNEQHiRxtZbfNsse99
182,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,245571,Australia,0TrPqhAMoaKUFLR7iYDokf
183,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,245234,Australia,36orMWv2PgvnzXsd5CJ0yL
184,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,245005,Australia,6FE2iI43OZnszFLuLtvvmg
185,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,243695,Australia,2374M0fQpWi3dLnB54qaLX
186,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,243502,Australia,2jyjhRf6DVbMPU5zxagN2h
187,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,242578,Australia,3Dv1eDb0MEgF93GpLXlucZ
188,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,242410,Australia,3yrSvpt2l1xhsV9Em88Pul
189,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,242405,Australia,4ofwffwvvnbSkrMSCKQDaC
190,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,242384,Australia,2rRJrJEo19S2J82BDsQ3F7
191,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,242218,Australia,0nrRP2bk19rLc0orkWPQk2
192,Supalonely (feat. Gus Dapperton),0.291,0.862,0.631,0.000209,0.123,-4.746,1,0.0515,128.978,4,0.841,242088,Australia,3GZoWLVbmxcBys6g0DLFLf
193,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,241339,Australia,22vgEDb5hykfaTwLuskFGD
194,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,241283,Australia,6HlE9t71z9DjGi7KqSyEpA
195,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,240160,Australia,254bXAqt3zP6P50BdQvEsq
196,You Shook Me All Night Long,0.00287,0.532,0.767,0.000513,0.39,-5.509,1,0.0574,127.361,4,0.755,239001,Australia,2SiXAy7TuUkycRVbbWDEpo
197,WRONG (feat. Lil Mosey),0.038,0.389,0.768,0.0,0.119,-4.765,1,0.256,90.146,4,0.334,238038,Australia,1EWkw4Fa6IlnsAihLUlFFM
198,"Ain't It Different (feat. AJ Tracey, Stormzy & ONEFOUR)",0.00909,0.783,0.588,9.49e-06,0.109,-6.487,0,0.238,77.032,4,0.499,237680,Australia,6Sqwv10jkcvjIZBxFtp78l
199,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,237498,Australia,5z6a02FGoVsXTrJ4GiVNxE
