,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,205690,Australia,2xGjteMU3E1tkEPVFBO08U
166,Sorry Not Sorry,0.0223,0.702,0.635,0.0,0.283,-6.917,0,0.265,144.004,4,0.873,204942,Australia,3Du2K5dLzmduCNp6uwuaL0
167,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,204597,Australia,1Slwb6dOYkBlWal1PGtnNg
168,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,204439,Australia,5qqabIl2vWzo9ApSC317sa
169,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,204389,Australia,3a1lNhkSLSkpJE4MSHpDu9
170,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,201574,Australia,3B54sVLJ402zGa6Xm4YGNe
171,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,201388,Australia,6RUKPb4LETWmmr3iAEQktW
172,Counting Stars,0.0654,0.664,0.705,0.0,0.118,-4.972,0,0.0382,122.016,4,0.477,200743,Australia,2tpWsVSb9UEmDRxAl1zhX1
173,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,200532,Australia,2ZRo7axmMPeSVUvDbGkJah
174,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,199848,Australia,7rC5Pl8rQSX4myONQHYPBK
175,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,199733,Australia,152lZdxL1OR0ZMW6KquMif
176,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,199615,Australia,3kxfsdsCpFgN412fpnW85Y
177,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,198242,Australia,11bD1JtSjlIgKgZG2134DZ
178,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,197709,Australia,3obgSF06ki98lYNLNq5vCB
179,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,197457,Australia,7sO5G9EABYOXQKNPNiE9NR
180,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,195505,Australia,6oSmp7qnvAxUXeUKhl67a6
181,All Loved Up,0.0264,0.565,0.603,4.02e-05,0.0738,-6.33,1,0.177,177.996,4,0.171,195298,Australia,6914ZWSnIGPlQkNgQldTmT
182,Let Me Down Easy,0.22,0.672,0.899,0.302,0.142,-6.878,1,0.0323,139.01,4,0.927,194488,Australia,7DPQwyMQADl9Y8oSvSVpfg
183,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,193887,Australia,0ofHAoxe9vBkTCp2UQIavz
184,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,192617,Australia,51NFxnQvaosfDDutk0tams
185,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,192307,Australia,7MXVkk9YMctZqd1Srtv4MB
186,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,192249,Australia,7w9bgPAmPTtrkt2v16QWvQ
187,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,192068,Australia,0Qh38w01QRXK6KHIv0e3hb
188,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,191919,Australia,4h8VwCb1MTGoLKueQ1WgbD
189,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,190063,Australia,54l9GJGQ1UCFKe2tzt1Vxt
190,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,189497,Australia,0GxQ1A5L9xnMOytbP6eKBG
191,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,185326,Australia,29tc0GbW0pTSBZSCZF3NWk
192,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,184206,Australia,3uhBIQ7tv8j1FME8cFGEfG
193,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,184176,Australia,4eWQlBRaTjPPUlzacqEeoQ
194,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,183157,Australia,0Dq49j3dELbttQVUJbtn0c
195,Nothing to Regret,0.243,0.697,0.521,0.0,0.189,-6.519,1,0.031,91.998,4,0.331,180952,Australia,3C2xQqHVkhA1Ht17SzPRke
196,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,178294,Australia,6fxVffaTuwjgEk5h9QyRjy
197,Iris,0.00125,0.315,0.715,7.97e-06,0.0942,-8.072,0,0.0362,155.925,3,0.497,177537,Australia,6Qyc6fS4DsZjB2mRW9DsQs
198,Hey Ya!,0.103,0.727,0.974,0.000532,0.174,-2.261,0,0.0664,79.526,4,0.965,177323,Australia,2PpruBYCo4H7WOBJ7Q2EwM
199,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,176764,Australia,3cfOd4CMv2snFaKAnMdnvK
