,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,240011,Australia,3vAn0qZzdyuHamcrpkfiX3
167,Tap In,0.00576,0.954,0.696,0.000498,0.0754,-7.117,0,0.204,100.036,4,0.432,236745,Australia,4Hpib09wXgD84w4uwTPnYD
168,Choir,0.0707,0.653,0.709,0.0,0.0878,-3.19,1,0.0656,87.01,4,0.671,236132,Australia,59zWQR2wQnSlkG4xTTwY9d
169,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,235078,Australia,3QzAOrNlsabgbMwlZt7TAY
170,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,235074,Australia,4bHsxqR3GMrXTxEPLuK5ue
171,NEED YOU MOST (So Sick),0.0681,0.63,0.707,0.0,0.284,-3.632,1,0.0508,86.849,4,0.285,234829,Australia,2DsdZx34mT4jVtnPk1eoFM
172,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,233978,Australia,6CDzDgIUqeDY5g8ujExx2f
173,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,233865,Australia,7to68V64Cu6zk0UDo5tyw3
174,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,232793,Australia,2374M0fQpWi3dLnB54qaLX
175,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,231998,Australia,3ee8Jmje8o58CHK66QrVC2
176,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,228725,Australia,4hPpVbbakQNv8YTHYaOJP4
177,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,227444,Australia,6U0FIYXCQ3TGrk4tFpLrEA
178,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,226670,Australia,4ofwffwvvnbSkrMSCKQDaC
179,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,226006,Australia,7qiZfU4dY1lWllzX7mPBI3
180,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,225890,Australia,1Slwb6dOYkBlWal1PGtnNg
181,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,225689,Australia,5qqabIl2vWzo9ApSC317sa
182,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,225032,Australia,2uIX8YMNjGMD7441kqyyNU
183,Purple Hat,0.335,0.777,0.744,0.00743,0.088,-7.42,1,0.205,94.023,4,0.654,224747,Australia,6WiGRFQfx2qw49MA7OeDYK
184,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,223990,Australia,7w87IxuO7BDcJ3YUqCyMTT
185,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,222858,Australia,0frIZMaQwtdV4Ee8nhB1te
186,NOT FAIR (feat. Corbin),0.468,0.412,0.657,0.0,0.318,-5.535,0,0.124,76.342,4,0.625,221216,Australia,2HrMDMckfCyM4OcZxXuiRn
187,Love Story,0.153,0.616,0.738,0.0,0.0769,-3.941,1,0.0311,118.994,4,0.3,221071,Australia,7bad461siaxECNlaYsmIo6
188,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,219902,Australia,1tkg4EHVoqnhR6iFEXb60y
189,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,218822,Australia,0pqnGHJpmpxLKifKRmU6WP
190,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,218766,Australia,2P91MQbaiQOfbiz9VqhqKQ
191,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,218512,Australia,3AzjcOeAmA57TIOr9zF1ZW
192,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,217856,Australia,6FE2iI43OZnszFLuLtvvmg
193,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,216900,Australia,1DFD5Fotzgn6yYXkYsKiGs
194,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,216137,Australia,4KZayGognbXUFNLYj4pPxH
195,You're Somebody Else,0.847,0.706,0.46,0.00793,0.106,-9.061,1,0.0296,102.98,4,0.226,215556,Australia,6iWEhoALoBFnQMNVhYY0Sc
196,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,214302,Australia,3S0OXQeoh0w6AY8WQVckRW
197,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,214301,Australia,6FZDfxM3a3UCqtzo5pxSLZ
198,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,212985,Australia,52okn5MNA47tk87PeZJLEL
199,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,212381,Australia,11bD1JtSjlIgKgZG2134DZ
