,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,116884,Australia,7yHEDfrJNd0zWOfXwydNH0
165,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,116749,Australia,6NosuXu0gXczpqyYiYzfFd
166,On Hold,0.0522,0.723,0.669,0.192,0.109,-6.784,1,0.0348,125.051,4,0.35,115344,Australia,5CPqOpKSk0QcJ3dGdaWcRB
167,How Far I'll Go,0.649,0.571,0.307,0.0,0.178,-10.958,0,0.0499,83.72,4,0.108,115165,Australia,6mb6lVLNrcUgLnEN8QnDJd
168,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,115111,Australia,3B7udSGy2PfgoCniMSb523
169,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,114857,Australia,104buTcnP2AsxqB7U1FIZ4
170,Titanium (feat. Sia),0.0679,0.604,0.787,0.15,0.127,-3.674,0,0.103,126.062,4,0.301,114778,Australia,2dOTkLZFbpNXrhc24CnTFd
171,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,114759,Australia,1Tt4sE4pXi57mTD1GCzsqm
172,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,114670,Australia,2jyjhRf6DVbMPU5zxagN2h
173,Thumbs,0.025,0.721,0.722,0.0,0.0889,-3.56,1,0.0577,135.118,4,0.112,114552,Australia,3UjJP4ludb74a29P5EHEIo
174,Immortal,0.455,0.744,0.43,2.73e-06,0.126,-10.604,0,0.309,92.039,4,0.266,114471,Australia,6AGON2BGdPmPMJGiiNuuwl
175,Hotline Bling,0.00347,0.903,0.62,0.000119,0.0504,-8.094,1,0.0587,134.96,4,0.539,114112,Australia,2FBUoWkIuQXwayw2RNo5l6
176,Private,0.0139,0.363,0.561,3.15e-06,0.158,-8.046,0,0.0611,118.408,4,0.0966,114036,Australia,7f5GxR7Mr2hqMBBOjSAN0l
177,Famous,0.0711,0.465,0.735,0.0,0.0975,-3.715,1,0.117,173.935,4,0.409,113815,Australia,19a3JfW8BQwqHWUMbcqSx8
178,You Were Right,0.0136,0.708,0.793,0.00221,0.118,-5.426,0,0.0342,122.006,4,0.734,113779,Australia,77lqbary6vt1DSc1MBN6sx
179,Someone Like You,0.892,0.559,0.33,0.0,0.0975,-8.251,1,0.0285,135.109,4,0.285,113506,Australia,4kflIGfjdZJW4ot2ioixTB
180,History,0.0271,0.786,0.463,0.0,0.185,-10.015,0,0.314,104.959,4,0.451,113503,Australia,1Ba0ucfKPaRzS3AKvX3X3r
181,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,112783,Australia,6F609ICg9Spjrw1epsAnpa
182,King Kunta,0.00589,0.884,0.657,0.0,0.154,-4.569,0,0.0977,107.059,4,0.489,112629,Australia,0N3W5peJUQtI4eyR6GJT5O
183,Gold,0.615,0.6,0.412,0.0025,0.134,-9.343,1,0.344,113.049,5,0.408,112543,Australia,6WhzFzROw3aq3rPWjgYlxr
184,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,111924,Australia,13HVjjWUZFaWilh2QUJKsP
185,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,111728,Australia,7mldq42yDuxiUNn08nvzHO
186,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,111437,Australia,7w87IxuO7BDcJ3YUqCyMTT
187,Sun Models,0.189,0.683,0.481,0.778,0.0907,-9.188,0,0.0967,119.995,4,0.493,110196,Australia,7avUYFehb1GscgCncPdBDK
188,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,109968,Australia,6t2ubAB4iSYOuIpRAOGd4t
189,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,109148,Australia,6A8dnC0xkiuWN4BshmTB2I
190,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,108830,Australia,6gBFPUFcJLzWGx4lenP6h2
191,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,108808,Australia,1lntL1cI2UIWlxjL5QiN8g
192,When We Were Young,0.348,0.381,0.594,0.0,0.0925,-5.97,1,0.0486,143.86,4,0.273,108791,Australia,7IWkJwX9C0J7tHurTD7ViL
193,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,108418,Australia,2jfCy43LsFbCQoB6HyetlY
194,Sweet Disposition,0.0701,0.531,0.821,0.171,0.124,-6.812,1,0.0439,129.139,4,0.34,108398,Australia,5RoIXwyTCdyUjpMMkk4uPd
195,Roses (feat. ROZES),0.0361,0.716,0.806,0.00413,0.244,-7.602,1,0.0466,100.033,4,0.347,107903,Australia,6O6M7pJLABmfBRoGZMu76Y
196,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,107309,Australia,1Bqxj0aH5KewYHKUg1IdrF
197,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,106340,Australia,0tICYNayWWhH9GPeFrfjfD
198,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,106243,Australia,0Fv5N0cHBsl4bzCbollCAS
199,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,106100,Australia,1OAiWI2oPmglaOiv9fdioU
