,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,106590,Australia,62vpWI1CHwFy7tMIcSStl8
166,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,105440,Australia,5XJJdNPkwmbUwE79gv0NxK
167,Talk Is Cheap,0.416,0.656,0.61,0.000172,0.245,-7.894,0,0.171,140.058,4,0.52,105214,Australia,7bliRZuMFa2JmUzzNd62kk
168,PILLOWTALK,0.117,0.584,0.7,0.0,0.0939,-4.275,1,0.0456,124.944,4,0.438,105126,Australia,0PDUDa38GO8lMxLCRc4lL1
169,Roses (feat. ROZES),0.0361,0.716,0.806,0.00413,0.244,-7.602,1,0.0466,100.033,4,0.347,105059,Australia,6O6M7pJLABmfBRoGZMu76Y
170,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,104865,Australia,1vxw6aYJls2oq3gW0DujAo
171,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,104799,Australia,04CttTezSnv71USiiG9mIo
172,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,104260,Australia,3bidbhpOYeV4knp8AIu8Xn
173,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,103004,Australia,0tICYNayWWhH9GPeFrfjfD
174,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,102544,Australia,32OlwWuMpZ6b0aN2RZOeMS
175,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,101871,Australia,7w87IxuO7BDcJ3YUqCyMTT
176,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,101826,Australia,2jyjhRf6DVbMPU5zxagN2h
177,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,101784,Australia,3B7udSGy2PfgoCniMSb523
178,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,101694,Australia,4aWmUDTfIPGksMNLV2rQP2
179,Sweet Disposition,0.0701,0.531,0.821,0.171,0.124,-6.812,1,0.0439,129.139,4,0.34,101333,Australia,5RoIXwyTCdyUjpMMkk4uPd
180,Fracture,0.0144,0.326,0.832,0.000228,0.144,-3.193,0,0.273,185.471,4,0.156,101245,Australia,2Y0W9OqExrVea1xEcCgYcS
181,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,101237,Australia,5nA67Y0XX9JipZwYxX7Gl7
182,No Diggity (feat. Dr. Dre),0.347,0.863,0.654,0.0,0.103,-4.654,0,0.215,88.653,4,0.712,100559,Australia,7ygfhHBOf63eYK0WSEzOP9
183,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,100486,Australia,6gBFPUFcJLzWGx4lenP6h2
184,Hoops,0.248,0.738,0.517,2.27e-05,0.468,-5.82,0,0.0321,96.037,4,0.772,100443,Australia,4yUZPM6OfAY1KJik9rsveW
185,How Far I'll Go,0.649,0.571,0.307,0.0,0.178,-10.958,0,0.0499,83.72,4,0.108,99778,Australia,6mb6lVLNrcUgLnEN8QnDJd
186,Smoke & Retribution (feat. Vince Staples & Kucka),0.192,0.747,0.553,0.0,0.0987,-7.121,1,0.372,120.853,4,0.443,99679,Australia,4lxy9f7o28AEttUFHXwe9P
187,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,98883,Australia,05Z7jet4VDNVgNQWcYHnrk
188,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,98488,Australia,4h90qkbnW1Qq6pBhoPvwko
189,Me and Your Mama,0.0105,0.556,0.45,0.0483,0.0707,-11.874,1,0.0338,117.99,3,0.25,97991,Australia,4r0GVpjSsKSR1biv4fOoa5
190,Pink + White,0.67,0.544,0.552,4.57e-05,0.415,-7.45,1,0.0991,159.738,3,0.554,97796,Australia,3xKsf9qdS1CyvXSMEid6g8
191,Titanium (feat. Sia),0.0679,0.604,0.787,0.15,0.127,-3.674,0,0.103,126.062,4,0.301,97773,Australia,2dOTkLZFbpNXrhc24CnTFd
192,Our Town,0.00108,0.545,0.813,0.000193,0.121,-5.394,1,0.0244,90.012,4,0.628,97734,Australia,7exsEou9EAHxizbsLzyZ8W
193,V. 3005,0.13,0.472,0.457,0.0,0.0975,-7.23,0,0.336,165.969,4,0.643,97668,Australia,7wwifjNAb172PtDpKK3CoR
194,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,96766,Australia,1jNOi6m3Hn8nLEeHCp5Msr
195,Viceroy,0.00226,0.687,0.712,0.0002,0.0804,-5.609,1,0.0532,124.009,4,0.534,96724,Australia,0T3vq52coKx0csg7VO1HOC
196,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,96383,Australia,5uDASfU19gDxSjW8cnCaBp
197,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,95824,Australia,6A8dnC0xkiuWN4BshmTB2I
198,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,95761,Australia,13HVjjWUZFaWilh2QUJKsP
199,Shooting Stars,0.0893,0.636,0.72,0.0178,0.0868,-6.195,1,0.0432,124.944,4,0.425,95536,Australia,0UeYCHOETPfai02uskjJ3x
