,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,218730,Australia,6JV2JOEocMgcZxYSZelKcc
166,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,218285,Australia,7vGuf3Y35N4wmASOKLUVVU
167,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,217015,Australia,7AFASza1mXqntmGtbxXprO
168,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,216709,Australia,5wujBwqG7INdStqGd4tRMX
169,About You,0.482,0.514,0.653,5.55e-06,0.0822,-5.562,1,0.05,104.653,4,0.635,213710,Australia,1gy8SNsZ7ceHqV2mFF3m0G
170,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",0.0166,0.766,0.881,2.3e-06,0.347,-5.158,0,0.137,112.027,5,0.674,213462,Australia,4Uy3kNxW2kB8AEoXljEcth
171,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,211926,Australia,63SevszngYpZOwf63o61K4
172,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,210348,Australia,3B54sVLJ402zGa6Xm4YGNe
173,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,210049,Australia,5Z01UMMf7V1o0MzF86s6WJ
174,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,209444,Australia,116H0KvKr2Zl4RPuVBruDO
175,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,209151,Australia,5qHirGR7M9tdm6C17DlzSY
176,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,209117,Australia,2xJCMIJfcNYDc5iR0sAm2O
177,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,207337,Australia,7lAK3oHbfEnvUQWosrMMpR
178,Good Years,0.55,0.639,0.411,0.0,0.141,-5.979,1,0.042,96.965,4,0.158,206670,Australia,1V1NpX9DlBb9koXof9nIBF
179,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,206479,Australia,3DGar7krWlmrXRFHBcQF6z
180,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,206466,Australia,50kpGaPAhYJ3sGmk6vplg0
181,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,206095,Australia,32lItqlMi4LBhb4k0BaSaC
182,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,205181,Australia,3S0OXQeoh0w6AY8WQVckRW
183,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,204287,Australia,1zi7xx7UVEFkmKfv06H8x0
184,Younger,0.202,0.745,0.477,0.0,0.12,-7.706,0,0.088,136.055,4,0.454,203575,Australia,2qXicQG06oT0ijKBznpgQv
185,All Loved Up,0.0264,0.565,0.603,4.02e-05,0.0738,-6.33,1,0.177,177.996,4,0.171,203091,Australia,6914ZWSnIGPlQkNgQldTmT
186,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,202434,Australia,0CokSRCu5hZgPxcZBaEzVE
187,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,201410,Australia,52okn5MNA47tk87PeZJLEL
188,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,200857,Australia,6QgjcU0zLnzq5OrUoSZ3OK
189,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,199572,Australia,7GX5flRQZVHRAGd6B4TmDO
190,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,199088,Australia,4pbJqGIASGPr0ZpGpnWkDn
191,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,197979,Australia,1ThmUihH9dF8EV08ku5AXN
192,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,197356,Australia,6N1EjQjnvhOjFrF6oUmGPa
193,Laps Around The Sun,0.475,0.768,0.472,0.0,0.11,-10.047,0,0.0493,110.024,4,0.145,195910,Australia,68ZVCePM9IP0MSbcmeZuup
194,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,195284,Australia,79esEXlqqmq0GPz0xQSZTV
195,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,193819,Australia,4bHsxqR3GMrXTxEPLuK5ue
196,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,193503,Australia,3E7dfMvvCLUddWissuqMwr
197,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,193021,Australia,6xTU6B6nFwKKTSZ9ySXS80
198,Trampoline,0.488,0.689,0.412,0.00016,0.0659,-7.523,0,0.0301,126.754,4,0.537,192472,Australia,0lsRatBUs9HNIZAmoGABzk
199,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,192442,Australia,4o6BgsqLIBViaGVbx5rbRk
