,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Say Amen (Saturday Night),0.167,0.491,0.867,0.0,0.458,-2.313,0,0.103,167.965,4,0.602,186675,Australia,4qSsjDGXplb6422X2INvFW
166,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,186469,Australia,7yq4Qj7cqayVTp3FF9CWbm
167,Dancing On My Own,0.821,0.671,0.183,3.93e-05,0.0969,-8.649,1,0.0325,112.678,4,0.208,185193,Australia,4yFsOEAtQXXyi0iK9VHjOp
168,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,184528,Australia,1yxgsra98r3qAtxqiGZPiX
169,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,183754,Australia,0Qh38w01QRXK6KHIv0e3hb
170,going down!,0.0216,0.873,0.663,0.000356,0.0867,-4.086,1,0.15,135.499,4,0.525,183657,Australia,7CkbRn6S0itJqcqn88AtSV
171,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,183471,Australia,7to68V64Cu6zk0UDo5tyw3
172,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,182100,Australia,248OFOZef6ShXv6DGgbnxU
173,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,182054,Australia,2cKovq3l6OJjhVVDbVKOsr
174,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,180593,Australia,6JV2JOEocMgcZxYSZelKcc
175,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,179059,Australia,1x5sYLZiu9r5E43kMlt9f8
176,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,177860,Australia,2CvOqDpQIMw69cCzWqr5yr
177,The A Team,0.669,0.642,0.289,0.0,0.18,-9.918,1,0.0367,84.996,4,0.407,177628,Australia,1VdZ0vKfR5jneCmWIUAMxK
178,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,177597,Australia,3hB5DgAiMAQ4DzYbsMq1IT
179,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,177051,Australia,7vRriwrloYVaoAe3a9wJHe
180,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,176866,Australia,1NDxZ7cFAo481dtYWdrUnR
181,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,174592,Australia,1OAh8uOEOvTDqkKFsKksCi
182,Let You Down,0.0387,0.557,0.883,1.61e-05,0.107,-5.069,0,0.0656,99.963,4,0.588,174256,Australia,2MK8xQVIFA81r32V4E1MkT
183,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,174187,Australia,2z4pcBLQXF2BXKFvd0BuB6
184,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,172213,Australia,6oSmp7qnvAxUXeUKhl67a6
185,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,172123,Australia,0Gl5s8IhMmQE5YQwM8Qx1J
186,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,171106,Australia,7w87IxuO7BDcJ3YUqCyMTT
187,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,169872,Australia,38yBBH2jacvDxrznF7h08J
188,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,169770,Australia,3NdDpSvN911VPGivFlV5d0
189,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,168520,Australia,1UZOjK1BwmwWU14Erba9CZ
190,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,168410,Australia,6b8Be6ljOzmkOmFslEb23P
191,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,167215,Australia,5uu28fUesZMl89lf9CLrgN
192,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,166687,Australia,6DNtNfH8hXkqOX1sjqmI7p
193,Moments (feat. Gavin James),0.387,0.632,0.724,0.0,0.0991,-7.183,1,0.326,82.227,4,0.311,166556,Australia,6SlJooJullmwjBsrnRNROA
194,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,166377,Australia,0ofHAoxe9vBkTCp2UQIavz
195,Chameleon,0.00162,0.705,0.936,0.000142,0.335,-3.193,1,0.0415,119.982,4,0.228,166209,Australia,4pbLMXPtU8ruMCMPmQNY4q
196,Lay Down,0.00305,0.489,0.773,0.0,0.366,-6.156,0,0.129,109.888,4,0.374,166052,Australia,4rQM5oK7ljhu1DtoysUofD
197,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",0.118,0.767,0.561,0.0,0.0737,-7.418,0,0.0509,90.021,4,0.542,165960,Australia,14boA065HMHWvqyPPEeN4y
198,Hotel,0.348,0.413,0.621,3.15e-06,0.111,-5.862,1,0.0281,129.535,4,0.199,165944,Australia,2BTw5ZxeBygVJpdMK1Ur3c
199,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,165824,Australia,6eYxmK9fdL4hwLnXG2zY3s
