,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,236242,Australia,4KZayGognbXUFNLYj4pPxH
167,Spot the Difference,0.0617,0.886,0.662,0.0,0.0818,-8.026,1,0.372,150.031,4,0.72,236120,Australia,587Cj6WZ9NTCfYhpmVkGID
168,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,234502,Australia,4c2cdWv3GLKoP12tY0OzZl
169,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,231324,Australia,4e4fqjx0Izh4svvTef1z7e
170,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,231100,Australia,4o6BgsqLIBViaGVbx5rbRk
171,In the Beginning,0.12,0.771,0.771,0.0,0.454,-4.732,1,0.336,140.994,4,0.745,230120,Australia,1Y4lKNyzLxFAQh2BZCYgG0
172,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,229841,Australia,7hpJ9tATWb2vztlq99hERP
173,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,229078,Australia,2iwS33Jfev1QBiuhWVWZHY
174,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,228768,Australia,1wJRveJZLSb1rjhnUHQiv6
175,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,228140,Australia,1zi7xx7UVEFkmKfv06H8x0
176,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,227650,Australia,7m9OqQk4RVRkw9JJdeAw96
177,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,226549,Australia,5WHTFyqSii0lmT9R21abT8
178,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,226397,Australia,0fySG6A6qLE8IvDpayb5bM
179,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,226252,Australia,2IRZnDFmlqMuOrYOLnZZyc
180,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,226022,Australia,6RUKPb4LETWmmr3iAEQktW
181,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,225845,Australia,07GvNcU1WdyZJq3XxP0kZa
182,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,225472,Australia,4a6q8CR2hzLk2plDkSxkfD
183,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,225207,Australia,1qDrWA6lyx8cLECdZE7TV7
184,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,225074,Australia,2TVxnKdb3tqe1nhQWwwZCO
185,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,224878,Australia,3swc6WTsr7rl9DqQKQA55C
186,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,224137,Australia,3gdewACMIVMEWVbyb8O9sY
187,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,222642,Australia,2BOqDYLOJBiMOXShCV1neZ
188,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,222104,Australia,5hVghJ4KaYES3BFUATCYn0
189,Family,0.426,0.584,0.607,0.0,0.101,-6.605,1,0.0356,117.817,4,0.374,221939,Australia,3TKpJrY9q49Mj1JOsM9zGL
190,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,221022,Australia,5qqabIl2vWzo9ApSC317sa
191,Soaked,0.464,0.793,0.588,0.0,0.105,-5.248,0,0.0353,93.004,4,0.601,220806,Australia,4zIiarkbaDt2cm6sukb1Xt
192,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,220060,Australia,2x0RZdkZcD8QRI53XT4GI5
193,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,219737,Australia,1zB4vmk8tFRmM9UULNzbLB
194,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,218979,Australia,5icOoE6VgqFKohjWWNp0Ac
195,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,218880,Australia,0F7FA14euOIX8KcbEturGH
196,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,218849,Australia,7ef4DlsgrMEH11cDZd32M6
197,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,218297,Australia,0Q2n5yzl2XRqYbV77tZNYp
198,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,218252,Australia,2tUBqZG2AbRi7Q0BIrVrEj
199,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,217837,Australia,3yrSvpt2l1xhsV9Em88Pul
