,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,219118,Australia,6DCZcSspjsKoFjzjrWoCdn
166,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,218804,Australia,7fa9MBXhVfQ8P8Df9OEbD8
167,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,218473,Australia,6osaMSJh9NguagEDQcZaKx
168,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,217867,Australia,4o6BgsqLIBViaGVbx5rbRk
169,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,217623,Australia,3j84U36KvLeXNDPv4t5pI8
170,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,217146,Australia,4sWuPniHClkInYAnzXAYUF
171,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,216561,Australia,6gBFPUFcJLzWGx4lenP6h2
172,Staring At The Sun (feat. SZA),0.25,0.724,0.772,0.0,0.308,-4.389,0,0.184,95.074,4,0.347,216062,Australia,5KE9b4x7Zj2A8XtbkqhqTe
173,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,215676,Australia,7m9OqQk4RVRkw9JJdeAw96
174,I Want It That Way,0.257,0.689,0.694,0.0,0.148,-5.83,0,0.027,99.039,4,0.482,215251,Australia,47BBI51FKFwOMlIiX6m8ya
175,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,214774,Australia,7KXjTSCq5nL1LoYtL7XAwS
176,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,214721,Australia,2gwkD6igEhQbDQegRCcdoB
177,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,214659,Australia,7ILEWkpfdK6AjH2D7jppWk
178,Just Friends,0.105,0.639,0.685,0.0,0.143,-4.571,0,0.049,110.041,4,0.363,214619,Australia,3NjyrsDr4qS0L424H4muQd
179,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,214452,Australia,07GvNcU1WdyZJq3XxP0kZa
180,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,214017,Australia,3swc6WTsr7rl9DqQKQA55C
181,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,213652,Australia,79esEXlqqmq0GPz0xQSZTV
182,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,212576,Australia,3ee8Jmje8o58CHK66QrVC2
183,Favours,0.117,0.773,0.674,0.00141,0.174,-7.131,0,0.0429,118.038,4,0.616,211993,Australia,2qw0O8LXratT32TdreMuup
184,Free Time,0.101,0.637,0.478,0.0,0.103,-5.783,0,0.03,99.989,3,0.201,211224,Australia,0fNLObXT9pvc3VED0oAevd
185,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,210731,Australia,2zjGJ0dChMR0KxBZS15aqo
186,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,210459,Australia,1kK6DwzyXJSp58u5HYWwuD
187,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,208600,Australia,0frIZMaQwtdV4Ee8nhB1te
188,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,207991,Australia,4KZayGognbXUFNLYj4pPxH
189,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,207543,Australia,52okn5MNA47tk87PeZJLEL
190,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,207362,Australia,3S0OXQeoh0w6AY8WQVckRW
191,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,207361,Australia,6uFn47ACjqYkc0jADwEdj1
192,Groceries,0.127,0.688,0.539,4.16e-05,0.116,-8.587,1,0.0353,115.964,4,0.207,206084,Australia,4x0pNOZ5r6kJMjsvsoliBm
193,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,205979,Australia,1DhRbox3xkceP64k3JeYfW
194,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,205702,Australia,2tUBqZG2AbRi7Q0BIrVrEj
195,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,204661,Australia,7w87IxuO7BDcJ3YUqCyMTT
196,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,203966,Australia,6oSmp7qnvAxUXeUKhl67a6
197,Dazed & Confused,0.102,0.688,0.5,0.0,0.355,-7.411,1,0.138,127.906,3,0.418,203893,Australia,2pyjbGTpJCPjMYwCbdymiF
198,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,203675,Australia,1KGi9sZVMeszgZOWivFpxs
199,Cruel Summer,0.117,0.552,0.702,2.06e-05,0.105,-5.707,1,0.157,169.994,4,0.564,203650,Australia,1BxfuPKGuaTgP7aM0Bbdwr
