,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,217599,Australia,3gdewACMIVMEWVbyb8O9sY
165,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,215304,Australia,5qqabIl2vWzo9ApSC317sa
166,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,213750,Australia,6N1EjQjnvhOjFrF6oUmGPa
167,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,212728,Australia,1zB4vmk8tFRmM9UULNzbLB
168,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,212475,Australia,3npzogdOEiVsieXmmhBepL
169,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,210707,Australia,0pqnGHJpmpxLKifKRmU6WP
170,Groceries,0.127,0.688,0.539,4.16e-05,0.116,-8.587,1,0.0353,115.964,4,0.207,210559,Australia,4x0pNOZ5r6kJMjsvsoliBm
171,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,209842,Australia,3CA9pLiwRIGtUBiMjbZmRw
172,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,209795,Australia,7ycWLEP1GsNjVvcjawXz3z
173,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,208394,Australia,2qxmye6gAegTMjLKEBoR3d
174,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,207718,Australia,4ZLzoOkj0MPWrTLvooIuaa
175,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,207500,Australia,0uUNN1nSoUx1A4fkDCWDQ7
176,BROWN SKIN GIRL,0.049,0.603,0.602,0.0,0.279,-7.083,1,0.23,119.703,5,0.595,206157,Australia,0B3FovCVaGKS5w1FTidEUP
177,The Search,0.598,0.789,0.789,0.0,0.099,-4.813,1,0.298,119.95,4,0.37,205644,Australia,3oLe5ZILASG8vU5dxIMfLY
178,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,203849,Australia,6Hj9jySrnFppAI0sEMCZpJ
179,Shotta Flow (Feat. Blueface) [Remix],0.0251,0.894,0.511,0.0,0.14,-4.768,1,0.42,120.08,4,0.568,202722,Australia,67XyC1GdSkKb9sbRRkUDXS
180,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,201951,Australia,2G7V7zsVDxg1yRsu7Ew9RJ
181,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,201066,Australia,3S0OXQeoh0w6AY8WQVckRW
182,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,200781,Australia,79JBjIq90BrQ8Ws0pUhlzD
183,Focus (feat. 21 Savage),0.00694,0.752,0.703,0.0,0.143,-5.268,1,0.0969,77.021,4,0.538,199464,Australia,12iDo4Kdw9vA2X1lN3UTVu
184,Nightmare,0.0188,0.611,0.622,0.0,0.359,-5.075,0,0.0734,146.11,4,0.538,199323,Australia,340UVheS8z3ncW9TTUhAbc
185,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,198871,Australia,4o6BgsqLIBViaGVbx5rbRk
186,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,198004,Australia,5vdp5UmvTsnMEMESIF2Ym7
187,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,197787,Australia,1KGi9sZVMeszgZOWivFpxs
188,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,197672,Australia,0FZ4Dmg8jJJAPJnvBIzD9z
189,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,197357,Australia,6fxVffaTuwjgEk5h9QyRjy
190,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,197104,Australia,5N5k9nd479b1xpDZ4usjrg
191,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,196892,Australia,5ZSl6gDoV6bPPxzmLeneV9
192,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,196783,Australia,78QR3Wp35dqAhFEc2qAGjE
193,I'll Be There,0.0288,0.627,0.858,0.0,0.199,-3.116,1,0.0394,100.074,4,0.399,196696,Australia,4r1CoAATVuxag55Ct3Y1aX
194,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,196264,Australia,4NBTZtAt1F13VvlSKe6KTl
195,Way To Break My Heart (feat. Skrillex),0.11,0.726,0.731,3.45e-06,0.0928,-6.298,0,0.159,170.125,4,0.437,195564,Australia,5d1rmWWF1725tnYjq6rMDB
196,gone girl,0.162,0.677,0.714,0.0,0.0717,-5.637,1,0.0287,94.956,4,0.355,195256,Australia,6G0FACzGN80Dj2v4ass5rq
197,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,194510,Australia,6oSmp7qnvAxUXeUKhl67a6
198,Hot Shower,0.00157,0.899,0.509,0.0,0.0573,-8.04,1,0.387,150.001,4,0.599,194487,Australia,00ko9WaS4jOX1kEk3gvHjf
199,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,194125,Australia,5tAa8Uaqr4VvA3693mbIhU
