,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,222005,Australia,6PCUP3dWmTjcTtXY02oFdT
166,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,221275,Australia,4hQ6UGyWQIGJmHSo0J88JW
167,Bright Blue Skies,0.259,0.799,0.373,0.0,0.166,-8.999,1,0.0558,98.035,4,0.534,221244,Australia,5zxwumO0laRosoeOvbVSvc
168,Crushed Up,0.0415,0.781,0.597,0.0,0.152,-6.794,0,0.23,158.043,4,0.544,218341,Australia,7wcyO1rrH3Ru4t659IjG41
169,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,217932,Australia,5qqabIl2vWzo9ApSC317sa
170,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,217518,Australia,1Slwb6dOYkBlWal1PGtnNg
171,Underwater,0.019,0.611,0.809,0.0185,0.114,-6.63,0,0.0342,118.003,4,0.428,217087,Australia,5ZvHcR4OSwvEV5IhigbTOT
172,Love No More,0.0221,0.767,0.678,4.82e-05,0.258,-6.249,1,0.054,121.01,4,0.217,216392,Australia,15fZrZhdK0g1BS9sDeW6sD
173,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,215529,Australia,6Hgh47WXVKtXN5zGOu0hjI
174,WHEN I WAS OLDER - Music Inspired By The Film ROMA,0.853,0.696,0.332,0.433,0.0848,-12.834,1,0.0425,150.13,4,0.0628,214954,Australia,7tGEAA1f8MydT7eVbbO9Zy
175,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,213004,Australia,5tz69p7tJuGPeMGwNTxYuV
176,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,212665,Australia,6N1EjQjnvhOjFrF6oUmGPa
177,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,212149,Australia,2TIlqbIneP0ZY1O0EzYLlc
178,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,211274,Australia,60SdxE8apGAxMiRrpbmLY0
179,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,211177,Australia,7MXVkk9YMctZqd1Srtv4MB
180,Flame Trees - 2011 Remastered,0.0279,0.674,0.661,0.0,0.0951,-4.419,1,0.0325,120.353,4,0.628,210620,Australia,1xWkmg9faCFP3Yi9gJZ3fv
181,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,210565,Australia,0pqnGHJpmpxLKifKRmU6WP
182,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,210284,Australia,4qKcDkK6siZ7Jp1Jb4m0aL
183,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,209334,Australia,22An65gG31JLf9n18qjdhZ
184,Hurts Like Hell (feat. Offset),0.185,0.704,0.56,0.0,0.0948,-6.791,0,0.179,75.003,4,0.609,209303,Australia,3WefHNGtjexZvi66ZEx9u4
185,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,209034,Australia,1cS0TgbR263ey9jn0MwD2s
186,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,208617,Australia,3nc420PXjTdBV5TN0gCFkS
187,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,208137,Australia,3E7dfMvvCLUddWissuqMwr
188,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,207411,Australia,5WvAo7DNuPRmk4APhdPzi8
189,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,207387,Australia,3a1lNhkSLSkpJE4MSHpDu9
190,Highway to Hell,0.061,0.574,0.913,0.00158,0.156,-4.793,0,0.133,115.728,4,0.423,206347,Australia,2zYzyRzz6pRmhPzyfMEC8s
191,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,206118,Australia,5wujBwqG7INdStqGd4tRMX
192,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,206112,Australia,2RttW7RAu5nOAfq6YFvApB
193,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,206080,Australia,7AFASza1mXqntmGtbxXprO
194,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,205653,Australia,3S0OXQeoh0w6AY8WQVckRW
195,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,205432,Australia,6Gy7rXB6Ku5vIWC7WGWsl3
196,Somebody To Love - Remastered 2011,0.186,0.406,0.698,0.0,0.233,-7.024,1,0.0624,109.266,3,0.333,205369,Australia,4rDbp1vnvEhieiccprPMdI
197,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,203295,Australia,7lAK3oHbfEnvUQWosrMMpR
198,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,202534,Australia,3NuK5xMlSlB6K2Qp16zf3h
199,Sundress,0.181,0.721,0.707,3.68e-06,0.143,-6.364,1,0.0595,125.005,4,0.743,202353,Australia,2aPTvyE09vUCRwVvj0I8WK
