,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,212963,Australia,1zB4vmk8tFRmM9UULNzbLB
166,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,212653,Australia,1mXVgsBdtIVeCLJnSnmtdV
167,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,212239,Australia,5Gu0PDLN4YJeW75PpBSg9p
168,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,211540,Australia,6ZRuF2n1CQxyxxAAWsKJOy
169,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,211505,Australia,3E7dfMvvCLUddWissuqMwr
170,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,208505,Australia,0pqnGHJpmpxLKifKRmU6WP
171,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,207219,Australia,5yuShbu70mtHXY0yLzCQLQ
172,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,206868,Australia,2t8yVaLvJ0RenpXUIAC52d
173,Floating (feat. 21 Savage),0.181,0.906,0.545,0.0,0.091,-4.977,0,0.344,139.932,4,0.543,206182,Australia,4NN6N5TxBO5k9uqu0W4gfQ
174,Waves,0.161,0.517,0.762,0.0,0.0897,-5.806,0,0.0454,156.928,4,0.351,206086,Australia,0BfVKJALJjpzNYIQiEgF2G
175,Insomnia,0.0944,0.754,0.653,0.0,0.383,-5.095,1,0.0611,123.084,4,0.379,205902,Australia,7hzlzoOwCZ4D3Ow5YZK4kj
176,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,205873,Australia,3S0OXQeoh0w6AY8WQVckRW
177,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,204785,Australia,0fcq51a3gOI6gPvzc0YLsk
178,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,204692,Australia,6oSmp7qnvAxUXeUKhl67a6
179,Hold My Girl,0.597,0.614,0.527,0.0,0.11,-6.374,1,0.0302,121.941,4,0.354,204403,Australia,42bbDWZ8WmXTH7PkYAlGLu
180,Nobody,0.269,0.673,0.687,0.0,0.181,-5.295,0,0.0623,96.964,4,0.524,201651,Australia,2qfEcCkEo5NscA9GL7ER72
181,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,201255,Australia,1Slwb6dOYkBlWal1PGtnNg
182,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,201159,Australia,2RttW7RAu5nOAfq6YFvApB
183,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,201121,Australia,5qqabIl2vWzo9ApSC317sa
184,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,200779,Australia,4HlFJV71xXKIGcU3kRyttv
185,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,200391,Australia,4XiGKQqbmnMVxDzUj6j3f2
186,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,200089,Australia,3WRQUvzRvBDr4AxMWhXc5E
187,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,199721,Australia,0ofHAoxe9vBkTCp2UQIavz
188,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,199581,Australia,4n7jnSxVLd8QioibtTDBDq
189,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,199040,Australia,0TlLq3lA83rQOYtrqBqSct
190,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,198794,Australia,6fxVffaTuwjgEk5h9QyRjy
191,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,198399,Australia,7vGuf3Y35N4wmASOKLUVVU
192,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,197611,Australia,6PCUP3dWmTjcTtXY02oFdT
193,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,196599,Australia,2fuCquhmrzHpu5xcA1ci9x
194,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,195144,Australia,2rbDhOo9Fh61Bbu23T2qCk
195,Kills You Slowly,0.0518,0.696,0.429,0.0,0.128,-8.736,0,0.0554,149.967,4,0.242,195133,Australia,4liGJPHBv13f7xhDDiuJ16
196,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,194942,Australia,6eT7xZZlB2mwyzJ2sUKG6w
197,Fire,0.0256,0.679,0.69,8.92e-06,0.07,-2.744,0,0.054,99.949,4,0.648,193760,Australia,3BZkEOJwKUYRlkLWZB1izC
198,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,193504,Australia,4bHsxqR3GMrXTxEPLuK5ue
199,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,193207,Australia,2BOqDYLOJBiMOXShCV1neZ
