,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Robbery,0.306,0.685,0.748,0.105,0.183,-7.558,0,0.0959,152.949,4,0.879,264363,Australia,5iAxcPoyxt0HWU5sZToqe5
165,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,263747,Australia,2r6OAV3WsYtXuXjvJ1lIDi
166,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,262867,Australia,4HlFJV71xXKIGcU3kRyttv
167,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,261834,Australia,4bHsxqR3GMrXTxEPLuK5ue
168,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,261513,Australia,36orMWv2PgvnzXsd5CJ0yL
169,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,258701,Australia,7B3z0ySL9Rr0XvZEAjWZzM
170,Wonderwall,0.000801,0.405,0.894,0.0,0.226,-4.336,1,0.0343,174.502,4,0.642,258585,Australia,1DadkoAI2gicYJfindPY20
171,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,258410,Australia,0TrPqhAMoaKUFLR7iYDokf
172,WRONG (feat. Lil Mosey),0.038,0.389,0.768,0.0,0.119,-4.765,1,0.256,90.146,4,0.334,257946,Australia,1EWkw4Fa6IlnsAihLUlFFM
173,My Happiness,0.00163,0.445,0.823,0.0,0.43,-5.415,1,0.0302,85.935,4,0.487,257001,Australia,2pxxVkNhrRST8fpgA12ru8
174,Just the Two of Us (feat. Bill Withers),0.572,0.802,0.488,0.0598,0.0763,-9.304,1,0.0813,95.77,4,0.624,256979,Australia,1ko2lVN0vKGUl9zrU0qSlT
175,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,256742,Australia,3U4isOIWM3VvDubwSI3y7a
176,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),0.0383,0.779,0.642,0.0,0.2,-6.321,0,0.116,82.363,4,0.388,256142,Australia,13EW51DKru044OJDJ9Bm8o
177,Glitter,0.0863,0.801,0.589,0.0,0.162,-5.157,1,0.0485,116.934,4,0.58,255612,Australia,23TPP1eeElFfvYVznskwCY
178,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,255051,Australia,6a1hzBiTkgqTsDA0Xgfh9z
179,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,254556,Australia,75ZvA4QfFiZvzhj2xkaWAh
180,Purple Hat,0.335,0.777,0.744,0.00743,0.088,-7.42,1,0.205,94.023,4,0.654,253633,Australia,6WiGRFQfx2qw49MA7OeDYK
181,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,253060,Australia,6Amt2E3nanH9lhZnas9oOs
182,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",0.0693,0.721,0.632,0.0,0.291,-6.695,0,0.0358,92.057,4,0.296,252982,Australia,0DYNL4xbYWgNzppUamtyR4
183,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,252881,Australia,2tUBqZG2AbRi7Q0BIrVrEj
184,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,252709,Australia,6Juv5N0dNU1imms9c9u1dA
185,Looking for Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,252661,Australia,17bGtGqqaXOgVnhnfx5NlE
186,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,252281,Australia,7w87IxuO7BDcJ3YUqCyMTT
187,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,251001,Australia,2GiJYvgVaD2HtM8GqD9EgQ
188,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,250348,Australia,2dpaYNEQHiRxtZbfNsse99
189,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,249159,Australia,6oSmp7qnvAxUXeUKhl67a6
190,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,246470,Australia,22vgEDb5hykfaTwLuskFGD
191,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,246301,Australia,1kKYjjfNYxE0YYgLa7vgVY
192,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,246146,Australia,7qiZfU4dY1lWllzX7mPBI3
193,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,245862,Australia,5z6a02FGoVsXTrJ4GiVNxE
194,Love Songs,0.0691,0.721,0.79,0.0,0.215,-4.407,1,0.041,105.023,4,0.788,245446,Australia,5WmPL0RQxooB4si6PuSkUi
195,Loyalty,0.838,0.858,0.528,0.0,0.123,-8.402,1,0.441,158.508,4,0.758,245074,Australia,5gQKX7uodQpoSGREuq6d95
196,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,244519,Australia,1Slwb6dOYkBlWal1PGtnNg
197,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,244303,Australia,0uI7yAKUf52Cn7y3sYyjiX
198,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,243907,Australia,2374M0fQpWi3dLnB54qaLX
199,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,243653,Australia,78qd8dvwea0Gosb6Fe6j3k
