,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,173046,Australia,7Ed6BkggCS2KaKY5YlINaF
164,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,171550,Australia,343YBumqHu19cGoGARUTsd
165,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,170640,Australia,6DNtNfH8hXkqOX1sjqmI7p
166,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,169316,Australia,6HZILIRieu8S0iqY8kIKhj
167,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,168823,Australia,3ncgNpxLoBQ65ABk4djDyd
168,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,168766,Australia,1UZOjK1BwmwWU14Erba9CZ
169,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,168159,Australia,3cfOd4CMv2snFaKAnMdnvK
170,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,167055,Australia,3ojTJaonfkL96iIWa47SU3
171,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,166667,Australia,6kex4EBAj0WHXDKZMEJaaF
172,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,166440,Australia,3GVkPk8mqxz0itaAriG1L7
173,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,166290,Australia,7w87IxuO7BDcJ3YUqCyMTT
174,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,166051,Australia,1sCxVKWImDZSZKvG0U9B23
175,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,165761,Australia,6oSmp7qnvAxUXeUKhl67a6
176,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,163539,Australia,5z6a02FGoVsXTrJ4GiVNxE
177,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,162845,Australia,3A7qX2QjDlPnazUsRk5y0M
178,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,162828,Australia,5Q0Nhxo0l2bP3pNjpGJwV1
179,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,161684,Australia,1KGi9sZVMeszgZOWivFpxs
180,High - Original Mix,0.00127,0.524,0.798,0.00134,0.347,-4.092,0,0.0491,100.1,4,0.357,160714,Australia,48ByhmhBjgyWIRzdHDuQMD
181,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,160562,Australia,3bidbhpOYeV4knp8AIu8Xn
182,Down Under,0.0521,0.746,0.683,0.0169,0.0466,-7.416,0,0.0281,107.314,4,0.815,160200,Australia,7jTKLKs3NDmDnJHan5M2A0
183,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,159649,Australia,7yq4Qj7cqayVTp3FF9CWbm
184,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,159237,Australia,3hB5DgAiMAQ4DzYbsMq1IT
185,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,159180,Australia,7F9vK8hNFMml4GtHsaXui6
186,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,158856,Australia,4DTpngLjoHj5gFxEZFeD3J
187,Fresh Eyes,0.548,0.828,0.56,3.66e-05,0.15,-6.685,1,0.0327,122.054,4,0.872,158595,Australia,5NDUXbMwcnTQp66tI2zcdR
188,Coming Home,0.135,0.614,0.941,2.81e-06,0.132,-5.539,1,0.0636,144.02,4,0.594,158396,Australia,5xNzA3m8Io8rTyLHidsKDc
189,Be About You,0.383,0.763,0.419,0.00169,0.0732,-9.916,0,0.0529,92.044,4,0.335,158361,Australia,29HSkfe5ITejb0MXhroHtG
190,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,158263,Australia,5GXAXm5YOmYT0kL5jHvYBt
191,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,158013,Australia,5xNUR50KxswPRAvx7S163g
192,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,155984,Australia,00lNx0OcTJrS3MKHcB80HY
193,Get It Right (feat. MØ),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,155457,Australia,68m6iwhKElLTBaGRG1LLwE
194,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,154532,Australia,4IWAyPf1KMq7JCyGeCjTeH
195,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,153251,Australia,3IkWmgGsXbsafrunwPojXO
196,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,0.0128,0.845,0.884,2.1e-06,0.203,-4.506,0,0.0759,104.536,4,0.904,153083,Australia,4INDiWSKvqSKDEu7mh8HFz
197,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,152460,Australia,5yFSF6qQA1rcLsQRnBsZgb
198,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,152400,Australia,51ChrwmUPDJvedPQnIU8Ls
199,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,152293,Australia,6jA8HL9i4QGzsj6fjoxp8Y
