,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Jimmy,0.473,0.592,0.464,1.13e-06,0.125,-5.956,1,0.0346,68.11,4,0.182,226926,Australia,4kRT3cCwp0uYEqh4hHvxZS
166,Favours,0.117,0.773,0.674,0.00141,0.174,-7.131,0,0.0429,118.038,4,0.616,226864,Australia,2qw0O8LXratT32TdreMuup
167,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,226462,Australia,0tgVpDi06FyKpA1z0VMD4v
168,The Archer,0.12,0.292,0.574,0.00569,0.0663,-9.375,1,0.0401,124.344,4,0.166,226315,Australia,3pHkh7d0lzM2AldUtz2x37
169,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,225158,Australia,7m9OqQk4RVRkw9JJdeAw96
170,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,224785,Australia,3j84U36KvLeXNDPv4t5pI8
171,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,224548,Australia,3gdewACMIVMEWVbyb8O9sY
172,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,224067,Australia,4o6BgsqLIBViaGVbx5rbRk
173,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,223767,Australia,6N1EjQjnvhOjFrF6oUmGPa
174,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,223438,Australia,5T8EDUDqKcs6OSOwEsfqG7
175,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,222169,Australia,6xcJyGpfZbuuiequtnlKt4
176,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,221491,Australia,5Z3GHaZ6ec9bsiI5BenrbY
177,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,221391,Australia,6osaMSJh9NguagEDQcZaKx
178,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,221244,Australia,6uFn47ACjqYkc0jADwEdj1
179,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,220535,Australia,6DCZcSspjsKoFjzjrWoCdn
180,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,220346,Australia,2TVxnKdb3tqe1nhQWwwZCO
181,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,219187,Australia,79esEXlqqmq0GPz0xQSZTV
182,Won't Be Late (feat. Drake),0.0824,0.915,0.588,0.000169,0.104,-6.302,0,0.0677,123.936,4,0.329,219044,Australia,2sqsNXfN0HtgDEgaHXiUTa
183,I Warned Myself,0.562,0.488,0.311,0.000548,0.161,-11.467,0,0.297,184.112,4,0.579,218650,Australia,3707IBa4HnS3zDDoWfeUBl
184,Graduation (with Juice WRLD),0.107,0.731,0.65,0.0,0.124,-5.286,1,0.271,154.968,4,0.605,218014,Australia,6cjSh516BbrNUs213jDAGm
185,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,217307,Australia,254bXAqt3zP6P50BdQvEsq
186,Groceries,0.127,0.688,0.539,4.16e-05,0.116,-8.587,1,0.0353,115.964,4,0.207,216762,Australia,4x0pNOZ5r6kJMjsvsoliBm
187,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,215802,Australia,5qqabIl2vWzo9ApSC317sa
188,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,215624,Australia,7KXjTSCq5nL1LoYtL7XAwS
189,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,214163,Australia,6oSmp7qnvAxUXeUKhl67a6
190,Mess Her Up - Single Edit,0.0363,0.605,0.816,0.000744,0.125,-4.475,1,0.0432,160.05,4,0.285,214053,Australia,3TZgPOKPqzvj2pS4AeGTAu
191,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,213807,Australia,0pqnGHJpmpxLKifKRmU6WP
192,Let You Know,0.0544,0.759,0.694,0.0,0.131,-4.075,0,0.0418,117.056,4,0.374,213775,Australia,7p0tz5SeCrSxTLSvwR8W3D
193,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,213656,Australia,52okn5MNA47tk87PeZJLEL
194,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,212883,Australia,6K4t31amVTZDgR3sKmwUJJ
195,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,212443,Australia,3a1lNhkSLSkpJE4MSHpDu9
196,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,211539,Australia,1zB4vmk8tFRmM9UULNzbLB
197,Did It Again,0.185,0.686,0.561,0.0,0.114,-9.929,0,0.191,148.775,4,0.186,211132,Australia,6alCTRgBPoeAFi2N4il9Q4
198,7 Minutes,0.526,0.613,0.739,0.0,0.149,-6.478,1,0.0311,104.966,4,0.712,210932,Australia,6FYbr9QzRoZPh0Re8lDO9z
199,comethru,0.607,0.795,0.178,0.0,0.623,-11.991,1,0.0574,93.982,4,0.608,210656,Australia,18uwL0vNUanqZH0ro2QcOP
