,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,104243,Australia,62vpWI1CHwFy7tMIcSStl8
165,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,103682,Australia,3bidbhpOYeV4knp8AIu8Xn
166,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,103001,Australia,05Z7jet4VDNVgNQWcYHnrk
167,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,102909,Australia,1vxw6aYJls2oq3gW0DujAo
168,Talk Is Cheap,0.416,0.656,0.61,0.000172,0.245,-7.894,0,0.171,140.058,4,0.52,102387,Australia,7bliRZuMFa2JmUzzNd62kk
169,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,102294,Australia,3B7udSGy2PfgoCniMSb523
170,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,102047,Australia,0tICYNayWWhH9GPeFrfjfD
171,How Far I'll Go,0.649,0.571,0.307,0.0,0.178,-10.958,0,0.0499,83.72,4,0.108,102002,Australia,6mb6lVLNrcUgLnEN8QnDJd
172,Sweet Disposition,0.0701,0.531,0.821,0.171,0.124,-6.812,1,0.0439,129.139,4,0.34,100875,Australia,5RoIXwyTCdyUjpMMkk4uPd
173,Middle,0.0199,0.611,0.7,0.0,0.0549,-5.331,1,0.0436,104.981,4,0.213,100806,Australia,4OZEu0Vwq0RB2LAq14v99n
174,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,99842,Australia,40UroIGvsMPLPBYwH8rMNA
175,Ain't My Fault,0.00778,0.576,0.782,0.0,0.285,-4.825,0,0.0296,141.153,4,0.355,99715,Australia,0ADG9OgdVTL7fgREP75BrZ
176,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,99650,Australia,5nA67Y0XX9JipZwYxX7Gl7
177,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,99278,Australia,5qqabIl2vWzo9ApSC317sa
178,Not Above Love,0.421,0.737,0.741,0.0,0.476,-4.96,1,0.045,96.037,4,0.572,98546,Australia,7k6Wf3BN6m2kCGIAfouMwP
179,PILLOWTALK,0.117,0.584,0.7,0.0,0.0939,-4.275,1,0.0456,124.944,4,0.438,97791,Australia,0PDUDa38GO8lMxLCRc4lL1
180,Millionaire (feat. Nelly),0.0936,0.599,0.9,0.0,0.0888,-3.144,1,0.136,100.014,4,0.394,97438,Australia,3UDXkdQquqCEAJdNAsA1wO
181,Can't Feel My Face,0.124,0.702,0.77,0.0,0.103,-5.416,0,0.0482,107.951,4,0.593,97429,Australia,6RsWqX8zABZLhZydXxEFOm
182,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,97302,Australia,1KGi9sZVMeszgZOWivFpxs
183,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,96506,Australia,2jyjhRf6DVbMPU5zxagN2h
184,V. 3005,0.13,0.472,0.457,0.0,0.0975,-7.23,0,0.336,165.969,4,0.643,96400,Australia,7wwifjNAb172PtDpKK3CoR
185,Messiah,0.0208,0.554,0.662,0.000365,0.131,-8.369,1,0.0667,136.992,4,0.373,96148,Australia,5yRDS8rO2nWrNxcVcsCPl4
186,Tenerife Sea,0.697,0.53,0.346,1.07e-05,0.105,-10.497,1,0.0376,121.876,4,0.359,95791,Australia,6vSwxzO2Qf4BinHSXRwZJe
187,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,95460,Australia,0KKkJNfGyhkQ5aFogxQAPU
188,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,94903,Australia,6A8dnC0xkiuWN4BshmTB2I
189,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,94896,Australia,6O85MfGECKBqAK2MgSbCaj
190,Titanium (feat. Sia),0.0679,0.604,0.787,0.15,0.127,-3.674,0,0.103,126.062,4,0.301,94603,Australia,2dOTkLZFbpNXrhc24CnTFd
191,Stitches,0.0152,0.746,0.754,0.0,0.0486,-6.681,1,0.067,149.882,4,0.764,93758,Australia,1WP1r7fuvRqZRnUaTi2I1Q
192,Working For It,0.0971,0.776,0.715,0.0131,0.247,-6.587,0,0.0505,99.951,4,0.502,93665,Australia,2HJQcyUpmUuvzS5vBAICIc
193,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,93451,Australia,1jNOi6m3Hn8nLEeHCp5Msr
194,Hoops,0.248,0.738,0.517,2.27e-05,0.468,-5.82,0,0.0321,96.037,4,0.772,92867,Australia,4yUZPM6OfAY1KJik9rsveW
195,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,92274,Australia,6gBFPUFcJLzWGx4lenP6h2
196,Wavy (feat. Joe Moses),0.0898,0.75,0.491,0.0,0.109,-8.326,1,0.117,105.008,4,0.711,91986,Australia,70mIuBKGTPrWMwWq9D4F56
197,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,91626,Australia,6yr8GiTHWvFfi4o6Q5ebdT
198,Friend Like You (feat. Lee Fields),0.185,0.702,0.73,0.0,0.201,-4.334,0,0.0452,124.925,4,0.297,91552,Australia,3jLJRMmwwAJCgx4XoIH4LN
199,Rockin’,0.0133,0.738,0.885,0.0,0.0821,-5.547,0,0.206,112.878,4,0.752,91348,Australia,36YCdzT57us0LhDmCYtrNE
