,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,246478,Australia,0nrRP2bk19rLc0orkWPQk2
166,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,246158,Australia,4kbj5MwxO1bq9wjT5g9HaA
167,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,245928,Australia,2dpaYNEQHiRxtZbfNsse99
168,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,245793,Australia,1K5KBOgreBi5fkEHvg5ap3
169,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,245694,Australia,1f3yAtsJtY87CTmM8RLnxf
170,My Happiness,0.00163,0.445,0.823,0.0,0.43,-5.415,1,0.0302,85.935,4,0.487,244276,Australia,2pxxVkNhrRST8fpgA12ru8
171,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,244133,Australia,3yrSvpt2l1xhsV9Em88Pul
172,Don't Play,0.0889,0.695,0.784,0.0,0.0843,-6.564,0,0.0402,128.031,4,0.52,243979,Australia,4I5bvu2KDsrCg0EWHIcvul
173,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,243979,Australia,1H7KnK26kc1YyellpbINEn
174,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,242873,Australia,2gam98EZKrF9XuOkU13ApN
175,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,242695,Australia,2374M0fQpWi3dLnB54qaLX
176,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,242441,Australia,3dYD57lRAUcMHufyqn9GcI
177,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,242391,Australia,7lidXGPXPYLNThITAOTlkK
178,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,242308,Australia,3eekarcy7kvN4yt5ZFzltW
179,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,240906,Australia,75ZvA4QfFiZvzhj2xkaWAh
180,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,240395,Australia,5IUtvfNvOyVYZUa6AJFrnP
181,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,240103,Australia,6IBcOGPsniK3Pso1wHIhew
182,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,239379,Australia,4ofwffwvvnbSkrMSCKQDaC
183,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,238827,Australia,5zpGxLGLxQvgQzO8jYTzAU
184,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,238808,Australia,1Cv1YLb4q0RzL6pybtaMLo
185,Show Out (with Skepta & Pop Smoke),0.43,0.619,0.589,0.000392,0.378,-6.531,1,0.124,143.896,4,0.158,238587,Australia,5CFJRZRq6sdKKtRwNPWbYv
186,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,238002,Australia,1kKYjjfNYxE0YYgLa7vgVY
187,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,237301,Australia,3AJwUDP919kvQ9QcozQPxg
188,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,236633,Australia,2GiJYvgVaD2HtM8GqD9EgQ
189,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,236150,Australia,5z6a02FGoVsXTrJ4GiVNxE
190,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,236034,Australia,36orMWv2PgvnzXsd5CJ0yL
191,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,235445,Australia,254bXAqt3zP6P50BdQvEsq
192,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,235142,Australia,3Dv1eDb0MEgF93GpLXlucZ
193,The Difference,0.255,0.56,0.865,0.000153,0.083,-1.148,1,0.0909,159.96,4,0.424,234661,Australia,4nlvKIIetOWGIMyhjQXgOZ
194,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,233823,Australia,0pqnGHJpmpxLKifKRmU6WP
195,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,232970,Australia,7BKLCZ1jbUBVqRi2FVlTVw
196,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,232035,Australia,2jyjhRf6DVbMPU5zxagN2h
197,Choir,0.0703,0.643,0.687,0.0,0.0846,-3.65,1,0.0634,86.992,4,0.612,232027,Australia,640jkbfHDZM8SVBqMnHJg6
198,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,230565,Australia,27u7t9d7ZQoyjsCROHuZJ3
199,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,230147,Australia,0uI7yAKUf52Cn7y3sYyjiX
