,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Sorry Not Sorry,0.0223,0.702,0.635,0.0,0.283,-6.917,0,0.265,144.004,4,0.873,200347,Australia,3Du2K5dLzmduCNp6uwuaL0
167,Youth feat. Khalid,0.569,0.518,0.596,0.0,0.133,-6.653,0,0.124,100.28,4,0.326,200061,Australia,5SwEgzUFDHwpWHKrbnP32Z
168,Counting Stars,0.0654,0.664,0.705,0.0,0.118,-4.972,0,0.0382,122.016,4,0.477,200023,Australia,2tpWsVSb9UEmDRxAl1zhX1
169,Don't Trust Myself,0.432,0.61,0.477,0.000513,0.0964,-7.895,0,0.0362,109.047,4,0.131,199293,Australia,1eiDjkNOwX9LeSkSAGCA5a
170,Let Me Down Easy,0.22,0.672,0.899,0.302,0.142,-6.878,1,0.0323,139.01,4,0.927,198753,Australia,7DPQwyMQADl9Y8oSvSVpfg
171,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,198366,Australia,0At2qAoaVjIwWNAqrscXli
172,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,198024,Australia,6oSmp7qnvAxUXeUKhl67a6
173,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,198004,Australia,4h8VwCb1MTGoLKueQ1WgbD
174,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,196868,Australia,152lZdxL1OR0ZMW6KquMif
175,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,196789,Australia,3B54sVLJ402zGa6Xm4YGNe
176,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,196665,Australia,33IOhptvC2Qoy2UhjiHXLV
177,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,194272,Australia,6RUKPb4LETWmmr3iAEQktW
178,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,193962,Australia,0ofHAoxe9vBkTCp2UQIavz
179,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,193526,Australia,2ZRo7axmMPeSVUvDbGkJah
180,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,193519,Australia,3kxfsdsCpFgN412fpnW85Y
181,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,193248,Australia,0Qh38w01QRXK6KHIv0e3hb
182,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,193209,Australia,54l9GJGQ1UCFKe2tzt1Vxt
183,Clumsy Love,0.467,0.689,0.728,0.0,0.116,-5.528,1,0.0379,84.998,4,0.56,192274,Australia,0Mf1gc22ZGqybgAYT7SjWd
184,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,191699,Australia,0GxQ1A5L9xnMOytbP6eKBG
185,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,191624,Australia,7MXVkk9YMctZqd1Srtv4MB
186,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,191486,Australia,11bD1JtSjlIgKgZG2134DZ
187,Tie Me Down (with Elley Duhé),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,191372,Australia,4QVS8YCpK71R4FsxSMCjhP
188,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,191349,Australia,7sO5G9EABYOXQKNPNiE9NR
189,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,190733,Australia,7w9bgPAmPTtrkt2v16QWvQ
190,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,188063,Australia,4zIO3ilp5HvTeK3HJHxhMP
191,Sober,0.798,0.397,0.303,4.16e-06,0.0824,-10.413,1,0.11,170.22,3,0.17,186326,Australia,0STK94RxUulYqWzwFlyAb5
192,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,185556,Australia,4eWQlBRaTjPPUlzacqEeoQ
193,Album of the Year - Freestyle,0.0805,0.705,0.816,0.0,0.476,-7.046,0,0.32,94.211,4,0.929,185318,Australia,6rDaCGqcQB1urhpCrrD599
194,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,182731,Australia,7rC5Pl8rQSX4myONQHYPBK
195,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,182624,Australia,3uhBIQ7tv8j1FME8cFGEfG
196,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,180281,Australia,7mldq42yDuxiUNn08nvzHO
197,Iris,0.00125,0.315,0.715,7.97e-06,0.0942,-8.072,0,0.0362,155.925,3,0.497,179526,Australia,6Qyc6fS4DsZjB2mRW9DsQs
198,Gold Digger,0.0195,0.629,0.696,0.0,0.0554,-5.572,0,0.348,93.034,4,0.623,179070,Australia,3QHPHLAkYV5cQBUYs6rowx
199,Hey Ya!,0.103,0.727,0.974,0.000532,0.174,-2.261,0,0.0664,79.526,4,0.965,179033,Australia,2PpruBYCo4H7WOBJ7Q2EwM
