,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,131028,Australia,1D3ODoXHBLpdxolZRHWV1j
166,King Kunta,0.00589,0.884,0.657,0.0,0.154,-4.569,0,0.0977,107.059,4,0.489,130272,Australia,0N3W5peJUQtI4eyR6GJT5O
167,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,130266,Australia,7vRriwrloYVaoAe3a9wJHe
168,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,128913,Australia,5OOkp4U9P9oL23maHFHL1h
169,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,128878,Australia,3CRDbSIZ4r5MsZ0YwxuEkn
170,Do Not Disturb,0.246,0.618,0.693,0.0,0.112,-5.943,0,0.45,170.982,4,0.454,128282,Australia,2KvHC9z14GSl4YpkNMX384
171,Chanel,0.874,0.776,0.503,0.0,0.112,-5.732,0,0.237,110.134,4,0.473,127402,Australia,6Nle9hKrkL1wQpwNfEkxjh
172,Play That Song,0.0231,0.392,0.825,2.25e-06,0.0972,-2.068,0,0.0535,98.959,4,0.482,127065,Australia,77hjM9bMmgfTGJXv14UFmi
173,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,126889,Australia,3pzjHKrQSvXGHQ98dx18HI
174,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,126382,Australia,2aksifNn5ph8igDOkPBA02
175,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,125442,Australia,1vxw6aYJls2oq3gW0DujAo
176,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,125024,Australia,7129iqBafaphfc3WPCGC0L
177,Weekends,0.0423,0.28,0.772,4.58e-05,0.0725,-5.509,1,0.141,153.034,3,0.356,124682,Australia,7vEeYo34dX7geZhQVotCJi
178,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,124665,Australia,32OlwWuMpZ6b0aN2RZOeMS
179,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,124443,Australia,6gBFPUFcJLzWGx4lenP6h2
180,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,124421,Australia,7mldq42yDuxiUNn08nvzHO
181,Ni**as In Paris,0.0763,0.757,0.882,0.0,0.251,-6.125,1,0.248,140.047,4,0.684,124230,Australia,2KpCpk6HjXXLb7nnXoXA5O
182,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,124024,Australia,5XJJdNPkwmbUwE79gv0NxK
183,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,123620,Australia,3SGWp9fJCzgK0WcpcKSQdy
184,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,123189,Australia,6I6NX6tjGsxFAsIfGzY9lJ
185,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,122577,Australia,1jNOi6m3Hn8nLEeHCp5Msr
186,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,122086,Australia,68EMU2RD1ECNeOeJ5qAXCV
187,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,121817,Australia,58zsLZPvfflaiIbNWoA22O
188,Skepta Interlude,0.0103,0.745,0.822,4.2e-06,0.155,-6.354,1,0.252,86.733,5,0.415,121461,Australia,2dfqS3MRtbLZSZA1IL8xY5
189,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,121237,Australia,0YHUITU3w6ws1v8ehT264g
190,m.A.A.d city,0.0538,0.487,0.729,4.07e-06,0.44,-6.815,1,0.271,91.048,4,0.217,121027,Australia,439TlnnznSiBbQbgXiBqAd
191,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,120330,Australia,5qqabIl2vWzo9ApSC317sa
192,Low Blows,0.149,0.707,0.706,6.01e-05,0.113,-5.984,1,0.0418,97.997,4,0.469,120219,Australia,6vQcJA5threi10HjQuT6JM
193,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,119865,Australia,4aWmUDTfIPGksMNLV2rQP2
194,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,119853,Australia,1Eck97uRMlprKOOJN9oO1E
195,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,119462,Australia,11KJSRSgaDxqydKYiD2Jew
196,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,117701,Australia,02WacdrRpm4zlP8H7X6bnQ
197,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,117399,Australia,2eMwDehkIC1j68U6FA3Eiq
198,Please Don't Go,0.0118,0.513,0.768,1.94e-05,0.294,-4.868,0,0.0587,84.264,4,0.235,116679,Australia,3cNjgVBKTJ1SvKhunrCdVy
199,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,116389,Australia,05Z7jet4VDNVgNQWcYHnrk
