,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,136255,Australia,2jyjhRf6DVbMPU5zxagN2h
165,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,135979,Australia,1EaKU4dMbesXXd3BrLCtYG
166,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,135835,Australia,62vpWI1CHwFy7tMIcSStl8
167,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,135788,Australia,4pLwZjInHj3SimIyN9SnOz
168,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,135740,Australia,1vxw6aYJls2oq3gW0DujAo
169,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,133636,Australia,68EMU2RD1ECNeOeJ5qAXCV
170,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,132861,Australia,27SdWb2rFzO6GWiYDBTD9j
171,Maybe It's My First Time,0.351,0.707,0.658,0.0,0.157,-6.194,0,0.0338,91.005,4,0.628,132311,Australia,1ywMOfO0f9atfKRVtA9TiE
172,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,131899,Australia,3Q3myFA7q4Op95DOpHplaY
173,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,130364,Australia,5yuShbu70mtHXY0yLzCQLQ
174,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,130222,Australia,69bp2EbF7Q2rqc5N3ylezZ
175,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,130205,Australia,7ol59kVwq3DQyyjKZ2DRzy
176,Snow,0.135,0.741,0.577,0.0222,0.103,-7.51,1,0.0291,105.727,4,0.809,129655,Australia,62Rr9VBVpvrrbkNQLsPzb8
177,Hey Ya!,0.103,0.727,0.974,0.000532,0.174,-2.261,0,0.0664,79.526,4,0.965,129079,Australia,2PpruBYCo4H7WOBJ7Q2EwM
178,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,128343,Australia,6yr8GiTHWvFfi4o6Q5ebdT
179,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,128035,Australia,1cG0umU5TKStygKsPFZ9pY
180,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,127820,Australia,4VuS959DSpr82t3qBqCrWG
181,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,127672,Australia,4WjH9Bzt3kx7z8kl0awxh4
182,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,127287,Australia,5hYTyyh2odQKphUbMqc5gN
183,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,126924,Australia,0RYXEibxMami3QuT8kn4Iz
184,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,126834,Australia,2CPqh63wRVscbceKcPxwvv
185,V. 3005,0.13,0.472,0.457,0.0,0.0975,-7.23,0,0.336,165.969,4,0.643,126292,Australia,7wwifjNAb172PtDpKK3CoR
186,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,126114,Australia,0azC730Exh71aQlOt9Zj3y
187,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,125410,Australia,2nLtzopw4rPReszdYBJU6h
188,The Future (feat. Antony & Cleopatra),0.598,0.586,0.625,0.000144,0.671,-5.222,0,0.0439,104.02,4,0.505,124675,Australia,5NQBZ9RAdV5Q6N7ORTI3RX
189,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,124215,Australia,1KGi9sZVMeszgZOWivFpxs
190,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,123884,Australia,6NosuXu0gXczpqyYiYzfFd
191,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,123742,Australia,6b8Be6ljOzmkOmFslEb23P
192,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,123648,Australia,2fKEunM0KZVpVLwlvmVlDZ
193,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,123135,Australia,7vRriwrloYVaoAe3a9wJHe
194,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,123023,Australia,4vb4mFvYsr2h6enhjJsq9Y
195,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,121853,Australia,4qqArAiTPueDxIp7cf87h7
196,Perplexing Pegasus,0.000725,0.897,0.448,1.17e-05,0.365,-8.874,1,0.0766,145.971,4,0.316,121520,Australia,2nYwV62UABTH0NanrwVIdQ
197,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,121449,Australia,3AsAuGTaDQzavZZThyYlop
198,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,121391,Australia,5Ua3GXyHwiSfpNTMjq6m2z
199,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,120983,Australia,0FuTx2s3YH1ppmtiM6l0zI
