,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,124078,Australia,4F7A0DXBrmUAkp32uenhZt
167,Purpose,0.9,0.481,0.285,0.0,0.123,-10.848,1,0.0424,130.029,4,0.316,123622,Australia,3jHCXrZNz8fQEEf4BpWCAj
168,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,123234,Australia,7FCfMXYTIiQ9b4hDYs4Iol
169,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,123096,Australia,1vxw6aYJls2oq3gW0DujAo
170,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,122069,Australia,5Db9VIdDsN5yu3Eu7CT0i4
171,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,121983,Australia,2aFiaMXmWsM3Vj72F9ksBl
172,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,121688,Australia,02WacdrRpm4zlP8H7X6bnQ
173,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,121234,Australia,1jNOi6m3Hn8nLEeHCp5Msr
174,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,120347,Australia,6Fha6tXHkL3r9m9nNqQG8p
175,Rich Boy,0.0706,0.738,0.901,0.0139,0.0753,-2.212,1,0.0452,109.987,4,0.646,120224,Australia,0K7Dd9DP6fvOl0mrlX0aUa
176,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,120189,Australia,5XJJdNPkwmbUwE79gv0NxK
177,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,120035,Australia,0kN8xEmgMW9mh7UmDYHlJP
178,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,119865,Australia,32OlwWuMpZ6b0aN2RZOeMS
179,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,119534,Australia,3CRDbSIZ4r5MsZ0YwxuEkn
180,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,119443,Australia,4dASQiO1Eoo3RJvt74FtXB
181,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,119209,Australia,6gBFPUFcJLzWGx4lenP6h2
182,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,118928,Australia,0v9Wz8o0BT8DU38R4ddjeH
183,Wet Dreamz,0.0751,0.517,0.705,0.0,0.128,-8.205,0,0.364,175.906,4,0.584,118684,Australia,6Ius4TC0L3cN74HT7ENE6e
184,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,118604,Australia,6wV12xIUb8oFY7lBy4KuQe
185,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,118590,Australia,7gHs73wELdeycvS48JfIos
186,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,118399,Australia,7yHEDfrJNd0zWOfXwydNH0
187,Breathe,0.0356,0.732,0.738,0.000177,0.166,-5.83,1,0.0519,96.982,4,0.555,116650,Australia,4fhVodXZARPX0oTuQh8V9l
188,3WW,0.679,0.634,0.139,0.036,0.0612,-15.102,1,0.0533,78.053,4,0.158,116541,Australia,5wYLW17fs9JOolzR2W3AmM
189,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,116535,Australia,0IqKeD8ZSP72KbGYyzEcAs
190,Love,0.455,0.322,0.352,0.00333,0.11,-10.986,1,0.0309,70.429,3,0.266,116312,Australia,0n2bvWvMwr0gbjcuTm92eW
191,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,115479,Australia,1KGi9sZVMeszgZOWivFpxs
192,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,115381,Australia,2jyjhRf6DVbMPU5zxagN2h
193,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,114946,Australia,6A8dnC0xkiuWN4BshmTB2I
194,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,114885,Australia,3bidbhpOYeV4knp8AIu8Xn
195,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,114716,Australia,2BrzlUj1u1CtvaJDGIKpsP
196,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,114189,Australia,7mldq42yDuxiUNn08nvzHO
197,To Be Free,0.00442,0.699,0.826,0.00111,0.0928,-4.227,0,0.0567,96.019,4,0.358,113835,Australia,5esMq677iP3YplQImDUYmG
198,You Were Right,0.0136,0.708,0.793,0.00221,0.118,-5.426,0,0.0342,122.006,4,0.734,113764,Australia,77lqbary6vt1DSc1MBN6sx
199,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,113764,Australia,1lntL1cI2UIWlxjL5QiN8g
