,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,235224,Australia,62vpWI1CHwFy7tMIcSStl8
166,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,235081,Australia,2374M0fQpWi3dLnB54qaLX
167,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,234406,Australia,6FE2iI43OZnszFLuLtvvmg
168,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,234070,Australia,0e7ipj03S05BNilyu5bRzt
169,Rain,0.0266,0.87,0.87,1.95e-06,0.109,-4.797,1,0.202,150.145,4,0.83,233869,Australia,7h2ozcUpSL7ulXjRPPQcDy
170,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,233767,Australia,3ee8Jmje8o58CHK66QrVC2
171,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,233046,Australia,4NhDYoQTYCdWHTvlbGVgwo
172,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,232200,Australia,7qiZfU4dY1lWllzX7mPBI3
173,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,230731,Australia,0TrPqhAMoaKUFLR7iYDokf
174,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,230467,Australia,0frIZMaQwtdV4Ee8nhB1te
175,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,230395,Australia,4K06PO78fW4mnBVenxGNob
176,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,230205,Australia,5qqabIl2vWzo9ApSC317sa
177,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,228014,Australia,1Slwb6dOYkBlWal1PGtnNg
178,Party Szn,0.459,0.847,0.877,0.0,0.154,-6.575,0,0.0916,140.012,4,0.895,226925,Australia,7lr5eJcQGhKeqdItRcHfiN
179,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,226183,Australia,4hPpVbbakQNv8YTHYaOJP4
180,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,225974,Australia,52okn5MNA47tk87PeZJLEL
181,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,225177,Australia,7w87IxuO7BDcJ3YUqCyMTT
182,the last great american dynasty,0.467,0.686,0.662,0.0023,0.109,-8.505,1,0.0413,147.922,4,0.706,224780,Australia,2Eeur20xVqfUoM3Q7EFPFt
183,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,224070,Australia,3QzAOrNlsabgbMwlZt7TAY
184,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,223458,Australia,4ofwffwvvnbSkrMSCKQDaC
185,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,223048,Australia,7szuecWAPwGoV1e5vGu8tl
186,Choir,0.0707,0.653,0.709,0.0,0.0878,-3.19,1,0.0656,87.01,4,0.671,222441,Australia,59zWQR2wQnSlkG4xTTwY9d
187,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,221945,Australia,0GO8y8jQk1PkHzS31d699N
188,Get Back,0.0746,0.798,0.649,1.34e-05,0.517,-6.546,1,0.306,142.006,4,0.566,221663,Australia,3DWjFSDEQ9IWz1mj449fB7
189,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,221037,Australia,3dYD57lRAUcMHufyqn9GcI
190,WRONG (feat. Lil Mosey),0.038,0.389,0.768,0.0,0.119,-4.765,1,0.256,90.146,4,0.334,219828,Australia,1EWkw4Fa6IlnsAihLUlFFM
191,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,219086,Australia,3S0OXQeoh0w6AY8WQVckRW
192,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,217161,Australia,11bD1JtSjlIgKgZG2134DZ
193,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,216378,Australia,2P91MQbaiQOfbiz9VqhqKQ
194,Freak,0.0969,0.688,0.716,0.0,0.0989,-5.702,1,0.0385,116.912,3,0.373,216362,Australia,3aA6xB0tOilDDX17fIJ0Bl
195,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,215442,Australia,3Fzlg5r1IjhLk2qRw667od
196,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,215412,Australia,4PV0uE5pZSh44E3NqNNDEH
197,Purple Hat,0.331,0.777,0.744,0.0073,0.088,-7.42,1,0.204,94.019,4,0.654,215259,Australia,0bGH7ezs7WdDwpqnsvGf1z
198,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,215207,Australia,22vgEDb5hykfaTwLuskFGD
199,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,214960,Australia,6U0FIYXCQ3TGrk4tFpLrEA
