,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,164791,Australia,0XLOf9LhyazPX9Ld8jPiUq
164,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,164525,Australia,6HZILIRieu8S0iqY8kIKhj
165,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,164350,Australia,3hB5DgAiMAQ4DzYbsMq1IT
166,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,163160,Australia,7yq4Qj7cqayVTp3FF9CWbm
167,Bloodstone,0.0871,0.647,0.733,1.4e-06,0.0565,-3.076,1,0.0585,80.985,4,0.539,162812,Australia,0xU98OPwjKsdUCuftg8Abz
168,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,161136,Australia,5kyd6oKvKmj6mWCaAaHoN4
169,8TEEN,0.225,0.83,0.585,0.00209,0.0576,-5.802,1,0.0366,105.03,4,0.642,159189,Australia,5bgwqaRSS3M8WHWruHgSL5
170,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,157940,Australia,2bjwRfXMk4uRgOD9IBYl9h
171,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,157441,Australia,7w87IxuO7BDcJ3YUqCyMTT
172,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,157205,Australia,2jyjhRf6DVbMPU5zxagN2h
173,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,156761,Australia,1sCxVKWImDZSZKvG0U9B23
174,Deja Vu,0.0931,0.62,0.69,0.0,0.131,-6.508,1,0.0493,133.935,4,0.331,156439,Australia,0H8XeaJunhvpBdBFIYi6Sh
175,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,155159,Australia,6HUnnBwYZqcED1eQztxMBN
176,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,155078,Australia,3Ytr1SUCUi6J3L9dRFx5iH
177,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,154804,Australia,3S0OXQeoh0w6AY8WQVckRW
178,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,154405,Australia,62vpWI1CHwFy7tMIcSStl8
179,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,154390,Australia,6PGoSes0D9eUDeeAafB2As
180,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,154039,Australia,1rIKgCH4H52lrvDcz50hS8
181,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,153604,Australia,13HVjjWUZFaWilh2QUJKsP
182,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,153364,Australia,0q75NwOoFiARAVp4EXU4Bs
183,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,152064,Australia,0ofHAoxe9vBkTCp2UQIavz
184,I'm Not The Only One,0.554,0.453,0.496,2.65e-05,0.0772,-5.785,1,0.0453,80.994,4,0.501,152028,Australia,0fioLzGM8ngbD1w6fMmm45
185,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,151683,Australia,3WRQUvzRvBDr4AxMWhXc5E
186,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,151546,Australia,7tr2za8SQg2CI8EDgrdtNl
187,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,151075,Australia,1KGi9sZVMeszgZOWivFpxs
188,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",0.119,0.82,0.696,0.0,0.232,-4.918,0,0.182,144.981,4,0.617,149907,Australia,5gx2E5aIXMRBellPZW1up5
189,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,147395,Australia,0SGkqnVQo9KPytSri1H6cF
190,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,147340,Australia,3cfOd4CMv2snFaKAnMdnvK
191,Rake It Up (feat. Nicki Minaj),0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,147253,Australia,4knL4iPxPOZjQzTUlELGSY
192,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,146627,Australia,1vxw6aYJls2oq3gW0DujAo
193,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,146627,Australia,000xQL6tZNLJzIrtIgxqSl
194,Without Me,0.00286,0.908,0.669,0.0,0.237,-2.827,1,0.0738,112.238,4,0.662,146556,Australia,7lQ8MOhq6IN2w8EYcFNSUk
195,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,146508,Australia,6SwRhMLwNqEi6alNPVG00n
196,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,146481,Australia,5GXAXm5YOmYT0kL5jHvYBt
197,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,146397,Australia,1u8c2t2Cy7UBoG4ArRcF5g
198,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,145717,Australia,0prNGof3XqfTvNDxHonvdK
199,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,145463,Australia,1Qg9jWGDkKAGZXj5v2OG59
