,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Si Se Da - Remix,0.441,0.817,0.672,0.0,0.13,-5.612,0,0.299,93.999,4,0.774,4956358,Global,6K5BsR04ijf3FHNzjbaagD
167,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,4929316,Global,0F7FA14euOIX8KcbEturGH
168,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,4928759,Global,6zeeWid2sgw4lap2jV61PZ
169,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4923686,Global,4ZLzoOkj0MPWrTLvooIuaa
170,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,4912652,Global,0KoiMHhqKLoL4xM54rcWYY
171,Playing Games (with Bryson Tiller) - Extended Version,0.603,0.726,0.408,0.0,0.225,-6.606,0,0.0614,115.918,4,0.459,4912136,Global,2xyx0o4xNOLLjBSbOOdcbA
172,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,4893062,Global,1zB4vmk8tFRmM9UULNzbLB
173,Love Me,0.632,0.719,0.538,0.0,0.135,-6.897,0,0.28,204.132,4,0.803,4892365,Global,4e0FYxSROat25pH16zMTZI
174,What Am I,0.0687,0.614,0.647,0.0,0.104,-4.681,0,0.0524,163.862,4,0.368,4892168,Global,0TMGV2zMZXOILVtQLtkI3G
175,Surtada - Remix Brega Funk,0.249,0.832,0.55,8.17e-06,0.182,-7.026,0,0.0587,154.064,4,0.881,4876313,Global,5F8ffc8KWKNawllr5WsW0r
176,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,4867324,Global,5vdp5UmvTsnMEMESIF2Ym7
177,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,4866824,Global,6uFn47ACjqYkc0jADwEdj1
178,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4852103,Global,0JP9xo3adEtGSdUEISiszL
179,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,4842757,Global,3uhTOxvu2h2YEm0uPNF2vi
180,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,4829942,Global,1SNiXDwSilLujcYdvfqVpT
181,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,4800348,Global,2Rk4JlNc2TPmZe2af99d45
182,Goteo,0.186,0.473,0.779,0.0,0.189,-3.725,1,0.0414,108.287,3,0.438,4788146,Global,1EoEU4HY57qaITp06TkC6B
183,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,4778612,Global,0U6bQIAh6MCGo1xjbIIx2S
184,Cuerpo en Venta,0.161,0.696,0.601,0.0,0.0974,-5.749,1,0.302,91.924,4,0.408,4772708,Global,2B94bbI1a4LyBpK1439oP7
185,Otro Trago,0.136,0.746,0.7,0.000159,0.11,-4.669,1,0.341,176.044,4,0.619,4761555,Global,1Ej96GIBCTvgH7tNX1r3qr
186,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,4758276,Global,7m9OqQk4RVRkw9JJdeAw96
187,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,4717027,Global,1mXVgsBdtIVeCLJnSnmtdV
188,Die For Me (feat. Future & Halsey),0.19,0.614,0.66,0.0,0.211,-2.848,1,0.0441,145.01,4,0.452,4713961,Global,2C6WXnmZ66tHhHlnvwePiK
189,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,4706300,Global,6K4t31amVTZDgR3sKmwUJJ
190,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4686855,Global,3U4isOIWM3VvDubwSI3y7a
191,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,4683980,Global,5a6pdCHlWS2ekOOQ70QnAr
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,4679222,Global,4hQ6UGyWQIGJmHSo0J88JW
193,Highway to Hell,0.061,0.574,0.913,0.00158,0.156,-4.793,0,0.133,115.728,4,0.423,4660169,Global,2zYzyRzz6pRmhPzyfMEC8s
194,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,4657748,Global,5WHTFyqSii0lmT9R21abT8
195,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,4639322,Global,2IRZnDFmlqMuOrYOLnZZyc
196,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,4635174,Global,0rKtyWc8bvkriBthvHKY8d
197,Bad Bad Bad (feat. Lil Baby),0.0976,0.974,0.596,0.0,0.151,-8.888,1,0.184,111.959,4,0.892,4634256,Global,1GeNui6m825V8jP4uKiIaH
198,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,4591325,Global,1wJRveJZLSb1rjhnUHQiv6
199,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4589763,Global,6RUKPb4LETWmmr3iAEQktW
