,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,4787224,Global,5qrSlOut2rNAWv3ubArkNy
169,Sigues Con El - Remix,0.102,0.747,0.693,2.61e-06,0.0872,-2.97,0,0.298,175.994,4,0.736,4786169,Global,4Pu0a2TuHOYtI4CCE3HEXI
170,FIND MY WAY,0.187,0.836,0.624,0.0,0.138,-6.75,0,0.184,103.0,4,0.7,4753495,Global,1gVCEnryJhkdQcuC0Kbvor
171,Callaita,0.6,0.61,0.624,2.12e-06,0.243,-4.773,1,0.309,176.169,4,0.244,4699466,Global,2TH65lNHgvLxCKXM3apjxI
172,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4695162,Global,3U4isOIWM3VvDubwSI3y7a
173,Keii,0.4,0.708,0.797,0.0,0.096,-3.095,0,0.0391,88.015,4,0.51,4687605,Global,5eEQCfq7MXQr6aHLNRUZLs
174,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,4657273,Global,2iUXsYOEPhVqEBwsqP70rE
175,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,4634049,Global,2uIX8YMNjGMD7441kqyyNU
176,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,4617971,Global,1DFD5Fotzgn6yYXkYsKiGs
177,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,4608955,Global,6oJ6le65B3SEqPwMRNXWjY
178,Can We Kiss Forever?,0.894,0.522,0.128,0.026,0.0941,-18.717,1,0.0357,109.986,4,0.124,4603208,Global,58wyJLv6yH1La9NIZPl3ne
179,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4599661,Global,0JP9xo3adEtGSdUEISiszL
180,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,4565400,Global,6DCZcSspjsKoFjzjrWoCdn
181,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,4559687,Global,2qxmye6gAegTMjLKEBoR3d
182,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,4554969,Global,1iSqfoUFnQwV0QW1EfUit8
183,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,4543439,Global,7FGq80cy8juXBCD2nrqdWU
184,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,4529858,Global,6Qs4SXO9dwPj5GKvVOv8Ki
185,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,4526241,Global,73SpzrcaHk0RQPFP73vqVR
186,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,4488059,Global,2P91MQbaiQOfbiz9VqhqKQ
187,A Gente Fez Amor - Ao Vivo,0.366,0.794,0.937,4.15e-06,0.962,-2.44,0,0.0336,134.012,4,0.826,4482336,Global,3tv697PZNnaQN0Mn2zGhS5
188,Por Primera Vez,0.143,0.72,0.606,0.0,0.0824,-3.54,1,0.116,165.882,4,0.805,4478685,Global,0pgj4EzB1XRqgZemoMNG5D
189,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,4458437,Global,7dt6x5M1jzdTEt8oCbisTK
190,Gimme Love,0.696,0.482,0.631,0.0242,0.209,-6.917,1,0.0986,126.576,3,0.0743,4447020,Global,2hfoyc7ve6xM4ZEiNIiU1B
191,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,4445795,Global,1rqqCSm0Qe4I9rUvWncaom
192,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,4427638,Global,3e9HZxeyfWwjeyPAMmWSSQ
193,@ MEH,0.0136,0.876,0.492,0.000283,0.0678,-8.11,0,0.153,151.044,4,0.4,4420187,Global,5UusfWUMMLEXLMc1ViNZoe
194,Broke In A Minute,0.144,0.929,0.7,0.0,0.349,-5.595,0,0.0906,120.009,4,0.802,4402281,Global,4xqIYGwwZTEem9U8A42SPF
195,Fantasias - Remix,0.206,0.816,0.72,0.0,0.277,-4.454,1,0.0684,94.004,4,0.78,4401019,Global,0A37XY67wSdGqkGjtfW6aV
196,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,4385384,Global,2bT1PH7Cw3J9p3t7nlXCdh
197,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4383745,Global,6RUKPb4LETWmmr3iAEQktW
198,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,4380280,Global,6b2RcmUt1g9N9mQ3CbjX2Y
199,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,4362442,Global,6U0FIYXCQ3TGrk4tFpLrEA
