,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,5459352,Global,0ZLuW8uOXdFNWcI40C0OC2
166,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,5421813,Global,3AJwUDP919kvQ9QcozQPxg
167,Jeans,0.0165,0.807,0.656,0.0,0.0693,-4.395,0,0.105,83.943,4,0.89,5310325,Global,3GtnId3Cm1Xa6joCj08nzW
168,Facas - Ao Vivo,0.615,0.443,0.509,0.0,0.472,-5.995,1,0.0536,160.984,4,0.69,5309596,Global,1ere9b9vDw2N3m9d4uiXxa
169,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,5301894,Global,1f3yAtsJtY87CTmM8RLnxf
170,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,5295520,Global,7BqBn9nzAq8spo5e7cZ0dJ
171,BOOKER T,0.114,0.883,0.6,7.94e-06,0.0931,-7.188,1,0.37,113.903,4,0.691,5271778,Global,26w9NTiE9NGjW1ZvIOd1So
172,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5208457,Global,7BKLCZ1jbUBVqRi2FVlTVw
173,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,5173709,Global,6KfoDhO4XUWSbnyKjNp9c4
174,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,5172480,Global,696DnlkuDOXcMAnKlTgXXK
175,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,5168107,Global,3w1WjD2zJqjBjDz5fwqQPJ
176,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,5158097,Global,4SFknyjLcyTLJFPKD2m96o
177,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,5135553,Global,30bqVoKjX479ab90a8Pafp
178,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,5116325,Global,1nYzjrdVQ8RpF93M0jPFW7
179,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,5108943,Global,2ZRo7axmMPeSVUvDbGkJah
180,Counting Stars,0.0654,0.664,0.705,0.0,0.118,-4.972,0,0.0382,122.016,4,0.477,5107378,Global,2tpWsVSb9UEmDRxAl1zhX1
181,Back In Blood (feat. Lil Durk),0.151,0.759,0.538,0.0,0.126,-8.256,0,0.384,146.933,4,0.831,5089580,Global,7FGdjbZ32vMybPuP0IuE7d
182,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,5087021,Global,2f0pn9DkEJwAzXApnFh5cr
183,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,5083545,Global,2mt1IqcFyY1zmYZT8Q3xw9
184,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,5075964,Global,3CRDbSIZ4r5MsZ0YwxuEkn
185,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,5063409,Global,7yq4Qj7cqayVTp3FF9CWbm
186,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,5059891,Global,0osvOdeD3YXZiWkT8MKolJ
187,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,5053713,Global,5ri4zqtWhG07hIuNNDWP76
188,Take on Me,0.018,0.573,0.902,0.00125,0.0928,-7.638,0,0.054,84.412,4,0.876,5042616,Global,2WfaOiMkCvy7F5fcp2zZ8L
189,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,5040183,Global,3ZCTVFBt2Brf31RLEnCkWJ
190,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,5028778,Global,1qDrWA6lyx8cLECdZE7TV7
191,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,5013297,Global,7B3z0ySL9Rr0XvZEAjWZzM
192,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,5006944,Global,6K4t31amVTZDgR3sKmwUJJ
193,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,5006247,Global,60a0Rd6pjrkxjPbaKzXjfq
194,Despeinada,0.186,0.734,0.775,0.000542,0.123,-3.855,1,0.0614,166.039,4,0.72,5004462,Global,0JAZWvvqttGFm4UMDsPQXC
195,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4993480,Global,6fxVffaTuwjgEk5h9QyRjy
196,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,4986255,Global,4umIPjkehX1r7uhmGvXiSV
197,motive (with Doja Cat),0.0681,0.789,0.742,0.0,0.166,-5.664,0,0.0652,116.965,4,0.661,4986037,Global,5GkQIP5mWPi4KZLLXeuFTT
198,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,4985349,Global,6FZDfxM3a3UCqtzo5pxSLZ
199,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,4984399,Global,0hVXuCcriWRGvwMV1r5Yn9
