,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,5440707,Global,2gqWRRCXnma9L8xQ1RdemQ
166,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,5364635,Global,7BqBn9nzAq8spo5e7cZ0dJ
167,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,5357108,Global,0ZLuW8uOXdFNWcI40C0OC2
168,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,5340682,Global,3ZCTVFBt2Brf31RLEnCkWJ
169,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5301918,Global,7BKLCZ1jbUBVqRi2FVlTVw
170,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,5267272,Global,43zdsphuZLzwA9k4DJhU0I
171,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,5224496,Global,1f3yAtsJtY87CTmM8RLnxf
172,Counting Stars,0.0654,0.664,0.705,0.0,0.118,-4.972,0,0.0382,122.016,4,0.477,5214477,Global,2tpWsVSb9UEmDRxAl1zhX1
173,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,5168048,Global,7yq4Qj7cqayVTp3FF9CWbm
174,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,5165664,Global,2mt1IqcFyY1zmYZT8Q3xw9
175,Fan de Tus Fotos,0.293,0.728,0.689,1.26e-05,0.109,-5.718,1,0.0725,170.089,4,0.431,5161622,Global,1mauYRwbpoGQX6itP2FAJC
176,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,5158045,Global,3CRDbSIZ4r5MsZ0YwxuEkn
177,Facas - Ao Vivo,0.615,0.443,0.509,0.0,0.472,-5.995,1,0.0536,160.984,4,0.69,5150890,Global,1ere9b9vDw2N3m9d4uiXxa
178,Jeans,0.0165,0.807,0.656,0.0,0.0693,-4.395,0,0.105,83.943,4,0.89,5145966,Global,3GtnId3Cm1Xa6joCj08nzW
179,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,5141271,Global,4SFknyjLcyTLJFPKD2m96o
180,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,5124742,Global,696DnlkuDOXcMAnKlTgXXK
181,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,5122120,Global,30bqVoKjX479ab90a8Pafp
182,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,5115990,Global,0e7ipj03S05BNilyu5bRzt
183,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,5085295,Global,2GiJYvgVaD2HtM8GqD9EgQ
184,Párteme La Cara,0.551,0.761,0.296,0.000492,0.134,-10.22,1,0.0484,127.938,4,0.579,5079580,Global,5gEUDNQvoQjdjklrwPdGwD
185,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,5072849,Global,003vvx7Niy0yvhvHt4a68B
186,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,5070907,Global,6K4t31amVTZDgR3sKmwUJJ
187,Take on Me,0.018,0.573,0.902,0.00125,0.0928,-7.638,0,0.054,84.412,4,0.876,5066256,Global,2WfaOiMkCvy7F5fcp2zZ8L
188,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,5052658,Global,2f0pn9DkEJwAzXApnFh5cr
189,What Other People Say,0.158,0.652,0.472,0.0,0.121,-8.084,1,0.0399,126.904,4,0.24,5045533,Global,2h9TDNEXRhcDIV3fsoEVq9
190,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,5024990,Global,2ZRo7axmMPeSVUvDbGkJah
191,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,5016753,Global,6KfoDhO4XUWSbnyKjNp9c4
192,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,5016283,Global,6FZDfxM3a3UCqtzo5pxSLZ
193,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,5006655,Global,60a0Rd6pjrkxjPbaKzXjfq
194,BOOKER T,0.114,0.883,0.6,7.94e-06,0.0931,-7.188,1,0.37,113.903,4,0.691,4995965,Global,26w9NTiE9NGjW1ZvIOd1So
195,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,4994138,Global,4umIPjkehX1r7uhmGvXiSV
196,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,4982892,Global,7B3z0ySL9Rr0XvZEAjWZzM
197,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4974880,Global,6fxVffaTuwjgEk5h9QyRjy
198,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4962976,Global,6RUKPb4LETWmmr3iAEQktW
199,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,4955196,Global,3Dv1eDb0MEgF93GpLXlucZ
