,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Mona Lisa (feat. Kendrick Lamar),0.371,0.856,0.694,0.0,0.109,-4.393,1,0.169,122.08,4,0.489,4632071,Global,0dbTQYW3Ad1FTzIA9t90E8
165,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4607948,Global,1Slwb6dOYkBlWal1PGtnNg
166,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,4583506,Global,2QZ7WLBE8h2y1Y5Fb8RYbH
167,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,4566723,Global,6XBjCetHKdO5L9cwMDVffw
168,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4560586,Global,6fxVffaTuwjgEk5h9QyRjy
169,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,4548716,Global,63SevszngYpZOwf63o61K4
170,I'll Never Love Again - Film Version - Radio Edit,0.785,0.45,0.335,1.25e-06,0.0979,-7.464,1,0.0298,109.908,4,0.25,4529399,Global,3DKpA54hrFIdPN6AtL9HXa
171,Atrasadinha - Ao Vivo,0.498,0.676,0.844,0.0,0.866,-3.396,1,0.109,159.969,4,0.716,4522990,Global,5EKHbW7mXcAR4hCyS3YXjb
172,What Lovers Do,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,4522307,Global,0WdGQhoAP2LBsqr5Jhit2g
173,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,4492120,Global,5CLGzJsGqhCEECcpnFQA8x
174,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,4485166,Global,5Z3GHaZ6ec9bsiI5BenrbY
175,Está Rico,0.266,0.817,0.74,0.0,0.0992,-4.566,0,0.283,130.04,4,0.674,4478483,Global,2wRkBumdItthjYP9XknImg
176,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,4415352,Global,0ZNrc4kNeQYD9koZ3KvCsy
177,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,4412769,Global,7KXjTSCq5nL1LoYtL7XAwS
178,Up To Something (feat. Travis Scott & Young Thug),0.319,0.799,0.616,0.0,0.134,-8.809,1,0.157,114.014,4,0.667,4375954,Global,27P4XoNXXEV4lTc3sB61RK
179,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,4374561,Global,7sO5G9EABYOXQKNPNiE9NR
180,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4371174,Global,3S0OXQeoh0w6AY8WQVckRW
181,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,4353558,Global,2zy9TMoZlYGuCNY4TLqG24
182,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,4343952,Global,5kfNriitmkNE8mUbZ7gbq8
183,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,4343257,Global,4UKCKdYiLN6IMA5ZESUTL7
184,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4329321,Global,5qqabIl2vWzo9ApSC317sa
185,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,4324948,Global,6jreFSOTUAViWjKyzOC4Kg
186,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,4302026,Global,7vGuf3Y35N4wmASOKLUVVU
187,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4300207,Global,6gBFPUFcJLzWGx4lenP6h2
188,Créeme,0.154,0.715,0.872,0.000146,0.11,-3.501,1,0.0547,96.939,4,0.682,4297177,Global,1mT47pKLXUwPYGwB91GcNz
189,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,4295858,Global,3DGar7krWlmrXRFHBcQF6z
190,Borrowed Love (feat. Swae Lee & WizKid),0.44,0.52,0.594,0.0,0.185,-8.81,0,0.462,129.216,5,0.393,4285014,Global,0McI9sOmkpfd4E72njtU0G
191,Crazy Little Thing Called Love - Remastered 2011,0.713,0.599,0.761,4.74e-06,0.349,-6.887,1,0.0421,77.015,4,0.712,4264310,Global,6xdLJrVj4vIXwhuG8TMopk
192,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4257485,Global,6RUKPb4LETWmmr3iAEQktW
193,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4257217,Global,2374M0fQpWi3dLnB54qaLX
194,Polaroid,0.293,0.652,0.897,0.0,0.0722,-4.481,0,0.036,114.033,4,0.475,4254132,Global,1wsLHgXJ4SKIfd5ePSX1hD
195,WORKIN ME,0.205,0.792,0.657,4.1e-06,0.196,-4.245,1,0.191,169.969,4,0.228,4247069,Global,4MAsYGSgxsaj73dC2lvFC4
196,Tempo,0.237,0.686,0.842,0.0,0.0683,-4.423,1,0.1,115.944,4,0.519,4241042,Global,4EjUFjzi4ErWjklOA3Aslu
197,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,4201847,Global,7uzmGiiJyRfuViKKK3lVmR
198,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,4175321,Global,6JjPBQfI2Y8nIjnm65X6Pw
199,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,4157935,Global,2ZRo7axmMPeSVUvDbGkJah
