,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,365,0.339,0.745,0.693,0.0,0.123,-5.479,0,0.034,98.039,4,0.248,4971009,Global,2XWjPtKdi5sucFYtVav07d
168,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,4951883,Global,0A5gdlrpAuQqZ2iFgnqBFW
169,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),0.0825,0.671,0.833,0.0,0.0726,-5.152,0,0.395,79.351,4,0.702,4905178,Global,6ya8ejoKgw906Y8LWclqrp
170,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,4900666,Global,4ofwffwvvnbSkrMSCKQDaC
171,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,4875609,Global,08bNPGLD8AhKpnnERrAc6G
172,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,4875595,Global,3NuK5xMlSlB6K2Qp16zf3h
173,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,4868669,Global,6ZRuF2n1CQxyxxAAWsKJOy
174,needy,0.78,0.647,0.309,7.41e-06,0.202,-7.948,0,0.0366,87.045,4,0.195,4825635,Global,1TEL6MlSSVLSdhOSddidlJ
175,NI BIEN NI MAL,0.556,0.826,0.449,1.85e-05,0.273,-8.33,0,0.0674,128.028,4,0.337,4824380,Global,278kSqsZIiYp8p3QjYAqa8
176,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4813662,Global,6fxVffaTuwjgEk5h9QyRjy
177,Pa Olvidarte (feat. Manuel Turizo) - Remix,0.0441,0.724,0.791,6.55e-06,0.239,-5.411,1,0.169,176.011,4,0.856,4789515,Global,2ktoFujjJtantyMoVdBJlX
178,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4786916,Global,7BKLCZ1jbUBVqRi2FVlTVw
179,Contando Lunares (feat. Cruz Cafuné),0.444,0.856,0.523,0.0,0.0537,-10.481,0,0.131,105.935,4,0.709,4784115,Global,6Cs7b9bu3fy5XhMwBA9Tz4
180,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,4765358,Global,4OBZT9EnhYIV17t4pGw7ig
181,NASA,0.447,0.737,0.461,0.0,0.268,-6.887,1,0.293,75.005,4,0.481,4752224,Global,4SPu0Ql902hTVXkBoNIYtq
182,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,4752074,Global,2xJCMIJfcNYDc5iR0sAm2O
183,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,4747231,Global,5Fla3zyOCcIRqrDoKLU0DP
184,No New Friends,0.0648,0.724,0.702,0.000256,0.121,-4.622,1,0.0429,106.044,4,0.688,4738902,Global,3Y7a0typ6ik1KscmebXd6D
185,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,4706163,Global,4pbJqGIASGPr0ZpGpnWkDn
186,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,4688974,Global,3V8UKqhEK5zBkBb6d6ub8i
187,Sola,0.483,0.704,0.706,0.0,0.0965,-5.233,0,0.111,92.965,4,0.856,4673550,Global,675w3ACw5xZR3ODhUJlEVN
188,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,4673411,Global,7GX5flRQZVHRAGd6B4TmDO
189,Imposible,0.127,0.783,0.738,0.0,0.127,-4.078,1,0.0741,90.976,4,0.925,4653695,Global,4cuGZb0iFyHtwaSKdKrJkF
190,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,4638924,Global,200cTjC6si5Xz9af2QeHi2
191,Baby,0.327,0.7,0.71,0.0,0.129,-4.835,1,0.0532,167.971,4,0.582,4635298,Global,2IA8cFA46DkjgbsRG7kKbp
192,Cristina,0.286,0.649,0.502,0.0,0.166,-4.368,1,0.0437,87.0,3,0.695,4627390,Global,1Kjer1JoWuJGNwGV6Pbgv1
193,Somebody To Love - Remastered 2011,0.186,0.406,0.698,0.0,0.233,-7.024,1,0.0624,109.266,3,0.333,4584400,Global,4rDbp1vnvEhieiccprPMdI
194,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,4577121,Global,13hvHEstJ4sNbzdroPrPI3
195,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,4574628,Global,5wujBwqG7INdStqGd4tRMX
196,Vaina Loca,0.315,0.754,0.805,0.0,0.203,-4.249,1,0.0752,93.982,4,0.555,4553493,Global,48zFZh27QU5qsrBjn4C2FA
197,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,4534395,Global,3KLygy1YWhmrQx0GRs7IOx
198,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,4468183,Global,4e4fqjx0Izh4svvTef1z7e
199,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,4461589,Global,7AQim7LbvFVZJE3O8TYgf2
