,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,4904601,Global,0FZ4Dmg8jJJAPJnvBIzD9z
166,Dancin (feat. Luvli) - Krono Remix,0.101,0.72,0.741,1.41e-05,0.289,-6.529,0,0.0287,119.896,4,0.357,4900168,Global,6WkJ2OK163XXS2oARUC9JM
167,Love Me Less (feat. Quinn XCII),0.0828,0.732,0.856,0.0,0.323,-2.2,0,0.0929,145.034,4,0.771,4893511,Global,2tOOcDDYkh0PSjr6GwPEAJ
168,Love Thru The Computer (feat. Justin Bieber),0.0848,0.756,0.908,0.0,0.377,-4.427,0,0.0717,100.021,4,0.78,4886056,Global,1VsqQEYObJsOPaeZwEXRPg
169,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,4884656,Global,09IStsImFySgyp0pIQdqAc
170,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,4874116,Global,6jfEZdUJ2Yla6h7gTJgKuo
171,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,4858645,Global,5kfNriitmkNE8mUbZ7gbq8
172,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,4854629,Global,60iSKGrGazRzICtMjADNSM
173,La Boca,0.0655,0.618,0.795,0.0,0.309,-1.8,1,0.113,185.901,4,0.76,4844763,Global,0UQwlF2pRkr1lMN6kNNUj3
174,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,4840547,Global,1mXVgsBdtIVeCLJnSnmtdV
175,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),0.102,0.86,0.697,0.0,0.159,-4.727,1,0.0718,129.978,4,0.586,4832915,Global,3H9GDhVVTlmFQSmpt51qiP
176,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4828985,Global,1rfofaqEpACxVEHIZBJe6W
177,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,4799019,Global,4e4fqjx0Izh4svvTef1z7e
178,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,4770394,Global,79esEXlqqmq0GPz0xQSZTV
179,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4751953,Global,7BKLCZ1jbUBVqRi2FVlTVw
180,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,4708224,Global,3gdewACMIVMEWVbyb8O9sY
181,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,4704293,Global,40T5GIqQ1CegGm2PTEl8Bu
182,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,4704048,Global,2t8yVaLvJ0RenpXUIAC52d
183,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4664983,Global,3S0OXQeoh0w6AY8WQVckRW
184,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,4655963,Global,2FY7b99s15jUprqC0M5NCT
185,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,4633375,Global,51NFxnQvaosfDDutk0tams
186,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,4618335,Global,2G7V7zsVDxg1yRsu7Ew9RJ
187,I THINK,0.00881,0.826,0.579,0.0,0.129,-8.241,0,0.0801,121.075,4,0.431,4605950,Global,4f8Mh5wuWHOsfXtzjrJB3t
188,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,4603323,Global,2qT1uLXPVPzGgFOx4jtEuo
189,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4590154,Global,3a1lNhkSLSkpJE4MSHpDu9
190,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,4577901,Global,4dAMdQ6g4kGmnc1MDHsg77
191,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4548210,Global,6RUKPb4LETWmmr3iAEQktW
192,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,4546046,Global,2fuCquhmrzHpu5xcA1ci9x
193,Tough Love,0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,4516954,Global,0uxDHazXSSu9bSZ28LsnAN
194,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4513474,Global,5qqabIl2vWzo9ApSC317sa
195,Swing,0.458,0.729,0.616,0.0,0.082,-6.422,1,0.249,106.486,4,0.532,4496407,Global,4DbhxwlkhTbCTqlZptxmI6
196,Vermissen (feat. Henning May),0.169,0.718,0.667,0.0,0.0674,-5.008,0,0.0551,89.029,4,0.48,4492967,Global,1SSzM044DUbVpYNNHWIhYJ
197,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4491247,Global,3U4isOIWM3VvDubwSI3y7a
198,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,4445326,Global,27rdGxbavYJeBphck5MZAF
199,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,4443931,Global,1xzBco0xcoJEDXktl7Jxrr
