,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,El Efecto,0.406,0.849,0.781,0.0,0.0801,-4.635,0,0.159,84.041,4,0.893,5034584,Global,4SJHHpKhcuXwDsCsPqshXj
165,Blood On My Jeans,0.183,0.868,0.55,0.0,0.109,-6.417,1,0.226,117.943,4,0.464,4978899,Global,3MmCFghNjzZMn3HKqbVizn
166,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,4945063,Global,6FZDfxM3a3UCqtzo5pxSLZ
167,Jangueo,0.238,0.851,0.688,1.93e-05,0.105,-4.038,1,0.0565,103.982,4,0.732,4924695,Global,5m3jpKkgkfoMcym1qjToFg
168,Unterwegs,0.376,0.706,0.772,8.76e-06,0.0884,-6.765,0,0.189,99.186,4,0.304,4913278,Global,7oJW8vNkosiWuKJtsq3mZs
169,Reggaetonera,0.48,0.694,0.796,0.000384,0.108,-4.164,1,0.0565,93.064,4,0.515,4900048,Global,6yVkakCN460KOVol9ZazjH
170,Narrow Road (feat. Lil Baby),0.0306,0.614,0.553,0.0,0.203,-8.225,1,0.169,159.999,4,0.161,4828004,Global,3GZd1aDsgKL71Kt3VIp0hc
171,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,4794484,Global,2wrJq5XKLnmhRXHIAf9xBa
172,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,4793955,Global,3JKgcAa7r07ocVWcV8bS0H
173,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4774181,Global,3U4isOIWM3VvDubwSI3y7a
174,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4773164,Global,0JP9xo3adEtGSdUEISiszL
175,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4770937,Global,6RUKPb4LETWmmr3iAEQktW
176,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,4713868,Global,3QzAOrNlsabgbMwlZt7TAY
177,Amarillo,0.013,0.641,0.857,0.00534,0.0695,-5.725,0,0.301,122.728,5,0.961,4695091,Global,6zEgnpM0qYmHLDnh8WPejL
178,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,4684578,Global,7yq4Qj7cqayVTp3FF9CWbm
179,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,4666830,Global,1kKYjjfNYxE0YYgLa7vgVY
180,Singapur,0.0522,0.853,0.909,0.0223,0.129,-2.473,1,0.229,112.987,4,0.803,4661170,Global,4QfZYDhGZc0T2RDvGiI69E
181,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,4634860,Global,6K4t31amVTZDgR3sKmwUJJ
182,Tattoo,0.0217,0.755,0.617,0.0,0.0625,-5.144,1,0.182,193.896,4,0.745,4588064,Global,7na7Bk98usp84FaOJFPv3d
183,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,4584977,Global,25sgk305KZfyuqVBQIahim
184,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",0.061,0.813,0.615,0.0,0.654,-5.624,0,0.132,111.039,4,0.321,4583475,Global,4JB0EAT4BkLShTyTt50FmO
185,Como Llora,0.183,0.827,0.629,0.0,0.084,-3.966,0,0.185,88.064,4,0.486,4580146,Global,52zq2a71SGs3f1vJuv59ui
186,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,4570529,Global,2jyjhRf6DVbMPU5zxagN2h
187,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4563745,Global,4ZLzoOkj0MPWrTLvooIuaa
188,Morado,0.131,0.885,0.68,1.77e-05,0.0875,-3.837,0,0.0848,97.003,4,0.78,4561936,Global,35KmOEIUqAGn02t7n4qaIr
189,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,4559990,Global,5qrSlOut2rNAWv3ubArkNy
190,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,4545947,Global,4cSSL3YafYjM3yjgFO1vJg
191,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,4519936,Global,2iUXsYOEPhVqEBwsqP70rE
192,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,4514901,Global,6gi6y1xwmVszDWkUqab1qw
193,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,4509818,Global,5DqdesEfbRyOlSS3Tf6c29
194,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,4495463,Global,5TGcyccg8Hkgn9jB7gUpMN
195,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,4493024,Global,5T8EDUDqKcs6OSOwEsfqG7
196,Coño,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,4486806,Global,5DV4ZSCqbFv74ui3ZhimXo
197,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4483680,Global,3S0OXQeoh0w6AY8WQVckRW
198,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,4476954,Global,2uIX8YMNjGMD7441kqyyNU
199,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,4476118,Global,4Of7rzpRpV1mWRbhp5rAqG
