,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,UP IN SMOKE,0.235,0.791,0.663,2.13e-05,0.117,-5.655,0,0.153,77.494,4,0.314,5126611,Global,01vR5Z7AHinp9D2wu2BNQS
165,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,5082391,Global,116H0KvKr2Zl4RPuVBruDO
166,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,5041974,Global,1wJRveJZLSb1rjhnUHQiv6
167,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5039369,Global,5vdp5UmvTsnMEMESIF2Ym7
168,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,5018953,Global,0E9ZjEAyAwOXZ7wJC0PD33
169,Rebota - Remix,0.205,0.885,0.857,0.0,0.671,-2.279,0,0.204,90.025,4,0.818,4995998,Global,3dWpRjCmaHbroNahuSeX11
170,Venice Bitch,0.913,0.368,0.286,0.177,0.099,-13.031,0,0.0294,77.826,4,0.312,4976405,Global,3hwQhakFwm9soLEBnSDH17
171,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,4948148,Global,1zB4vmk8tFRmM9UULNzbLB
172,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,4944463,Global,6kls8cSlUyHW2BUOkDJIZE
173,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,4899366,Global,5icOoE6VgqFKohjWWNp0Ac
174,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,4880303,Global,0uUNN1nSoUx1A4fkDCWDQ7
175,Afterglow,0.13,0.756,0.449,0.0,0.114,-8.746,1,0.0344,111.011,4,0.399,4879243,Global,1SymEzIT3H8UZfibCs3TYi
176,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4826988,Global,0JP9xo3adEtGSdUEISiszL
177,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,4797026,Global,7fODjB7BrQTGqh0hogW6XD
178,CANGURO,0.173,0.602,0.751,0.0,0.667,-4.358,1,0.327,163.874,4,0.934,4793656,Global,4wyNKAZe82BNlp2lHiR1FX
179,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",0.113,0.747,0.647,0.0,0.112,-3.234,1,0.0737,87.988,4,0.478,4778297,Global,684EjRHwNsZQ9hCQxL4NYL
180,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,4763751,Global,1mXVgsBdtIVeCLJnSnmtdV
181,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",0.00554,0.81,0.471,0.000197,0.134,-5.047,1,0.0496,75.003,4,0.391,4740528,Global,2S93hylQBYLndMnaJuso8S
182,Small Talk,0.203,0.846,0.631,0.0,0.455,-5.547,1,0.1,115.999,4,0.602,4739119,Global,4NmE2ytXI8S2svTRSmEdpO
183,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,4725386,Global,0Rx0DJI556Ix5gBny6EWmn
184,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4712477,Global,1rfofaqEpACxVEHIZBJe6W
185,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,4703247,Global,0k664IuFwVP557Gnx7RhIl
186,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,4694589,Global,3Fj47GNK2kUF0uaEDgXLaD
187,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,4680791,Global,58q2HKrzhC3ozto2nDdN4z
188,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,4664145,Global,6DCZcSspjsKoFjzjrWoCdn
189,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,4654794,Global,3swc6WTsr7rl9DqQKQA55C
190,F.N,0.323,0.562,0.502,0.0,0.0757,-10.269,0,0.255,120.104,1,0.322,4643346,Global,0UPBidRYcgJ2mjZlk08V8x
191,The greatest,0.939,0.443,0.226,0.0201,0.14,-12.507,0,0.0359,79.142,3,0.196,4637597,Global,6ERZ30cRjVWGtVLhczX9aL
192,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,4623615,Global,6CcJMwBtXByIz4zQLzFkKc
193,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,4598347,Global,7m9OqQk4RVRkw9JJdeAw96
194,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4570687,Global,6RUKPb4LETWmmr3iAEQktW
195,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,4554360,Global,3j84U36KvLeXNDPv4t5pI8
196,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4543995,Global,3a1lNhkSLSkpJE4MSHpDu9
197,False God,0.736,0.739,0.32,0.000147,0.111,-10.862,0,0.239,79.97,4,0.351,4530179,Global,5hQSXkFgbxjZo9uCwd11so
198,California,0.761,0.449,0.41,0.0,0.0631,-8.067,0,0.0317,123.758,4,0.195,4524332,Global,7oTE1KmtU2ml9zBhv9Reao
199,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4517948,Global,5qqabIl2vWzo9ApSC317sa
