,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,5280157,Global,5qrSlOut2rNAWv3ubArkNy
167,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,5279861,Global,6TqXcAFInzjp0bODyvrWEq
168,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,5270708,Global,0JP9xo3adEtGSdUEISiszL
169,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,5258047,Global,7iHHxY2NLlJRAmlAmC4ahQ
170,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,5256660,Global,3s4mrPrEFFPF0LmAfutW0n
171,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5248691,Global,2P91MQbaiQOfbiz9VqhqKQ
172,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,5199618,Global,7CZyCXKG6d5ALeq41sLzbw
173,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",0.0451,0.743,0.709,5.18e-06,0.0809,-3.922,0,0.0879,170.001,4,0.831,5163953,Global,1ndyl3wJCFs872XZ3ztPk6
174,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,5155938,Global,3g0mEQx3NTanacLseoP0Gw
175,Tip Toe (feat. A Boogie Wit da Hoodie),0.095,0.757,0.673,0.0,0.338,-8.513,1,0.141,92.958,3,0.574,5150724,Global,6ztvsy3C6hPjVg9j4x1XKJ
176,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,5137198,Global,1Knctxx9vGZxpZfF66BIEa
177,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,5132730,Global,2qxmye6gAegTMjLKEBoR3d
178,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,5125113,Global,6V9fHiv84WlVTg7CSnIVY2
179,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,5102437,Global,3U4isOIWM3VvDubwSI3y7a
180,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,5093194,Global,4a6q8CR2hzLk2plDkSxkfD
181,Start Wit Me (feat. Gunna),0.077,0.886,0.479,0.0,0.135,-8.054,0,0.334,130.029,4,0.408,5085706,Global,7A20WnLkjtZU2d7hIB6Ziu
182,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,5043408,Global,0rKtyWc8bvkriBthvHKY8d
183,11 PM,0.217,0.777,0.712,0.0,0.091,-4.84,1,0.277,95.692,4,0.68,5024709,Global,7KbF6AdprOXEEHlsq11Z6d
184,SENTADÃO,0.178,0.68,0.869,0.0,0.223,-1.94,1,0.0589,173.997,4,0.924,4997602,Global,4lKuzrdZrJuCAedbIslF3A
185,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,4982203,Global,6RRNNciQGZEXnqk8SQ9yv5
186,Diamonds (with Normani),0.188,0.785,0.753,1.01e-06,0.265,-3.841,1,0.0873,94.012,4,0.488,4981484,Global,0PQsrLxPbOBBwwmXCnGvcF
187,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,4978424,Global,6DCZcSspjsKoFjzjrWoCdn
188,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,4974632,Global,6IRdLKIyS4p7XNiP8r6rsx
189,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,4931458,Global,5WHTFyqSii0lmT9R21abT8
190,Death,0.0579,0.802,0.82,0.0,0.149,-5.969,0,0.146,164.005,4,0.613,4929396,Global,3Kd6Wp3lG5HXMB2dlvuy7y
191,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4906807,Global,7BKLCZ1jbUBVqRi2FVlTVw
192,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,4896370,Global,2IRZnDFmlqMuOrYOLnZZyc
193,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,4879713,Global,5iwz1NiezX7WWjnCgY5TH4
194,Cut You Off,0.3,0.855,0.294,9.22e-05,0.091,-8.676,1,0.286,139.745,4,0.842,4874380,Global,4OtHGdb0KqEbaWb6edUnR9
195,Kinda Crazy,0.484,0.691,0.446,0.00495,0.183,-10.304,0,0.0472,93.03,4,0.534,4866777,Global,59iGOjPSOcPLGl3vqEStUp
196,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4866278,Global,6RUKPb4LETWmmr3iAEQktW
197,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,4834289,Global,1zB4vmk8tFRmM9UULNzbLB
198,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,4831644,Global,2BgEsaKNfHUdlh97KmvFyo
199,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,4816702,Global,0KoiMHhqKLoL4xM54rcWYY
