,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,4230314,Global,0GxQ1A5L9xnMOytbP6eKBG
166,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,4206776,Global,32lItqlMi4LBhb4k0BaSaC
167,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,4192951,Global,1zi7xx7UVEFkmKfv06H8x0
168,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,4189962,Global,3aW0ds4A4tSQDIp75FqWTo
169,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,4183577,Global,6QgjcU0zLnzq5OrUoSZ3OK
170,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,4161453,Global,4h8VwCb1MTGoLKueQ1WgbD
171,Trivia 轉 : Seesaw,0.181,0.707,0.791,0.0,0.102,-4.481,0,0.035,106.985,4,0.678,4147512,Global,1ZPpGPko8oULTmi34rozMh
172,Culpables,0.94,0.573,0.31,5.65e-06,0.198,-11.134,1,0.296,177.601,4,0.764,4131944,Global,3RD0PGolM0mETGHaprwgMn
173,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4113510,Global,1Slwb6dOYkBlWal1PGtnNg
174,CAROUSEL,0.229,0.428,0.403,0.0,0.22,-5.914,0,0.209,95.387,5,0.133,4071572,Global,7KZ5MMVgBVox9ycroB2UrI
175,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,4070865,Global,10Igtw8bSDyyFs7KIsKngZ
176,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,4057286,Global,1bhUWB0zJMIKr9yVPrkEuI
177,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,4032606,Global,5d35jcJj7WjDQBOHCHPY6t
178,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,4029261,Global,0ibOcbkp2XG46Do8jcy0bL
179,CAN'T SAY,0.201,0.702,0.708,0.0,0.118,-5.366,0,0.0547,147.98,4,0.713,3998963,Global,27a1mYSG5tYg7dmEjWBcmL
180,STOP TRYING TO BE GOD,0.221,0.588,0.567,0.0,0.135,-3.738,0,0.0628,150.009,4,0.113,3990106,Global,1xYpVRspgaLxdJLOTQkTjg
181,Trivia 起 : Just Dance,0.0907,0.723,0.906,0.0,0.0771,-4.778,0,0.279,125.019,4,0.398,3984039,Global,0usLRFLmYXYahKNgXxsuJc
182,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,3983161,Global,7vGuf3Y35N4wmASOKLUVVU
183,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,3982533,Global,0tBbt8CrmxbjRP0pueQkyU
184,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,3971763,Global,0E6PsO3ymCfUh7pJQjBgkj
185,500 PS,0.403,0.807,0.923,0.00455,0.091,-5.885,0,0.0441,139.972,4,0.836,3968782,Global,641R77CBy4bOLGRcA9sgHy
186,Medicina,0.0441,0.798,0.784,0.0129,0.149,-3.545,0,0.0667,93.96,4,0.653,3961617,Global,4R5xvs5X0phd0EYWyGigju
187,Whatever It Takes,0.0362,0.672,0.655,0.0,0.117,-5.021,0,0.0311,134.945,4,0.556,3959369,Global,6Qn5zhYkTa37e91HC1D7lb
188,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,3957123,Global,0OgGn1ofaj55l2PcihQQGV
189,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,3944517,Global,3B54sVLJ402zGa6Xm4YGNe
190,Serendipity (Full Length Edition),0.445,0.347,0.578,0.0,0.231,-7.525,1,0.0626,86.73,5,0.226,3929171,Global,5cQB9fbuQCz4muQUFkv3rR
191,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,3929064,Global,2CvOqDpQIMw69cCzWqr5yr
192,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,3908591,Global,6fxVffaTuwjgEk5h9QyRjy
193,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,3880342,Global,4eWQlBRaTjPPUlzacqEeoQ
194,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,3870964,Global,5Z3GHaZ6ec9bsiI5BenrbY
195,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,3864103,Global,0b9oOr2ZgvyQu88wzixux9
196,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,3828904,Global,3uhBIQ7tv8j1FME8cFGEfG
197,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,3825910,Global,4F1yvJfQ7gJkrcgFJQDjOr
198,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,3815337,Global,43wzy7JxMEfvCh8ZFeZKYk
