,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
162,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,3496558,Global,6mORGLOz79w6VsCRLWYYuK
163,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,3487135,Global,2Z8WuEywRWYTKe1NybPQEW
164,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,3467941,Global,5hYTyyh2odQKphUbMqc5gN
165,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,3458161,Global,7gHs73wELdeycvS48JfIos
166,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,3444305,Global,4TZy1wLyHec06pwgFYDh1a
167,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,3428756,Global,0azC730Exh71aQlOt9Zj3y
168,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,3424032,Global,1a0wEEHipnBR7WOHFA6ucQ
169,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,3381083,Global,5MFzQMkrl1FOOng9tq6R9r
170,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,3365311,Global,6i0V12jOa3mr6uu4WYhUBr
171,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,3316219,Global,3CRDbSIZ4r5MsZ0YwxuEkn
172,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,3315328,Global,000xQL6tZNLJzIrtIgxqSl
173,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,3306531,Global,6UjfByV1lDLW0SOVQA4NAi
174,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,3304686,Global,3Q3myFA7q4Op95DOpHplaY
175,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,3294729,Global,69bp2EbF7Q2rqc5N3ylezZ
176,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,3292878,Global,4tCtwWceOPWzenK2HAIJSb
177,Traicionera,0.142,0.776,0.669,0.0,0.219,-4.933,1,0.0638,91.012,4,0.661,3280667,Global,5J1c3M4EldCfNxXwrwt8mT
178,Safari,0.551,0.508,0.687,3.41e-06,0.126,-4.361,1,0.326,180.044,4,0.555,3263623,Global,6rQSrBHf7HlZjtcMZ4S4bO
179,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,3254319,Global,0q75NwOoFiARAVp4EXU4Bs
180,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,3250872,Global,6eT7xZZlB2mwyzJ2sUKG6w
181,The Scientist,0.731,0.557,0.442,1.46e-05,0.11,-7.224,1,0.0243,146.277,4,0.213,3225732,Global,75JFxkI2RXiU7L9VXzMkle
182,Te Quiero Pa´Mi,0.125,0.761,0.82,2.1e-05,0.183,-4.003,1,0.0623,88.997,4,0.619,3204986,Global,3BY2mafsbsoKGqS380Xnuz
183,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,3187769,Global,7yyRTcZmCiyzzJlNzGC9Ol
184,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,3174848,Global,4WjH9Bzt3kx7z8kl0awxh4
185,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,3167863,Global,1CUVN2kn7mW5FjkqXTR2W1
186,Si Tu Novio Te Deja Sola,0.545,0.716,0.461,0.0,0.102,-9.455,0,0.0614,121.99,4,0.535,3163562,Global,0RFFFGtPn6a58RHY3ccVYX
187,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,3158032,Global,0FuTx2s3YH1ppmtiM6l0zI
188,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,3122661,Global,59J5nzL1KniFHnU120dQzt
189,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,3116008,Global,5OOkp4U9P9oL23maHFHL1h
190,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,3105705,Global,2aksifNn5ph8igDOkPBA02
191,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,3098382,Global,51ChrwmUPDJvedPQnIU8Ls
192,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,3045528,Global,0L7loeTIg6akW84aEQZpCT
193,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,3044041,Global,5qqabIl2vWzo9ApSC317sa
194,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,3031782,Global,3EfugazgSddQvzZpkof5I4
195,Uh Huh,0.127,0.763,0.673,4.86e-05,0.0751,-4.906,1,0.201,137.937,4,0.554,3031718,Global,1eVRnmGhDPATPxz6kqWuCP
196,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,3026641,Global,5Ua3GXyHwiSfpNTMjq6m2z
197,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,3022988,Global,6fujklziTHa8uoM5OQSfIo
198,Craving You,0.000907,0.612,0.841,0.0,0.37,-3.795,0,0.0353,104.986,4,0.499,3018667,Global,6zLdXcmvIxnAXpz9sXFnIE
199,Power (feat. Stormzy),0.0405,0.568,0.863,5.97e-06,0.211,-4.093,1,0.304,173.007,4,0.438,3014023,Global,4BJ5T8ZZZ3UrPG7k0OVQrp
