,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
161,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,4420009,Global,3A7qX2QjDlPnazUsRk5y0M
162,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,4385171,Global,6tjituizSxwSmBB5vtgHZE
163,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,4353490,Global,5GXAXm5YOmYT0kL5jHvYBt
164,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,4285421,Global,1xznGGDReH1oQq0xzbwXa3
165,Pull Up N Wreck (& Metro Boomin),0.00806,0.49,0.44,0.00103,0.186,-7.76,1,0.353,173.095,4,0.091,4277967,Global,7DuvVy7JfFgXwWlVzyyPys
166,Tú Foto,0.164,0.748,0.565,0.00169,0.103,-5.895,1,0.0476,175.92,4,0.812,4276424,Global,5zSOVwaY3sVjnmLhuEfsuf
167,Explícale (feat. Bad Bunny),0.0583,0.808,0.69,0.0,0.103,-4.151,1,0.148,125.086,4,0.64,4275437,Global,1LszjjoVwDDZcWUQbzeDLG
168,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,4259688,Global,3ebXMykcMXOcLeJ9xZ17XH
169,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,4237194,Global,2RttW7RAu5nOAfq6YFvApB
170,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,4234505,Global,1louJpMmzEicAn7lzDalPW
171,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,4228044,Global,4c2W3VKsOFoIg2SFaO6DY5
172,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,4215726,Global,1NDxZ7cFAo481dtYWdrUnR
173,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,4208402,Global,2x0WlnmfG39ZuDmstl9xfX
174,Gorgeous,0.0713,0.8,0.535,9.48e-06,0.213,-6.684,1,0.135,92.027,4,0.451,4201213,Global,1ZY1PqizIl78geGM4xWlEA
175,Merry Christmas Everyone - Remastered,0.128,0.541,0.909,0.0,0.128,-3.101,1,0.0358,203.862,4,0.962,4152179,Global,2ISl1zekPsc26sUQpVt8UB
176,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,4151936,Global,5PB8zB1MOZASboLquvinMF
177,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,4137663,Global,4fzyvSu73BhGvi96p2zwjL
178,El Farsante,0.2,0.735,0.703,0.0,0.259,-4.249,1,0.0611,120.007,4,0.323,4090461,Global,5EId1m4DNwTf3at31w8bPJ
179,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,4087514,Global,72jbDTw1piOOj770jWNeaG
180,Tell Me You Love Me,0.0247,0.516,0.592,0.0,0.181,-5.465,0,0.0566,82.05,4,0.271,4082919,Global,5Htb1uFQ1KrkFXlefS8oGj
181,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,4058814,Global,5knuzwU65gJK7IF5yJsuaW
182,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,4010244,Global,550rQQCGkrTzvp4SfpOPzx
183,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,3997533,Global,2rE9TX3VQ0WNt7kziFhKep
184,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,3994101,Global,5uu28fUesZMl89lf9CLrgN
185,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,3919178,Global,6eYxmK9fdL4hwLnXG2zY3s
186,Dreamer,0.0237,0.627,0.847,0.0,0.212,-5.303,1,0.0352,126.017,4,0.611,3890940,Global,0RTzJVkunbGwuRjXDFHnjf
187,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,3889012,Global,4tHqQMWSqmL6YjXwsqthDI
188,GUMMO,0.0553,0.66,0.775,0.0,0.129,-4.926,1,0.172,157.036,4,0.635,3887994,Global,2vjmyyAnDUzilFYxOlTdO1
189,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,3882073,Global,3AlpkljBS1AU7HFVPms8K6
190,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,3878332,Global,4hKWUzhQWsOkgT6LnDEASe
191,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,3868779,Global,1foCxQtxBweJtZmdxhEHVO
192,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,3856469,Global,1f5cbQtDrykjarZVrShaDI
193,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,3835404,Global,3GVkPk8mqxz0itaAriG1L7
194,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,3834281,Global,6IeK3Ap5m3HabwJxgI6eSE
195,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,3824127,Global,7w9bgPAmPTtrkt2v16QWvQ
196,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,3798348,Global,6jA8HL9i4QGzsj6fjoxp8Y
197,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,3775611,Global,5Ohxk2dO5COHF1krpoPigN
198,So Good (& Metro Boomin),0.0144,0.619,0.404,0.0,0.115,-8.333,0,0.441,90.008,4,0.566,3752647,Global,0fWBFDRTIuk8ZgNdZqhCer
199,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,3752281,Global,3ojTJaonfkL96iIWa47SU3
