,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Bläulich,0.0633,0.796,0.687,0.000443,0.118,-7.855,1,0.357,153.959,4,0.222,5025067,Global,57tck8MCxkY6tcQC6VhahR
165,Jangueo,0.238,0.851,0.688,1.93e-05,0.105,-4.038,1,0.0565,103.982,4,0.732,5020802,Global,5m3jpKkgkfoMcym1qjToFg
166,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,5018701,Global,5f1joOtoMeyppIcJGZQvqJ
167,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,4987966,Global,6FZDfxM3a3UCqtzo5pxSLZ
168,Reggaetonera,0.48,0.694,0.796,0.000384,0.108,-4.164,1,0.0565,93.064,4,0.515,4975806,Global,6yVkakCN460KOVol9ZazjH
169,What Makes You Beautiful,0.009,0.726,0.787,0.0,0.0596,-2.494,1,0.0737,124.99,4,0.888,4966428,Global,4cluDES4hQEUhmXj6TXkSo
170,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,4877408,Global,3QzAOrNlsabgbMwlZt7TAY
171,Amarillo,0.013,0.641,0.857,0.00534,0.0695,-5.725,0,0.301,122.728,5,0.961,4869744,Global,6zEgnpM0qYmHLDnh8WPejL
172,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,4848489,Global,3JKgcAa7r07ocVWcV8bS0H
173,Shit Changed,0.141,0.826,0.528,0.000362,0.104,-9.221,1,0.175,157.001,4,0.318,4823401,Global,3JDPPLA5oReVAkrEDcBllG
174,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,4812629,Global,2wrJq5XKLnmhRXHIAf9xBa
175,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4798765,Global,3U4isOIWM3VvDubwSI3y7a
176,Tell Me U Luv Me (with Trippie Redd),0.291,0.66,0.76,0.0,0.632,-5.726,1,0.0787,127.984,4,0.394,4798078,Global,7iIzwqG5UxPYwTYUUK4pzU
177,Oh Juliana,0.387,0.799,0.568,0.0,0.0892,-3.089,1,0.25,129.63,4,0.963,4796208,Global,4xWzZmX4K1yyrdtRfbUvjt
178,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,4781565,Global,0JP9xo3adEtGSdUEISiszL
179,Bad Energy,0.17,0.654,0.452,0.0,0.114,-6.36,1,0.0439,138.034,4,0.532,4761155,Global,0JoWBcL61YWLXM5vW0YTHO
180,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,4757982,Global,4cSSL3YafYjM3yjgFO1vJg
181,Singapur,0.0522,0.853,0.909,0.0223,0.129,-2.473,1,0.229,112.987,4,0.803,4750473,Global,4QfZYDhGZc0T2RDvGiI69E
182,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,4729782,Global,6gi6y1xwmVszDWkUqab1qw
183,Morado,0.131,0.885,0.68,1.77e-05,0.0875,-3.837,0,0.0848,97.003,4,0.78,4718980,Global,35KmOEIUqAGn02t7n4qaIr
184,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,4710692,Global,1IWNylpZ477gIVUDpJL66u
185,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,4704160,Global,1kKYjjfNYxE0YYgLa7vgVY
186,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,4697344,Global,55CHeLEfn5iJ0IIkgaa4si
187,Titanic,0.168,0.568,0.545,0.0,0.112,-6.668,0,0.0447,174.144,4,0.234,4687464,Global,1QoG0Yqz1onMsdbOibZVke
188,Flex (feat. Juice WRLD),0.0538,0.752,0.673,0.0,0.133,-5.792,0,0.153,164.009,4,0.35,4682687,Global,2QqJTIlGKRLJC3onkavYEz
189,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,4677874,Global,5TGcyccg8Hkgn9jB7gUpMN
190,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4676787,Global,6RUKPb4LETWmmr3iAEQktW
191,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,4669248,Global,2alc8VZAzDgdAsL2QMk3hu
192,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,4644935,Global,7yq4Qj7cqayVTp3FF9CWbm
193,The Bigger Picture,0.0127,0.59,0.618,0.0,0.244,-5.756,1,0.334,96.459,3,0.153,4629083,Global,44gRhRi2OhEf7moAUj6MD1
194,Story of My Life,0.225,0.6,0.663,0.0,0.119,-5.802,1,0.0477,121.07,4,0.286,4628772,Global,4nVBt6MZDDP6tRVdQTgxJg
195,Hit My Line,0.143,0.62,0.786,0.0,0.46,-5.22,0,0.167,164.057,4,0.679,4621205,Global,24FR8mXTaiGZPrxnkf1kcP
196,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,4601526,Global,2iUXsYOEPhVqEBwsqP70rE
197,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4586506,Global,4ZLzoOkj0MPWrTLvooIuaa
198,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,4585170,Global,6K4t31amVTZDgR3sKmwUJJ
199,Como Llora,0.183,0.827,0.629,0.0,0.084,-3.966,0,0.185,88.064,4,0.486,4579773,Global,52zq2a71SGs3f1vJuv59ui
