,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Broken Smile (My All),0.0459,0.545,0.517,0.00724,0.15,-8.681,0,0.0359,120.044,4,0.115,4755199,Global,1BCBBO8VUEFOb6RBct4XDp
165,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,4744749,Global,7wBJfHzpfI3032CSD7CE2m
166,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,4717693,Global,6CTWathupIiDs7U4InHnDA
167,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,4691530,Global,5iwz1NiezX7WWjnCgY5TH4
168,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,4665461,Global,3nc420PXjTdBV5TN0gCFkS
169,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4625597,Global,1Slwb6dOYkBlWal1PGtnNg
170,Atrasadinha - Ao Vivo,0.498,0.676,0.844,0.0,0.866,-3.396,1,0.109,159.969,4,0.716,4624246,Global,5EKHbW7mXcAR4hCyS3YXjb
171,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,4607302,Global,7DrluKkTviBwCc8AV3VGmf
172,We Are The Champions - Remastered 2011,0.378,0.268,0.459,0.0,0.118,-6.94,1,0.0346,64.177,4,0.175,4598514,Global,1lCRw5FEZ1gPDNPzy1K4zW
173,Créeme,0.154,0.715,0.872,0.000146,0.11,-3.501,1,0.0547,96.939,4,0.682,4596302,Global,1mT47pKLXUwPYGwB91GcNz
174,Adictiva,0.291,0.788,0.771,5.62e-05,0.172,-3.206,0,0.0563,99.038,4,0.701,4577781,Global,6MJUCumnQsQEKbCy28tbCP
175,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,4563000,Global,2QZ7WLBE8h2y1Y5Fb8RYbH
176,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,4548277,Global,2RttW7RAu5nOAfq6YFvApB
177,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4527240,Global,6fxVffaTuwjgEk5h9QyRjy
178,No Me Acuerdo,0.175,0.837,0.784,0.0,0.0897,-4.531,0,0.101,94.036,4,0.748,4525187,Global,1G586ld1gbaECg4Bc6w40O
179,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,4493109,Global,4hXDobvUaXyDFLnmecoY0z
180,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,4484978,Global,6XqvFyJGdUD5IWee02ARKU
181,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,4483011,Global,1jQvUmf16VE9WQCPuK2e8K
182,Está Rico,0.266,0.817,0.74,0.0,0.0992,-4.566,0,0.283,130.04,4,0.674,4481610,Global,2wRkBumdItthjYP9XknImg
183,Consequences - orchestra,0.645,0.547,0.289,0.0,0.148,-8.131,1,0.0348,104.851,3,0.213,4472423,Global,1ArLnG0bHaHPXqf08sEKM0
184,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,4468271,Global,6jreFSOTUAViWjKyzOC4Kg
185,Radio Ga Ga - Live Aid,0.0138,0.406,0.934,0.0,0.955,-6.668,1,0.0845,118.823,4,0.395,4457010,Global,0YwBZKT8JE4U5TwmYE9BV9
186,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,4452202,Global,6XBjCetHKdO5L9cwMDVffw
187,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,4448194,Global,1jo3TwNGCXfNdB5uba3ZVv
188,Desconocidos,0.146,0.709,0.771,3.29e-06,0.249,-4.598,1,0.166,174.006,4,0.709,4432950,Global,0s5DNDV6LAKn2u2Ufa3VjQ
189,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4429122,Global,5qqabIl2vWzo9ApSC317sa
190,Toxic Waste,0.0555,0.728,0.517,1.95e-06,0.107,-11.404,1,0.0629,111.974,4,0.379,4416459,Global,1SxagO9GK0UUeEYLmH8Pln
191,Boomerang,0.139,0.429,0.559,0.00928,0.121,-7.493,1,0.152,100.073,4,0.347,4415398,Global,2B1fuWoWaYnCXbjYp1gXg5
192,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,4399607,Global,4UKCKdYiLN6IMA5ZESUTL7
193,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4388730,Global,3S0OXQeoh0w6AY8WQVckRW
194,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,4340968,Global,0rKtyWc8bvkriBthvHKY8d
195,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,4331374,Global,5CLGzJsGqhCEECcpnFQA8x
196,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4329001,Global,6gBFPUFcJLzWGx4lenP6h2
197,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,4319725,Global,5Z3GHaZ6ec9bsiI5BenrbY
198,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,4284242,Global,63SevszngYpZOwf63o61K4
199,New Patek,0.0367,0.85,0.785,0.0,0.155,-4.963,0,0.345,145.063,4,0.718,4268159,Global,0Fpen1PTuEnCmOJtUU9Iud
