,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,6041646,Global,5E30LdtzQTGqRvNd7l6kG5
164,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,6016316,Global,3QiAAp20rPC3dcAtKtMaqQ
165,Si Me Tomo Una Cerveza,0.185,0.72,0.613,0.0,0.155,-6.899,0,0.0572,84.974,4,0.857,6010432,Global,3lCbsHaN1wCxyDzcNN2x4N
166,Errbody,0.000407,0.887,0.606,0.0,0.151,-6.572,1,0.324,139.995,4,0.272,5929516,Global,6eVxH9Kyanzrw636zJRPcw
167,Angels Like You,0.0981,0.672,0.642,0.0,0.1,-4.035,1,0.0313,121.981,4,0.494,5884221,Global,1daDRI9ahBonbWD8YcxOIB
168,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,5843705,Global,7szuecWAPwGoV1e5vGu8tl
169,Step Into Christmas,0.102,0.526,0.925,8.9e-06,0.305,-5.584,1,0.0363,140.308,4,0.819,5838997,Global,6sBWmE23q6xQHlnEZ8jYPT
170,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,5829111,Global,1Qi2wh8fFgDV7tl4Sj3f2K
171,Christmas (Baby Please Come Home),0.395,0.325,0.759,0.000362,0.0773,-7.146,1,0.053,126.627,4,0.36,5825469,Global,47ohYW8e7dxCYn9qbUMBCI
172,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5788136,Global,0tgVpDi06FyKpA1z0VMD4v
173,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,5781809,Global,5Q2P43CJra0uRAogjHyJDK
174,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",0.25,0.65,0.655,0.0,0.0691,-3.71,0,0.405,94.059,4,0.735,5755496,Global,78SeXVRJ7KCqVmOwTiFjnI
175,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,5747546,Global,6pVW5LRWgeLaHudxauOTJU
176,Azul,0.0816,0.843,0.836,0.00138,0.0532,-2.474,0,0.0695,94.018,4,0.65,5738639,Global,2lCkncy6bIB0LTMT7kvrD1
177,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,5723260,Global,6ocbgoVGwYJhOv1GgI9NsF
178,Blue & Grey,0.42,0.547,0.605,0.0,0.125,-6.755,1,0.0415,121.953,4,0.364,5698275,Global,0n2moJpAEWHwaPYYjkzMDl
179,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5674532,Global,3ee8Jmje8o58CHK66QrVC2
180,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,5668171,Global,2pnPe4pJtq7689i5ydzvJJ
181,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,5623187,Global,30bqVoKjX479ab90a8Pafp
182,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,5594381,Global,43zdsphuZLzwA9k4DJhU0I
183,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,5588280,Global,2mt1IqcFyY1zmYZT8Q3xw9
184,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,5587697,Global,4fzyvSu73BhGvi96p2zwjL
185,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5583592,Global,4u7EnebtmKWzUH433cf5Qv
186,Fever,0.0597,0.868,0.693,0.00399,0.106,-7.052,0,0.181,114.999,4,0.396,5554677,Global,3F1P0QzdXtBz0MXy7KIO5w
187,Like It's Christmas,0.0183,0.725,0.571,0.0,0.0519,-6.007,1,0.102,146.035,4,0.61,5530602,Global,1OjmlSFuzYflWjSMTCyTJv
188,At My Worst,0.777,0.813,0.415,0.0,0.131,-5.926,1,0.0349,91.921,4,0.667,5479720,Global,2tI4WyzqOOwC23S5m0kqcB
189,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,5463427,Global,1H7KnK26kc1YyellpbINEn
190,I CAN'T STOP ME,0.121,0.657,0.88,0.0,0.463,-3.672,0,0.102,150.084,4,0.769,5459878,Global,3apeXzypBMnUfYcZYNX6DH
191,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,5436450,Global,7aGyRfJWtLqgJaZoG9lJhE
192,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,5390363,Global,2DEZmgHKAvm41k4J3R2E9Y
193,LA DROGA,0.0439,0.643,0.727,0.0,0.123,-5.506,1,0.0389,90.019,4,0.295,5375449,Global,67ACYA3UI6QMNtHX6b34wX
194,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,5370330,Global,2rPHUAeUPbNgTmK18FPTiZ
195,Jenny (I Wanna Ruin Our Friendship),0.00305,0.668,0.799,0.0148,0.277,-5.701,1,0.0333,133.929,4,0.563,5364223,Global,7lgA34nFXxjqQgyLkPUcLv
196,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,5322969,Global,3U4isOIWM3VvDubwSI3y7a
197,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,5320336,Global,3PIDciSFdrQxSQSihim3hN
198,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",0.151,0.721,0.745,1.24e-06,0.372,-3.508,0,0.0366,90.988,4,0.699,5314734,Global,6FuGJB290AQMAHTfjOYVaK
199,My Only Wish (This Year),0.169,0.669,0.843,0.0,0.195,-3.766,1,0.0268,147.08,4,0.702,5314724,Global,0YWUHZPJVg4iujddsJDwhM
