,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.102,-5.911,1,0.0916,85.984,4,0.75,60997,Japan,7AEAGTc8cReDqcbPoY9gwo
169,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,60862,Japan,5jc5WQlrri3B5MkLByPsuv
170,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,60848,Japan,2DwHI6gIvTHXNGmqDWGriw
171,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,60666,Japan,2VxeLyX666F8uXCJ0dZF8B
172,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,60642,Japan,4n7jnSxVLd8QioibtTDBDq
173,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,60622,Japan,4je3QjYSt5H7QmSV5zO0Qo
174,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,60497,Japan,6875MeXyCW0wLyT72Eetmo
175,Make It Right,0.0104,0.638,0.703,0.0,0.132,-7.874,1,0.444,105.766,4,0.261,60418,Japan,6KUE0HSSudAp9AOycaF6SH
176,Happy Ending,0.177,0.628,0.797,0.0,0.269,-3.515,0,0.0927,159.986,4,0.798,60240,Japan,3mhnKSz9NzYuCR67gXIVEJ
177,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,60203,Japan,2YtGffDs1z9VOZRLW1Iv5J
178,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,60156,Japan,281tmNk46TBQS9ACYMLYyA
179,Mikrokosmos,0.125,0.58,0.858,0.0,0.0502,-5.212,1,0.114,174.039,3,0.475,59801,Japan,5hnbE5BF2e8BCk9OMR1UVC
180,夢追いベンガル,0.0749,0.54,0.977,0.0,0.384,-1.125,1,0.106,120.0,4,0.541,59763,Japan,526NsA2BI2b10l05a13VWm
181,DDU-DU DDU-DU,0.0313,0.671,0.859,0.0,0.267,-3.922,0,0.0833,139.931,4,0.39,59669,Japan,2aI2k39nfa3KFsa4JclQzw
182,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,59616,Japan,31yv1hR9gw1WSEmtqsaZbD
183,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,59286,Japan,6EjGsUuJmyxdHjKzGN8kPy
184,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,59265,Japan,6Flllj0iIJPwXUpxL9KdxC
185,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,59216,Japan,0ct6r3EGTcMLPtrXHDvVjc
186,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,59213,Japan,514NkzAPoEgYZyI8mzEbla
187,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,59032,Japan,1rfofaqEpACxVEHIZBJe6W
188,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,59025,Japan,0afhq8XCExXpqazXczTSve
189,Good Time,0.0239,0.56,0.872,6.98e-06,0.371,-4.269,1,0.14,126.05,4,0.682,58933,Japan,1kPpge9JDLpcj15qgrPbYX
190,Not Ok,0.0292,0.618,0.66,2.07e-06,0.325,-8.14,0,0.0372,105.0,4,0.408,58779,Japan,6aoGtdWXBkYQ2O2wnyIz2x
191,Amazing,0.00894,0.61,0.842,0.0,0.24,-4.934,1,0.0446,134.032,4,0.569,58681,Japan,2bHkPpS2dS9QyY6BCYueoT
192,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,58675,Japan,09CtPGIpYB4BrO8qb1RGsF
193,Dionysus,0.04,0.502,0.91,0.0,0.319,-2.769,1,0.107,176.084,4,0.588,58373,Japan,6JdS5rJvJaRA7B1tcm7kxZ
194,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,58149,Japan,1sIIlVrnPhrvmTrHtzM7tV
195,Dilemma,0.603,0.601,0.596,0.0,0.216,-6.794,1,0.0466,159.936,4,0.495,58119,Japan,6B0vefz8IsYUZ8zBNXhzeP
196,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,58037,Japan,5ofnFjLvOgZP94zmDXi3HT
197,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,57811,Japan,1Slwb6dOYkBlWal1PGtnNg
198,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,57685,Japan,4Eb5cLWxKQUoUQaKUYSRgI
199,StaRt,0.0203,0.426,0.957,2.51e-06,0.089,-1.444,1,0.0823,189.987,4,0.702,57602,Japan,0OyjinjxQAJM1UV3WgqRYe
