,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,39968,Japan,2lYTJK94hb0fd1LQtb6Dhk
169,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,39931,Japan,6gxF4ibm6S95UUC6vyIiln
170,FAKE LOVE (Rocking Vibe Mix),0.0573,0.463,0.804,0.0,0.432,-4.009,0,0.0391,154.913,4,0.352,39733,Japan,3cn6cFQYrUBkKOX8kQ6oiN
171,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,39628,Japan,4B0JvthVoAAuygILe3n4Bs
172,Future Pop,0.0204,0.528,0.971,0.0449,0.101,-1.029,1,0.0962,180.004,4,0.181,39327,Japan,3vjGM4SVWYwEg12ccHdGqw
173,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,39276,Japan,5IaHrVsrferBYDm0bDyABy
174,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,39131,Japan,08bNPGLD8AhKpnnERrAc6G
175,Good Vibes Only,0.561,0.743,0.818,0.0,0.109,-4.844,1,0.215,166.125,4,0.914,38510,Japan,3tlYsD5AYsZY0XPVJEfmXe
176,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,38494,Japan,1nMbZ9OsVNSLEyijI80EST
177,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,38358,Japan,3DGar7krWlmrXRFHBcQF6z
178,I WANT YOU BACK,0.0148,0.713,0.848,0.0,0.0808,-1.94,0,0.0338,106.093,4,0.787,38319,Japan,0Dsbej1ME76kebKBGE0ROD
179,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,38174,Japan,1qAPA8TooLVEqAZ58fhcrt
180,How Long,0.211,0.845,0.561,3.49e-06,0.0383,-5.253,0,0.0778,109.974,4,0.811,38116,Japan,6wmAHw1szh5RCKSRjiXhPe
181,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,37997,Japan,7BqBn9nzAq8spo5e7cZ0dJ
182,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,37885,Japan,0ljEFYEFuqspdPCWn75FPP
183,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,37789,Japan,6rPO02ozF3bM7NnOV4h6s2
184,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,37755,Japan,4ut5G4rgB1ClpMTMfjoIuy
185,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,37285,Japan,0E9ZjEAyAwOXZ7wJC0PD33
186,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,37007,Japan,2P91MQbaiQOfbiz9VqhqKQ
187,Outro: Her,0.317,0.481,0.927,0.0,0.0583,-5.704,1,0.27,88.931,4,0.448,36875,Japan,3l8yQMdniG6Os8gUBNXV57
188,BBoom BBoom,0.0149,0.785,0.744,0.00666,0.0661,-4.249,0,0.0369,126.018,4,0.833,36533,Japan,3BPoSr2pO34Aan6alFfVto
189,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,36494,Japan,5RbMlPFL4gVyEHW2lEOuzG
190,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,36433,Japan,5Gu0PDLN4YJeW75PpBSg9p
191,ロマンスの神様,0.149,0.667,0.802,1.84e-06,0.163,-6.495,1,0.0349,125.91,4,0.556,35975,Japan,0xYSgQHddr1lh6IfqWgn2W
192,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,35821,Japan,5knuzwU65gJK7IF5yJsuaW
193,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,35651,Japan,0GxQ1A5L9xnMOytbP6eKBG
194,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,35593,Japan,09CtPGIpYB4BrO8qb1RGsF
195,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,35519,Japan,3nc420PXjTdBV5TN0gCFkS
196,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,35431,Japan,73xYYths9kvmFvYsd9gC9Z
197,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,35095,Japan,6b8Be6ljOzmkOmFslEb23P
198,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,34695,Japan,0ct6r3EGTcMLPtrXHDvVjc
199,FOREVER YOUNG - KR Ver.,0.0419,0.615,0.96,0.0,0.0925,-1.807,1,0.09,110.058,4,0.504,34643,Japan,57Enap29zKl7NGRdDJjkjA
