,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Jopping,0.0139,0.74,0.835,0.0,0.857,-3.425,0,0.0839,123.024,4,0.535,86235,Japan,5WrEilrRI5cIW0DxMvQYPZ
171,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,86146,Japan,6aPDcQqxHILkKLqDdtIKu7
172,ドラえもん,0.00676,0.64,0.547,4.95e-05,0.0585,-4.129,1,0.038,159.992,4,0.95,86095,Japan,6rEReeuYDZdggaSMF1sybO
173,Beautiful Journey,0.297,0.734,0.714,0.0,0.402,-5.097,1,0.0358,124.042,4,0.685,85934,Japan,3LPLfXuotB7yfXxK25YC7T
174,シャルル,0.0239,0.517,0.848,0.0,0.237,-2.971,1,0.0992,144.938,4,0.577,85816,Japan,54ezuGQj5s0ot4J7ktWb2h
175,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,84359,Japan,0I20rLT2MJDhcF96AjbNYo
176,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,84040,Japan,1NKf7YQ4jsRc5zCPzqbexT
177,lovin',0.037,0.44,0.94,0.0,0.31,-2.057,0,0.0711,123.413,4,0.858,83666,Japan,19kF4PkH9RmZlMSEOhSgdQ
178,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,83551,Japan,2Bsg6EfrmEx0x0eC8v4vuG
179,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,83139,Japan,4jaaMznp3KPllxbmRdiIbx
180,In the Stars (feat. Kiiara),0.446,0.597,0.785,0.0,0.0821,-4.115,1,0.0617,157.974,4,0.193,82662,Japan,3VESewT7ERH2wtE5OyuKWH
181,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,82645,Japan,5yeXw1L7CqKXkHaJ0W4RrT
182,Travelers,0.931,0.432,0.336,3.43e-06,0.383,-13.26,1,0.152,84.216,4,0.398,82634,Japan,5rNgDrwH6xcPOux2Y4jrkm
183,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,82623,Japan,2PeCrMLUayMPZnLZPkJxOJ
184,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,82265,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
185,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,82204,Japan,0rIAC4PXANcKmitJfoqmVm
186,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,82013,Japan,4vKqFdyIEKkbXdAdGESLJq
187,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,81867,Japan,4feDzcxtXRU8clyOluco5Y
188,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,81712,Japan,5rfUCmoI7axj6mjpu1Rto5
189,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,80819,Japan,7yXwERf5YbjCXkVqU1fZvA
190,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,80772,Japan,3dreSfXDAs97mmSmXAObc0
191,こんなこと騒動,0.303,0.65,0.84,4.18e-05,0.156,-3.219,0,0.23,169.96,4,0.669,80497,Japan,6cVHcHkGWD1bWGaN6E7nL3
192,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,80390,Japan,0ljEFYEFuqspdPCWn75FPP
193,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,80195,Japan,5Ek40FyMPprcvtyZDjqylX
194,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,80131,Japan,6Flllj0iIJPwXUpxL9KdxC
195,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,79579,Japan,09IStsImFySgyp0pIQdqAc
196,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,79384,Japan,45K0qNLo4nltgbQ7c6bfqs
197,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,79140,Japan,5icOoE6VgqFKohjWWNp0Ac
198,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,78978,Japan,2tgWF9EZzqiq4Qzdzeow1A
199,SUMMER END,0.107,0.608,0.642,0.0,0.403,-5.394,0,0.0442,84.045,4,0.585,78841,Japan,0lPCZSxu5cWCTGpmu0FvLo
