,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Best Of Me,0.0298,0.651,0.756,0.0,0.396,-4.388,1,0.0762,121.96,4,0.473,22594,Japan,2tdq0CeAGSfhI2l4Gwkvgx
165,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,22481,Japan,6Flllj0iIJPwXUpxL9KdxC
166,Call Me Maybe,0.0114,0.783,0.58,2.28e-06,0.108,-6.548,1,0.0408,120.021,4,0.66,22395,Japan,20I6sIOMTCkB6w7ryavxtO
167,Up All Night,0.00384,0.635,0.909,0.0852,0.239,-4.796,0,0.0553,110.005,4,0.639,22246,Japan,28AgTOIZke8nitD0NNeb3G
168,Criminal,0.0347,0.816,0.806,9.01e-05,0.255,-3.023,0,0.0563,79.987,4,0.822,21891,Japan,2SmgFAhQkQCQPyBiBxR6Te
169,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,21735,Japan,32OlwWuMpZ6b0aN2RZOeMS
170,BOOMBAYAH,0.0263,0.75,0.869,2.66e-06,0.221,-2.236,0,0.0542,124.951,4,0.494,21707,Japan,1dB06EmjB6NyftV1pxq6Qk
171,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,21472,Japan,5knuzwU65gJK7IF5yJsuaW
172,Se Preparó,0.222,0.739,0.821,9.6e-06,0.311,-4.233,1,0.0852,171.077,4,0.693,21362,Japan,1m69ELEgE6k5ZWsap40ozt
173,Michi,0.00441,0.444,0.625,3.39e-06,0.137,-4.666,1,0.027,139.554,4,0.237,21325,Japan,1vBVxhdaJWb1Eca4yc7K4t
174,見たこともない景色,0.000255,0.458,0.888,6.42e-06,0.337,-3.71,1,0.0493,90.473,4,0.568,21246,Japan,31FaowDBExlcRt5DHIXOkQ
175,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,21134,Japan,60QO7SvW5aaFgMLvltlr6E
176,決戦は金曜日,0.0226,0.728,0.661,2.19e-06,0.157,-10.482,0,0.0275,125.041,4,0.888,21105,Japan,0mmb1ByE2Xf2Dvg7Vxouz9
177,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,21089,Japan,2GLp1Arz4ZtihdjdL9m80W
178,Whiskey (feat. A$AP Rocky),0.723,0.597,0.41,0.0,0.106,-8.293,0,0.074,103.666,4,0.0736,21086,Japan,4OEOEsOhlzDqQuewiuPJAc
179,Dirty Work,0.256,0.793,0.678,0.0,0.102,-3.643,1,0.0732,104.985,4,0.887,20974,Japan,5A4QP4EpcPxD5CapYSJfeV
180,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,20949,Japan,20H2Hd5AkUcRjB4yL3UQtJ
181,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",0.298,0.435,0.771,9.57e-06,0.655,-8.026,1,0.044,145.876,4,0.311,20875,Japan,1bHgnjGsRCxlCxD5BobatI
182,Aitai,0.413,0.546,0.564,0.0,0.0864,-5.647,1,0.0339,77.98,4,0.517,20732,Japan,26b8AQqACTxOEWpEejMPLY
183,366日,0.927,0.383,0.264,2.58e-05,0.129,-9.413,1,0.0333,167.384,3,0.263,20692,Japan,3KOAjzxIJdreRSzffGLYoa
184,春夏秋冬,0.658,0.502,0.783,0.0,0.206,-4.628,1,0.0683,139.846,4,0.448,20682,Japan,7H46BzLoUnOmeMnpmTlddm
185,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,20633,Japan,0eio2xxlLcgMCSMPgJseeI
186,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,20570,Japan,1NDxZ7cFAo481dtYWdrUnR
187,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,20475,Japan,5SDVaYU4nfaIV0rNSlWSCa
188,ITO,0.466,0.37,0.423,5.9e-05,0.0866,-8.368,1,0.0307,139.479,4,0.394,20441,Japan,4kjF1ooqgWABonCJOQee0Y
189,HAPPY,0.069,0.696,0.849,0.0,0.085,-3.882,0,0.191,115.025,4,0.934,20379,Japan,6U1HaCuOL1ZouGk0OEpEbS
190,Beautiful,0.543,0.548,0.589,0.0,0.37,-3.96,1,0.0303,143.887,4,0.413,20344,Japan,5A4xCfm0MybwPbAdVqoJe2
191,ふたりごと - 一生に一度のワープVer.,0.135,0.583,0.852,0.0,0.166,-4.731,1,0.037,102.084,4,0.733,20107,Japan,6FZGeOJzBQ6KI8lyqaztae
192,はじまりの予感,0.181,0.665,0.957,0.0,0.138,-3.924,1,0.0686,110.031,4,0.441,20074,Japan,2k84FgJC2Qbj8lRf0lp1Qn
193,Beautiful Now,0.0079,0.628,0.833,1.48e-05,0.074,-4.126,0,0.0282,128.003,4,0.56,20067,Japan,7FJP35tUJ2121EJsFpU1Gh
194,君と羊と青,0.000111,0.413,0.962,0.000519,0.157,-2.274,1,0.103,164.049,4,0.784,20027,Japan,7omUuXZu2DVHqYRUkdOENh
195,KNOCK KNOCK,0.0242,0.673,0.968,0.0,0.0586,-2.636,0,0.131,129.972,4,0.476,20023,Japan,3rQjCycDV0Ibadg6A1Nq45
196,366日,0.5,0.381,0.427,0.0,0.274,-7.524,1,0.0311,151.912,4,0.179,19998,Japan,0GhhU1qpdbKG1AUMKkFGbi
197,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,19987,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
198,BANG BANG BANG - KR Ver.,0.0193,0.696,0.844,0.0,0.315,-2.95,1,0.0703,134.964,4,0.441,19905,Japan,6iu311jZAJFLPgoIWgrA72
199,PLAYING WITH FIRE - KR Ver.,0.044,0.704,0.758,0.0,0.186,-4.393,0,0.108,97.052,4,0.663,19810,Japan,5OepnJhqZoyJN8qWo2LZzy
