,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,36229,Japan,494OU6M7NOf4ICYb4zWCf5
168,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,36159,Japan,1gm616Plq4ScqNi7TVkZ5N
169,First Love,0.147,0.452,0.437,0.0,0.149,-8.502,1,0.0374,179.841,4,0.19,35905,Japan,3MmAtS5q33iKDcRvu6U5p3
170,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,35837,Japan,6Flllj0iIJPwXUpxL9KdxC
171,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,35561,Japan,2NgQV5lmGPPTTlrHXeAPJ7
172,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,35550,Japan,5nq1uTNIR1cBR72T87viS0
173,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,35468,Japan,7nZmah2llfvLDiUjm0kiyz
174,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,35430,Japan,3zfyzbHuqcT2AAffAyLm02
175,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,35416,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
176,Distortion,9.05e-05,0.487,0.945,0.214,0.227,-2.895,1,0.108,97.51,4,0.197,35395,Japan,2qGOXVRW4hUU6aAtIsH4W6
177,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,35333,Japan,79cuOz3SPQTuFrp8WgftAu
178,LIFE,0.0967,0.626,0.887,0.0,0.367,-4.871,1,0.0853,131.924,4,0.792,34878,Japan,6IxWbmElUUj7AstEEzIgtl
179,Clock Strikes,0.00113,0.488,0.921,0.0,0.13,-4.729,1,0.061,95.934,4,0.231,34849,Japan,30CenAPBR2VmH91r4Um32b
180,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,34799,Japan,2xmrfQpmS2iJExTlklLoAL
181,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,34730,Japan,0Y4hwUppbGc8aIBmiTz30A
182,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,34647,Japan,3iKJWOQJtENE3kFWMXh8JM
183,Kazenifukaretemo,0.29,0.707,0.916,0.0,0.328,-2.609,0,0.116,125.93,4,0.885,34557,Japan,7Ee3330hTajIJALPrhKyjX
184,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,34358,Japan,3DXncPQOG4VBw3QHh3S817
185,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,34250,Japan,45jGOHwYKgsRYbAJ8DR61d
186,海の声,0.712,0.649,0.365,0.0,0.13,-5.671,1,0.0252,76.026,4,0.301,34039,Japan,0cTVZh7F5sV1Sd4KxVgmDS
187,365日,0.529,0.4,0.494,0.0,0.307,-6.519,1,0.0296,135.646,4,0.194,33847,Japan,2KBEZQEPc5d0yl5WhPr26x
188,808,0.0413,0.651,0.9,3.11e-05,0.115,-5.337,0,0.0393,126.105,4,0.779,33812,Japan,1HUd7YQlXVvpMHKnpVyqLF
189,アイム・ミー,0.0125,0.558,0.864,1.89e-05,0.359,-3.789,1,0.039,131.027,4,0.547,33756,Japan,2fR6mqPRxdgEcUG9IZAZh7
190,泣きたいくらい,0.287,0.581,0.865,1.03e-05,0.0896,-3.208,1,0.0316,109.946,4,0.599,33720,Japan,4GzzHFm86eKfTBkUyVnWJW
191,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,33695,Japan,5troof8mcGO3AafoDbk1gc
192,口笛,0.00436,0.573,0.716,3.26e-05,0.126,-5.61,1,0.0235,96.992,4,0.443,33607,Japan,5iYaRGXfMHf53TNiPZBbow
193,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,33565,Japan,5rfUCmoI7axj6mjpu1Rto5
194,One More Time,0.00288,0.74,0.928,0.0,0.319,-4.139,1,0.0633,129.955,4,0.671,33521,Japan,6q2cJXwzu89N8okT69L7KC
195,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,33476,Japan,6qt4DNJ94JlcYw5aZJP9D1
196,Bang Bang,0.259,0.711,0.774,0.0,0.371,-3.391,0,0.0922,150.032,4,0.715,33406,Japan,3SaIsrEzrQGDcG1jCeaK8q
197,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,33390,Japan,64awLoKSPoQ5M6YulMsyCe
198,ain't on the map yet,0.0417,0.635,0.823,0.0,0.225,-4.846,1,0.163,103.024,4,0.658,33309,Japan,3YIrO0FTkv5QWUU7iQuoyU
199,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,33208,Japan,2mfUa8bLs2s5N4VaqJZ4lZ
