,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,167437,Japan,1H9jJvALjdKH3C3Ol0w765
171,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,166895,Japan,2Oycxb8QbPkpHTo8ZrmG0B
172,Who I Am,0.00295,0.618,0.795,0.0128,0.122,-3.755,1,0.0344,110.013,4,0.335,166794,Japan,0b7KwwNxPh1VtxGBLRMmR9
173,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,166073,Japan,7ju97lgwC2rKQ6wwsf9no9
174,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,164859,Japan,5g1SvaEtzlKEqre9FbPQEc
175,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,164472,Japan,7ztdl6cnbJgHRdMkKldkts
176,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,161116,Japan,3aW0ds4A4tSQDIp75FqWTo
177,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,160740,Japan,3Ztjw8utVpcrzms1RrsJvR
178,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,159981,Japan,0f3Ce9xjHymExIpEyHUC8D
179,かつて天才だった俺たちへ,0.0567,0.789,0.893,0.0,0.0766,-1.74,0,0.0446,105.005,4,0.732,159961,Japan,4qjpey2aljl28C40NmTcgQ
180,可愛い君が愛おしい!,0.000228,0.426,0.859,0.0,0.305,-3.066,0,0.0603,91.902,4,0.66,159667,Japan,6JmTrd6VvMOWZFBk439e28
181,Flamingo,0.165,0.76,0.668,0.0,0.0917,-6.0,1,0.0546,114.075,4,0.913,159128,Japan,3DsNdDIj0sJHBuXIlcPPyz
182,Prince,0.224,0.802,0.838,0.0,0.0852,-5.172,1,0.0512,99.989,4,0.675,158924,Japan,1lZgpaHTGgMh6Nr0ABNyh0
183,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,158819,Japan,4zXRMjTaeflesB3Ih4eHnJ
184,napori,0.417,0.88,0.356,0.0,0.0997,-7.802,1,0.297,129.822,4,0.468,158355,Japan,5Ym4egUmT9wHEvZM2anGG8
185,トリコ,0.0855,0.632,0.799,0.0,0.061,-3.436,1,0.036,90.016,4,0.719,158126,Japan,04vWAqnvToa2v4D4A2yhzH
186,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,157249,Japan,1ihCiJaXRl4f6Sy4LJov5z
187,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,156466,Japan,3hRRYgBeunE3PTmnzATTS0
188,夢の恋人,0.191,0.698,0.684,9.9e-06,0.133,-4.64,1,0.0353,122.025,4,0.557,155336,Japan,3w5zhSbdLu7UeASMye2Pd4
189,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,154685,Japan,2gasr6aemUqZIBBN05EO03
190,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,154430,Japan,7Ca8EuTCyU3pjJR4TNOXqs
191,うっせぇわ,0.00485,0.525,0.978,0.0,0.06,-1.072,0,0.0815,178.069,4,0.577,154044,Japan,6EzZn96uOc9JsVGNRpx06n
192,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,153893,Japan,6tCssnvTUREcperDOUTqvA
193,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,152926,Japan,02ZsOeVtenrP80YpRPSonZ
194,星影のエール,0.0118,0.538,0.814,3.58e-06,0.148,-3.429,1,0.0367,126.996,3,0.405,152871,Japan,0olDaDIw7wgrfAuBhF1vkm
195,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,152736,Japan,2BgEsaKNfHUdlh97KmvFyo
196,life hack,0.0233,0.711,0.655,0.00045,0.115,-5.987,0,0.047,90.981,4,0.759,152065,Japan,3pvo8rUdUMc3X3cthkTX6g
197,怪獣の花唄,0.00361,0.425,0.939,0.0,0.331,-3.498,1,0.054,150.015,4,0.638,151477,Japan,4W29WmnGN1FlufURaBt8yw
198,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,150323,Japan,7M3TZDUNvaNBo0qtWVaZif
199,心音,0.391,0.609,0.507,0.0,0.328,-5.197,1,0.0372,99.921,4,0.417,150243,Japan,6pb6ABuZ7oXFlnSgEndJlH
