,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Primitif,0.721,0.778,0.539,0.0,0.0842,-8.48,1,0.294,146.032,4,0.395,196522,France,50iHTENAMPdSXPtCgiYgBJ
173,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,194590,France,1ywqGGNsfC9gditduk5hpZ
174,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,191085,France,7yYbk5cKtYN15ph9XasCYO
175,Sicario,0.562,0.848,0.837,2.9e-06,0.118,-6.409,0,0.166,125.943,4,0.552,190270,France,3dQ1dbZKG7njiJ4cnXwEJk
176,Marseille City,0.3,0.916,0.715,0.0,0.113,-5.759,0,0.0501,131.985,4,0.55,190227,France,0UmjnT657Vl2BREFoH0zPl
177,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,190181,France,26gceVsA1ybT8qsX3aYLEn
178,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,189253,France,3xbPIl1dqCSbymBpBrNl73
179,La Cuenta,0.214,0.88,0.682,0.000307,0.137,-6.388,0,0.0979,102.045,4,0.463,188980,France,7AQSfMCn0mfOHHSn7Zczmw
180,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,188934,France,06IYJV7Ed3FfpJurK7OIFG
181,Coraz?n (feat. Lil Wayne),0.0421,0.772,0.768,8.31e-06,0.0994,-5.765,0,0.0606,100.007,4,0.451,187254,France,3jd8nno96vzqVhBtNfjahA
182,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,186936,France,79jX8RM5CgPqDKdGEKNW9K
183,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,186410,France,6TmLzC7dbkrWnh0bWXSpyq
184,C'est Dieu qui donne,0.0996,0.731,0.778,0.0,0.678,-7.182,0,0.0772,117.021,4,0.751,185953,France,1oXlzs29ix0uXrQ9JZ62UU
185,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,181996,France,4UKCKdYiLN6IMA5ZESUTL7
186,Random,0.595,0.621,0.596,0.0,0.0973,-7.132,0,0.39,80.387,4,0.476,181616,France,00NRTjNn3CZPi2yzfqIXcX
187,Bandits,0.204,0.824,0.551,2.13e-06,0.116,-9.09,1,0.197,114.98,4,0.12,181133,France,1t2vGbwWxkhRPZ73j7F5np
188,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,180695,France,6xqAP7kpdgCy8lERQHh29c
189,O? aller,0.741,0.675,0.776,3.81e-06,0.0961,-5.413,0,0.0493,103.959,4,0.843,180056,France,5qG19dL5mufM0SHa5vIjVv
190,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,179607,France,2NF8A7C6tICScdRaZ0BrEe
191,T'es partie,0.277,0.565,0.648,0.0,0.0972,-6.015,0,0.0485,143.868,4,0.665,178141,France,38FUqKeBzpXxqbbEDJqfyI
192,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,177881,France,41rOnZXVg3cLacziEBgkpW
193,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,177811,France,2CvOqDpQIMw69cCzWqr5yr
194,Un peu ivre,0.287,0.736,0.638,0.0,0.107,-6.716,1,0.261,134.009,4,0.187,177623,France,3oz2lzWnigRlF3UsjIJwoL
195,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,177168,France,2ekn2ttSfGqwhhate0LSR0
196,La rue - Radio Edit,0.299,0.693,0.767,0.0,0.12,-5.308,0,0.0488,74.996,4,0.525,176949,France,7EUr24y8KTM84Ugpemxk9Y
197,Ce genre,0.595,0.735,0.713,0.0,0.2,-7.366,0,0.242,139.938,4,0.55,176119,France,5BxTw9n8lyyEQpGRhkkfs5
198,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,175730,France,43ZyHQITOjhciSUUNPVRHc
199,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,174089,France,2j2fIJGh4PMdXt9ULI5Tlc
