,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,135347,France,4WjH9Bzt3kx7z8kl0awxh4
171,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,135108,France,4Km5HrUvYTaSUfiSGPJeQR
172,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,134905,France,2jBleFNl3YK8lyJc1OvxXt
173,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,134376,France,2hgzdQdnfWwtdpZbhZlV72
174,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,134030,France,5uCax9HTNlzGybIStD3vDh
175,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,132982,France,7gXWIxX7rUtKGNtRkot8p3
176,Piano sombre,0.535,0.818,0.551,0.0,0.105,-7.205,1,0.504,146.649,4,0.621,132035,France,2ILphwTYci8Vq9cP9BdUW7
177,Marabout,0.205,0.807,0.741,0.0,0.107,-5.379,0,0.28,104.049,4,0.529,130940,France,52CccjQSCEzwh6TG36OBRK
178,J'attends,0.152,0.74,0.665,2.83e-05,0.0848,-6.313,0,0.0552,121.95,4,0.124,130624,France,6gmsmnjT3ojmm7apL8UD8M
179,BruxellesVie,0.138,0.761,0.635,6.37e-05,0.089,-3.324,1,0.14,120.089,4,0.595,130097,France,0XIzUm7rwQfyy6H1CJeAs9
180,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,130095,France,1vvNmPOiUuyCbgWmtc6yfm
181,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,129767,France,0L7loeTIg6akW84aEQZpCT
182,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,129722,France,0tICYNayWWhH9GPeFrfjfD
183,Elle t'a piqu?,0.0489,0.739,0.788,0.0,0.0679,-7.564,0,0.0938,129.972,4,0.658,129471,France,6t0YWXFvlbx0Blh7FuyCje
184,Th?rapie,0.229,0.858,0.647,0.0,0.0351,-5.823,0,0.235,132.998,4,0.481,129030,France,4nNqcuufJv09PS4AM5RcO4
185,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,128431,France,2Z8WuEywRWYTKe1NybPQEW
186,Tra?tres,0.0563,0.962,0.723,0.0,0.0749,-6.912,0,0.194,122.011,4,0.565,127669,France,6NOBQsQ2TsAK8ieuFEB0O6
187,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,126713,France,72jbDTw1piOOj770jWNeaG
188,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,125711,France,6FK7DCwcQWWWG9VAT6ZGvz
189,Comme un fou,0.262,0.759,0.664,0.0,0.0715,-5.8,0,0.0841,111.993,4,0.477,124434,France,3ltgJH3QyXssSktzngCsHM
190,Nino Brown,0.0907,0.551,0.735,0.0207,0.181,-6.255,1,0.214,64.371,5,0.226,124064,France,25VUrDOMnM5j3FHxfJrB9p
191,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,124020,France,1SJtlNRJDeYHioymcvsqev
192,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,123720,France,5tz69p7tJuGPeMGwNTxYuV
193,Me Reh?so,0.0258,0.746,0.794,0.0,0.0497,-6.331,1,0.0698,104.827,4,0.447,123571,France,6Zosz8w6CmdGMZM6p4JlbQ
194,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,122463,France,3zLMWD22TUiKZ3L6FPjiCL
195,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,122396,France,6A8dnC0xkiuWN4BshmTB2I
196,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,121723,France,5zCO1EU3KpM2tsFaZdu9vq
197,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,119977,France,5aAx2yezTd8zXrkmtKl66Z
198,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,119515,France,64I0PKLFEKlcvc7fEVUGq0
199,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,119101,France,2KkD7TsSOHyG8sXdhLkTf8
