,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,189467,France,2j2fIJGh4PMdXt9ULI5Tlc
173,D?licieuse,0.745,0.912,0.716,0.000103,0.093,-7.173,0,0.173,120.018,4,0.694,188557,France,5cpMslbJb6KxMGcpfZQB2Q
174,La 8 - Chivas,0.368,0.733,0.643,0.0,0.107,-7.353,0,0.272,121.722,4,0.206,187728,France,5x3WKgUq6iCBEgOZ7htfMB
175,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,187604,France,3SgnYOV9ONL0bIHaAcOYE1
176,Rien ? branler,0.853,0.73,0.692,0.0,0.145,-6.934,1,0.269,89.755,4,0.432,187378,France,3Cqd10CO5A4Cc9uflXEL73
177,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,187269,France,36SHbxigbf4iSCHdQVgy6V
178,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,186339,France,2UVbBKQOdFAekPTRsnkzcf
179,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,186209,France,4vEaXY95aExfle99vJgXzU
180,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,185637,France,2Za1AlJNvksouPPWbXpR2X
181,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,185456,France,2NF8A7C6tICScdRaZ0BrEe
182,Arafricain,0.0152,0.709,0.71,0.0,0.106,-5.937,0,0.153,90.887,3,0.541,183602,France,5dNqqkbIFBs8C3AcOdH7ov
183,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,183491,France,4cYFep5SECqb4EsSkF82e0
184,Samira 2,0.495,0.825,0.516,0.0,0.1,-3.641,1,0.151,102.98,4,0.753,183128,France,19ty6QsblMahEANnJKAoMV
185,GB (feat. Kaaris x Dj Mc Fly),0.332,0.901,0.69,1.6e-05,0.0732,-6.736,0,0.142,104.0,4,0.558,182530,France,01jZO0m1WSPGXriODVKN3U
186,Pas les m?mes,0.12,0.861,0.558,0.0,0.109,-6.355,1,0.0833,145.034,4,0.176,182203,France,3Mnzo7ve8LACRdkxQxJzwh
187,Le son qui fait plaiz,0.245,0.842,0.607,0.0,0.104,-5.832,1,0.37,139.682,4,0.333,182139,France,7CeAWm1kzcRL4XiGtJN0yK
188,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,181780,France,45Egmo7icyopuzJN0oMEdk
189,Des fois,0.188,0.687,0.733,0.0,0.0638,-6.288,1,0.372,127.344,5,0.334,180846,France,7feNh6wtFA3hepZDtBmwiv
190,Oulala,0.707,0.736,0.904,0.0,0.152,-5.028,0,0.111,130.01,4,0.808,180600,France,4JKsM1eDjd9TYbMso0woIN
191,Troph?e,0.307,0.713,0.485,0.000272,0.178,-8.62,1,0.271,130.083,4,0.13,180268,France,5uLFegeYmRJpYI7TDARPNJ
192,Piste blanche,0.116,0.873,0.888,0.0,0.171,-6.2,1,0.119,115.937,4,0.719,179675,France,51gwORdaviKTho5dGNnz5F
193,Un peu ivre,0.319,0.749,0.643,0.0,0.107,-6.701,1,0.239,133.969,4,0.204,177468,France,7JEQFNI6Um30fsbtGoS79R
194,R?sidus,0.3,0.683,0.637,0.0,0.172,-7.097,0,0.336,139.93,4,0.373,176814,France,3CVZ2o5y6YyhKKVJ7X2cRB
195,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,172635,France,6RnkFd8Fqqgk1Uni8RgqCQ
196,Deviens g?nial,0.232,0.505,0.782,0.0,0.114,-6.503,1,0.143,126.26,4,0.0591,171533,France,0rg57AXGXSUMOdFqpTxC5j
197,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,171344,France,1m519DBMMI8x3EPGzSCBki
198,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,170711,France,51rXHuKN8Loc4sUlKPODgH
199,Tr?ne,0.645,0.468,0.624,0.0,0.128,-6.528,0,0.106,175.842,4,0.285,168844,France,5uTod3SFov0HLe1QAPn960
