,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Envo?t? (feat. Imen Es),0.694,0.791,0.709,0.0,0.111,-6.196,0,0.0804,91.985,4,0.639,280390,France,19jZtdZoRci3ZsdbVTESo2
174,Carbozo 2.0 - Extrait du projet Carbozo 2020,0.397,0.554,0.749,0.0,0.198,-5.66,1,0.465,108.418,3,0.427,280348,France,7LFVUDIK2h3quyDMybadon
175,Hors ligne,0.15,0.804,0.605,9.02e-05,0.238,-8.373,1,0.245,138.064,4,0.563,279933,France,0wUC6Pc1BCRJc1aXbF7yxp
176,Gang,0.465,0.586,0.711,0.0,0.0976,-7.863,0,0.29,140.054,4,0.321,279077,France,5lRUuPL5TNzXCd80Dw2Sa2
177,PUFF PUFF PUFF,0.00664,0.765,0.595,0.0,0.344,-6.442,0,0.084,136.963,4,0.737,277601,France,5NhOdJFms3DKXuitc9rSoL
178,C?ramique,0.336,0.654,0.586,0.0,0.106,-8.367,0,0.151,150.049,4,0.518,275530,France,7p1HpVO4Yr23Bzzu92hd3k
179,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,274511,France,4ZuuPLV4qYiznagLAFPHcW
180,SENTIMENTAL,0.317,0.793,0.487,0.0398,0.0976,-9.082,0,0.114,98.974,4,0.395,274483,France,2BKPabEQlWzx7jSs1XWnp1
181,Dios mio,0.0351,0.705,0.749,0.0,0.084,-6.716,1,0.0449,147.987,4,0.701,273576,France,75j2xe6h9eVzT30yQz7bhC
182,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,272037,France,0zehnMnrIcZrl23McnKDMc
183,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,270926,France,4iNPp0BZ4lBu7bipdWLcWk
184,Bobo au c?ur,0.0772,0.818,0.604,0.0,0.32,-5.569,0,0.0661,97.978,4,0.544,269655,France,2XlLHcTNLBkxqCdKasBrRM
185,Facile,0.646,0.645,0.418,3.48e-06,0.072,-8.585,0,0.0879,173.902,4,0.658,268876,France,2yfbi9kGboXXeMVJfHvaFa
186,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,267379,France,4xqrdfXkTW4T0RauPLv3WA
187,Sousou,0.48,0.863,0.868,0.0,0.125,-5.257,0,0.0524,124.978,4,0.677,267193,France,4zfih9sHVVJMb0f7LRoAz8
188,ROSE MARTHE'S LOVE,0.0364,0.812,0.546,0.00641,0.109,-8.711,1,0.245,145.047,4,0.416,266606,France,1ktmwAlpfYjFQkrCBHmbPK
189,YOLO,0.515,0.76,0.725,0.000872,0.146,-7.59,0,0.0693,91.495,3,0.766,265705,France,4U5z5mT5tPddqPSdJGgISV
190,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,265351,France,5BfCoUcWNXcpyJfjXRIeyC
191,off the table (with The Weeknd),0.519,0.411,0.522,0.0,0.398,-7.295,1,0.0981,88.332,1,0.382,264028,France,7E1jVNoWuemqUryI4FxsVD
192,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,263921,France,46ZFuxrYY3ar9Jdf6RDMDP
193,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,263514,France,1RCBTBrZMvbtlqZeZH1nzT
194,Eric Cantona,0.0969,0.915,0.799,0.0,0.0806,-6.659,1,0.204,118.001,4,0.51,261735,France,4Y1qZCUyg9Tjr9G2g79SFQ
195,Wow Wow Wow,0.0986,0.926,0.592,3.41e-05,0.126,-6.47,1,0.308,140.062,4,0.579,261710,France,5M10YdeYDGoMT3KBfLyh7D
196,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,261146,France,0AvrSFPS8mN8OjUNCwemwa
197,Cfest maintenant,0.18,0.835,0.81,0.0,0.141,-4.27,0,0.109,110.064,4,0.778,260469,France,4Awxx9qnausx9mazgpbDC3
198,Ma go,0.825,0.832,0.473,7.13e-05,0.0965,-10.412,0,0.0507,119.837,4,0.349,260416,France,0ueBLmQTYZM2HjeJ7OEJEO
199,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,258703,France,17ljHF98J4bOroYIcQzE2l
