,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Sourire,0.041,0.765,0.73,0.0,0.0722,-5.657,0,0.0559,115.026,4,0.742,309076,France,619SqmXi8PXC2vEmfzxpsu
173,Business (feat. SCH),0.0024,0.826,0.504,0.0,0.127,-8.688,1,0.0799,128.024,4,0.225,308821,France,0Owx6pQ6gTjFswf0PseBkz
174,N'attendons pas,0.114,0.736,0.822,2.5e-06,0.0989,-4.279,0,0.149,90.067,4,0.783,307856,France,6l42qNVfFnvygaJTKWf4hv
175,Coeur Noir,0.0265,0.926,0.553,8.71e-05,0.113,-6.224,1,0.0844,126.978,4,0.34,307067,France,54BjygUE4flw6z7MEITRW7
176,Vatos Locos,0.279,0.543,0.817,3.03e-06,0.0953,-5.911,0,0.243,189.016,3,0.47,306029,France,2f1I5YmvtL2vFKWKH2HikM
177,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,305580,France,6lZbLMHu98qpkOY0t3efUK
178,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,304658,France,4WNRbKU0oMQUvnGRXKWKoY
179,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,303981,France,1caMoxlA0lk9jDCLCXLEoe
180,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,302966,France,1G2CAJeP7rCwOZjlSJ0Zw3
181,Confinement,0.17,0.95,0.811,2.05e-05,0.137,-4.927,1,0.277,128.987,4,0.945,300766,France,43vshTH1MShmt5sKJn9DTn
182,Habibi,0.0144,0.555,0.783,0.0,0.265,-5.813,0,0.0591,106.968,4,0.578,299237,France,4EEsPLKajUvpkA02ITdaTv
183,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,297992,France,4Bg5ufw4skMPjZl95Y7axO
184,Biberon,0.377,0.48,0.671,0.0,0.119,-5.393,1,0.148,94.1,5,0.772,297572,France,76lA6ngl7U66BWb4HjRs5H
185,Avant la douane,0.673,0.844,0.651,7.08e-05,0.174,-9.162,0,0.23,138.038,4,0.795,297103,France,3AwXhQWatI5b1sLIhsnOdP
186,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,295646,France,5TGcyccg8Hkgn9jB7gUpMN
187,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,295010,France,2QpUWi6VSNOt2WyH5FIeLD
188,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,294767,France,0udmmo0fTwWbm6VqEHAvYF
189,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,294620,France,1K5KBOgreBi5fkEHvg5ap3
190,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,294585,France,75bVc27bDSOAhMAL38cXpV
191,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,289716,France,7qEHsqek33rTcFNT9PFqLf
192,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,285218,France,2oT2g4vkjRaFOcUtdOf9eg
193,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,279514,France,4miiqu2dxOhBguQDHtqssH
194,On avait dit,0.528,0.768,0.632,0.0,0.0957,-6.631,0,0.0492,120.018,4,0.785,279246,France,1fcdOjdABHDVZhHquEsjCG
195,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,277348,France,2gMXnyrvIjhVBUZwvLZDMP
196,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,277048,France,4iNPp0BZ4lBu7bipdWLcWk
197,"Moi, je prouve.",0.057,0.657,0.545,0.0,0.114,-8.65,0,0.232,83.884,4,0.491,274623,France,3EF6LVr4vCyxu66HBe8pGO
198,Amsterdam,0.437,0.829,0.706,5.28e-06,0.0938,-4.92,0,0.382,94.15,4,0.622,272419,France,5WT8uVOw1YdHQDJ3dL8xgJ
199,Davai Davai,0.355,0.969,0.774,9.31e-06,0.098,-6.701,1,0.0513,122.003,4,0.949,271665,France,2G7yXaBPGf5VhUjiYZ4Qrr
