,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Vie de star (feat. Ninho),0.845,0.4,0.586,0.0,0.1,-7.569,0,0.074,170.544,3,0.282,296606,France,4Q7FNGrWglfCRDeSGifLiz
171,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,295842,France,7toL2moA2sVueHJKDhVD0n
172,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,294778,France,6gBFPUFcJLzWGx4lenP6h2
173,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,293269,France,07pzk5h8p2qRowPZb3YBKC
174,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,293234,France,0osvOdeD3YXZiWkT8MKolJ
175,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,291988,France,4kqsT3yDyJr1KZ2AkM9qfD
176,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,291325,France,2VXeQ7moo4zfT6EFO3Cwse
177,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,290408,France,2oT2g4vkjRaFOcUtdOf9eg
178,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,290331,France,3H7ihDc1dqLriiWXwsc2po
179,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,289922,France,1diS6nkxMQc3wwC4G1j0bh
180,Un homme,0.643,0.765,0.56,0.0,0.0705,-7.827,0,0.267,147.872,4,0.73,289459,France,7yN9Qx1HtE4c1fhakBz8Ay
181,Bonnie & Clyde,0.211,0.583,0.491,0.000165,0.0998,-9.535,0,0.116,101.851,4,0.595,288567,France,7fu7J4k1mdnmpfVXFuEShk
182,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,288061,France,0nZbHS4DVdAJCDo3GQCBO3
183,La night,0.285,0.809,0.67,0.0,0.0926,-5.391,0,0.228,90.009,4,0.434,285308,France,2kUXqI4t2eLYqCh7Z8guP1
184,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,284724,France,3eBP8HIUQKz9pDtduRf2ky
185,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,284557,France,60ynsPSSKe6O3sfwRnIBRf
186,3SEX,0.434,0.7,0.635,7.59e-06,0.144,-8.683,1,0.048,137.995,4,0.303,284021,France,0JP9xo3adEtGSdUEISiszL
187,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,283735,France,7cjFLy14VVVjqaZdFLVXJ5
188,Come Over (Remix),0.402,0.638,0.676,1.07e-06,0.171,-5.944,0,0.22,88.903,4,0.688,282810,France,0vWUhCPxpJOJR5urYbZypB
189,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,282732,France,5RBc2SUllAJG4gUZdXTBIj
190,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,281670,France,4fW3EMRzAfj8aNMsF3zMwt
191,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,278640,France,31qCy5ZaophVA81wtlwLc4
192,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,278151,France,3bidbhpOYeV4knp8AIu8Xn
193,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,277754,France,5BfCoUcWNXcpyJfjXRIeyC
194,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,277406,France,2ewjMyCbNv2X1dB2qIDCwD
195,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,274137,France,5c2HadbVTsMKjja4gohEFI
196,Maladie,0.617,0.508,0.459,0.0,0.0996,-9.17,0,0.077,127.901,4,0.431,274053,France,20McUFi8KCIVdNDLrkTDuZ
197,MALAGANGX,0.048,0.769,0.488,0.0105,0.342,-9.371,0,0.18,141.998,4,0.276,273255,France,6jd1shV4ez7BGPqmXISPUf
198,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,272636,France,4QoqUg0sfdosvR0Ht6CZPb
