,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,190562,France,26gceVsA1ybT8qsX3aYLEn
172,Ma Bella,0.311,0.9,0.747,2.17e-06,0.112,-7.416,1,0.0527,107.046,4,0.323,188580,France,6zzTLRx0vupsZHOiQlzoyI
173,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,188280,France,4vEaXY95aExfle99vJgXzU
174,La Hagra,0.419,0.768,0.79,0.0,0.11,-6.996,1,0.254,130.032,4,0.277,188064,France,1p2CteXHs4Jn1TvKAnGQMj
175,love yourself (interlude),0.674,0.746,0.338,0.000375,0.529,-13.472,0,0.109,120.053,4,0.469,188027,France,1Znlc3UZAbSodFaMBjdpsX
176,Poss?d?,0.56,0.467,0.652,0.0,0.146,-7.044,0,0.148,141.079,4,0.298,187328,France,3cPWIdD2eECl9Q0DasxADQ
177,Un peu ivre,0.319,0.749,0.643,0.0,0.107,-6.701,1,0.239,133.969,4,0.204,187285,France,7JEQFNI6Um30fsbtGoS79R
178,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,186764,France,45Egmo7icyopuzJN0oMEdk
179,Hood,0.813,0.677,0.551,0.0,0.109,-8.611,0,0.282,160.103,4,0.507,186706,France,7Isip4YETg5AfwAOGbpnGV
180,Dis-moi oui,0.234,0.809,0.733,3.32e-05,0.0625,-6.006,1,0.223,126.082,4,0.575,185982,France,59GBDiYkJs1Hg6mriZltz0
181,Bizness,0.404,0.793,0.608,0.0,0.0829,-6.895,1,0.216,129.986,4,0.53,185912,France,2D1sw8EhyGFthYXIDg7EqF
182,Je vais t'oublier,0.398,0.842,0.867,1.98e-05,0.1,-5.32,0,0.0485,116.984,4,0.883,185036,France,16pMGll7Ngwq32CrLEMyxa
183,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,184549,France,3SgnYOV9ONL0bIHaAcOYE1
184,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,184387,France,1m519DBMMI8x3EPGzSCBki
185,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,184275,France,1ZtEZjYb4e0V0gqwRYeeAY
186,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,184008,France,2ekn2ttSfGqwhhate0LSR0
187,Champagne & P?tou,0.338,0.875,0.669,0.0,0.0787,-4.95,1,0.176,135.01,4,0.719,183680,France,69JHAPR7gGEKt8dgBmxUuB
188,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,183540,France,57U26FwUclMqyZ5ylnPpw1
189,GB (feat. Kaaris x Dj Mc Fly),0.332,0.901,0.69,1.6e-05,0.0732,-6.736,0,0.142,104.0,4,0.558,183283,France,01jZO0m1WSPGXriODVKN3U
190,Random,0.595,0.621,0.596,0.0,0.0973,-7.132,0,0.39,80.387,4,0.476,182996,France,00NRTjNn3CZPi2yzfqIXcX
191,Tu peux parier,0.0752,0.804,0.729,7.54e-05,0.0715,-4.166,0,0.033,119.98,4,0.853,182749,France,7EdOHVP3euvEyDP7KuAlyO
192,schizophrenia,0.0762,0.606,0.349,0.0711,0.1,-10.032,1,0.198,180.055,4,0.239,182546,France,5b6zjsBrZCqe6RFycLz2tc
193,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,181629,France,2UVbBKQOdFAekPTRsnkzcf
194,Attillo,0.335,0.789,0.554,0.0,0.112,-10.269,0,0.127,114.101,4,0.445,181246,France,2vaklqqQKkneLQwaVharuR
195,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,181163,France,36SHbxigbf4iSCHdQVgy6V
196,Remontada,0.372,0.859,0.411,1.95e-06,0.119,-10.927,0,0.0606,97.001,4,0.409,180927,France,7Mveg7hqjQrrqICYPaozBH
197,Pas les m?mes,0.12,0.861,0.558,0.0,0.109,-6.355,1,0.0833,145.034,4,0.176,180270,France,3Mnzo7ve8LACRdkxQxJzwh
198,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,179172,France,2CvOqDpQIMw69cCzWqr5yr
199,Mektoub,0.526,0.832,0.711,9.22e-05,0.092,-6.194,0,0.0423,105.987,4,0.545,179039,France,4ggV1FFgVdMeUEpVd5U2pb
