,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,Haut standing,0.19,0.781,0.571,4.54e-06,0.0922,-8.623,0,0.141,133.871,4,0.628,289335,France,7iuIofLDxuD3BXmUmStKWR
175,En bas (feat. Siboy),0.244,0.837,0.681,0.0,0.133,-6.581,0,0.082,122.01,4,0.512,289059,France,0raZ9gl4gn6KEB0h93FxMk
176,Menteur menteur,0.36,0.864,0.701,0.0,0.105,-7.146,1,0.132,137.98,4,0.833,287896,France,27MoaZnyF4chxovDTuIKol
177,C'est mon sang,0.366,0.792,0.713,0.0,0.237,-5.309,0,0.256,125.015,4,0.557,284662,France,45tz0Mf66Nw7uSPdcOe1Qg
178,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,284524,France,7sWRlDoTDX8geTR8zzr2vt
179,Kitoko,0.422,0.835,0.635,0.0,0.0753,-4.63,0,0.103,116.112,4,0.644,283380,France,2XnjeLLa8kIgYUjNQuJ24v
180,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,282955,France,3yndKI4zWEyC36BQYrdKBA
181,Ma guapa,0.774,0.621,0.82,0.00656,0.108,-8.827,0,0.569,191.993,4,0.618,282693,France,1pV9HAOC2RzQ9mtbykEkl1
182,Voyage l?ger,0.264,0.75,0.557,0.0,0.122,-7.878,0,0.233,119.968,4,0.137,281750,France,5FJUbcs6V1sMuDNw0GM2NQ
183,Comme pas deux,0.133,0.667,0.629,0.00144,0.0957,-8.17,1,0.0403,118.976,4,0.308,281614,France,4NGcxBAtvLtbeizQul82iC
184,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,275193,France,5WzgYEfub2pFJAAZfrOult
185,Premier pas,0.807,0.833,0.594,0.0,0.341,-6.794,0,0.383,131.99,4,0.665,273842,France,3Q35CdXXoyb2AxDghgadZZ
186,Tha?lande,0.257,0.877,0.568,0.0,0.173,-8.145,0,0.287,124.076,4,0.553,271501,France,1FkKaz2v65DsN4WlGsgoqu
187,A d?couvert,0.322,0.828,0.54,0.0,0.176,-7.141,1,0.14,113.331,5,0.53,270814,France,17NQSO5OECGGk6Pi9y7jM3
188,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,270124,France,0RTvfKVdkt10ATfJ8BjMEI
189,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,269124,France,6FqNHDHEsUTKqVWXBkMd9y
190,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,268366,France,4ueL4j6iOPX23UG5VsvGrm
191,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,267711,France,4EWzghMNZsqi3xqdutlL1O
192,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,266662,France,2FRnrkO72S9tbqu6eLjq6b
193,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,265875,France,4h3SqMd5F16XJVdGp5fsZG
194,Canal,0.199,0.851,0.65,0.0,0.295,-5.652,1,0.237,127.019,4,0.651,265682,France,4ue5wBIDNJelqiHkm1aMWi
195,91's,0.277,0.779,0.705,0.0,0.0804,-7.834,0,0.0827,103.048,4,0.228,264235,France,4LAGHmHcSt0HHwXCJcFri6
196,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,264234,France,3s4mrPrEFFPF0LmAfutW0n
197,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,263992,France,6nIr35G9lVYMcuedV4NY2t
198,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,259353,France,7CZyCXKG6d5ALeq41sLzbw
199,"Yo x Ti, Tu x Mi",0.462,0.78,0.759,0.000868,0.143,-3.292,1,0.225,91.952,4,0.579,257578,France,7BlBVFwvbWvcwNcUarQmjk
