,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,239502,France,2qXmVc811574AdIdDgayRP
172,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,239426,France,7pdF27mSDuPWhppnHAmWHa
173,La vraie vie,0.614,0.704,0.479,0.0,0.0752,-9.225,1,0.0791,98.004,4,0.0906,238901,France,5hl9cOBP2lt2tihJT1Ju1K
174,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,238733,France,3wyQDkVQ4ZyV6TbnUxMbiU
175,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,238039,France,2ewjMyCbNv2X1dB2qIDCwD
176,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,235881,France,3ldfGgw7IoLHbaqmspX3ME
177,Cagoul?,0.362,0.802,0.763,0.0,0.0787,-5.209,0,0.122,119.91,4,0.727,234906,France,1J36AN2Rkmd9HUY4VpIZdf
178,Borderline,0.27,0.709,0.747,0.0,0.0906,-6.249,0,0.0722,138.137,4,0.448,234841,France,1op3nCu1EYmenuL7GGu8fv
179,? la vie ? l'amour,0.137,0.577,0.819,2.19e-06,0.0998,-4.775,0,0.107,129.642,4,0.553,232188,France,7sBgU9EM4H7QF8S4q24bAp
180,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,229130,France,1bxP4M9ICllcg7mel8kH89
181,Iencli,0.498,0.669,0.768,0.0,0.273,-5.111,1,0.164,88.005,4,0.294,228977,France,2iVvukpWd7OX1n1LwUF5Rs
182,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,228427,France,59HKbTnmmFONvKLAPuc9rF
183,On t'a dit,0.556,0.732,0.685,0.000592,0.107,-13.631,1,0.0623,91.449,3,0.961,228134,France,4cLUMQU9692pF1UUY6B0Po
184,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,228094,France,6Gy7rXB6Ku5vIWC7WGWsl3
185,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,227296,France,58q2HKrzhC3ozto2nDdN4z
186,Attentat,0.232,0.655,0.627,2.03e-06,0.134,-6.647,0,0.126,128.812,5,0.419,226387,France,5Z7y3jQa2yzZPPUvZeFq9F
187,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,224737,France,4BiiOzZCrXEzHRLYcYFiD5
188,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,223859,France,5vdp5UmvTsnMEMESIF2Ym7
189,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,223711,France,6tdd3zR2Q8p1VgqvsGvtju
190,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,222708,France,6DCZcSspjsKoFjzjrWoCdn
191,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,222016,France,3b89BehicGUgc60pLBo092
192,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,221635,France,4QIyEq7TcTdAcxjI2AFlAK
193,Moi ?a m'ira,0.531,0.764,0.726,0.0,0.0541,-6.244,0,0.0852,129.928,4,0.869,220585,France,4tx5ejrAuFI3ohiFHVBBck
194,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,220528,France,00YUNap0MFncqzzuvwzUlS
195,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,220133,France,5iwz1NiezX7WWjnCgY5TH4
196,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,219760,France,3n3yFT4dGJuDRsF9mxdgc1
197,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,218983,France,14sOS5L36385FJ3OL8hew4
198,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,218977,France,22An65gG31JLf9n18qjdhZ
199,C'est mon ann?e,0.294,0.468,0.829,0.0,0.0652,-4.485,0,0.268,81.558,5,0.622,218820,France,127GBFa25C65ZnzQtzhDUk
