,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,156206,France,5Ik150YpJw117EFg5gF9lP
171,Ma?tre Ruben,0.0911,0.754,0.82,0.0,0.151,-4.729,0,0.387,107.812,4,0.389,154891,France,3hRZsdTF5uyGA2uhNqEuhm
172,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,153007,France,09oOQuMX93fFX8YVSs9fph
173,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,152203,France,3gd5HHSJiZI6zsC8N716Fp
174,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,152078,France,5UOGzIMvxXyRZIWBbqDcpU
175,Feu d'artifice,0.0453,0.86,0.755,0.0,0.0505,-5.025,0,0.137,128.018,4,0.514,151655,France,4rrzxq356QDANDVd0SB1Dq
176,Pardonner,0.276,0.877,0.49,0.0,0.104,-7.635,1,0.244,126.996,4,0.295,150687,France,4G3Ve2jKVthQckMEhG03MH
177,Toka,0.17,0.833,0.903,0.0,0.154,-2.746,1,0.224,127.974,4,0.5,150147,France,2DgbGKxExW9p3ZmsBDOXBg
178,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,150043,France,3Kum81XOdeK6uFAivT6DrF
179,Je l?ve la moto,0.332,0.945,0.878,0.000152,0.118,-7.106,0,0.143,132.998,4,0.827,149649,France,3a1lNhkSLSkpJE4MSHpDu9
180,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,148954,France,7HLMq127igZoS2Oj3IFDwa
181,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,147394,France,5B13mNIiknPY2zKCyn1O6L
182,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,147320,France,58zsLZPvfflaiIbNWoA22O
183,Pourquoi ch?rie,0.398,0.77,0.847,0.0,0.151,-3.102,1,0.0799,119.959,4,0.823,144986,France,0afhq8XCExXpqazXczTSve
184,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,144792,France,450XNJRan5KMcpueK59gGo
185,Collision,0.414,0.775,0.568,1.45e-05,0.113,-8.456,0,0.0644,99.942,4,0.478,144726,France,4myoVer3cPAUqBzDigYf7A
186,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,143180,France,6mLLwHRZrF9QRCVnxE7Xq3
187,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,141002,France,7gXWIxX7rUtKGNtRkot8p3
188,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,140997,France,7syABtsvHvD3nO7OG91Ani
189,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,140735,France,0qYTZCo5Bwh1nsUFGZP3zn
190,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,140648,France,2771LMNxwf62FTAdpJMQfM
191,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,140050,France,7AQim7LbvFVZJE3O8TYgf2
192,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,139795,France,3fHXUNVKNZQ4WaUGLwWxHP
193,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,138424,France,5t9fmZx0pcNxLykKTv6eOe
194,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,138329,France,6HViP4DVYa8gQtxLndmhwu
195,Space Jam,0.0565,0.753,0.718,1.25e-05,0.107,-6.485,1,0.131,160.055,4,0.651,136601,France,1yxgsra98r3qAtxqiGZPiX
196,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,134911,France,00cbRAOr6wTPE9WBMejhiM
197,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,133945,France,11hj8c8BCRd5ND3CRhZSvt
198,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,133651,France,7nKBxz47S9SD79N086fuhn
