,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,288586,France,7MPC1qtCR74fdc9jNdFHeH
173,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,287713,France,7bg469g8qRoMwFQf6Vleh3
174,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,286378,France,57vxBYXtHMk6H1aD29V7PU
175,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,285400,France,0kH4ZE0SewdiPUUgbQNVSU
176,Candide Crush,0.00474,0.573,0.679,6.57e-06,0.64,-6.191,1,0.0761,166.045,4,0.747,285174,France,1O2mX6MrjsJlkCGEF0TVWL
177,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,284067,France,7oZryU4VFbqOxT0bRceSjj
178,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,283264,France,4tWVLBZ3EiSqegpf4jBsei
179,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,283197,France,5TlGrvOMiAltKgRw3anXKo
180,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,280302,France,6dgLDzgL0JYxFr3PjppsnS
181,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,279541,France,0xh5kFdNkx6h7K1z7XpDqX
182,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,279272,France,4L0Iwsk1s8cbdBcEgdm8K5
183,Perdus,0.814,0.603,0.526,0.0,0.106,-8.255,0,0.0396,137.885,4,0.461,274486,France,4VMWKOG1q8nE4OHjqLHkZn
184,Cheum,0.273,0.872,0.613,0.0,0.0818,-4.884,1,0.32,139.885,4,0.343,274394,France,3F4lJ6T5o1hN7CGfhH6TY9
185,La 12,0.556,0.604,0.687,0.0,0.116,-6.221,0,0.445,139.901,4,0.335,274370,France,5dkSQ8ExtSaS5diqiQosOk
186,Bac +12 (feat. Koba LaD),0.198,0.966,0.371,0.0,0.14,-12.587,0,0.273,117.996,4,0.555,274030,France,0liPTFPAXfDrjXFwMn9L1A
187,M?chant Sheguey,0.357,0.748,0.822,0.0,0.105,-4.082,0,0.184,155.032,4,0.625,273736,France,2wCgClGyC7FyXLu5ZVAdey
188,Regarde-moi,0.472,0.842,0.548,0.0265,0.11,-9.487,0,0.25,105.026,4,0.549,272908,France,2vMfUIiaC26nUzfmRElv50
189,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,271835,France,72g7nvXgf8gcnUIwRgK43s
190,Wouli Liya,0.247,0.557,0.696,0.0,0.27,-5.796,0,0.0543,94.978,4,0.551,271380,France,7HK0UeyxUWJjc6ndRZVKFg
191,L'aventurier,0.254,0.556,0.909,0.00058,0.0971,-9.982,1,0.0444,167.101,4,0.633,271372,France,3I7MRe6fdlZX3GQxSNT88k
192,En bas (feat. Siboy),0.244,0.837,0.681,0.0,0.133,-6.581,0,0.082,122.01,4,0.512,270804,France,2UC5XnHA1Wn9FjQmbjNca9
193,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,269379,France,0raZ9gl4gn6KEB0h93FxMk
194,GATTI,0.135,0.594,0.676,0.0,0.163,-5.808,1,0.344,143.477,4,0.472,269150,France,1DFD5Fotzgn6yYXkYsKiGs
195,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,268011,France,40mjsnRjCpycdUw3xhS20g
196,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,267895,France,6FxIFhVlOvI1wcXWe8LKei
197,Stevez,0.0882,0.829,0.849,0.0,0.0942,-5.459,0,0.0383,125.029,4,0.635,266158,France,3ffP1DZrG2YtPYkj8Y9h9O
198,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,265929,France,2u70DwuUQAdV4nGJWDnQwv
