,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,187951,France,2DlIwu1iDTILEMXA7MUotn
171,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,185917,France,0VhkA3NAwIFfVW4NFCbAOD
172,Madame Courage,0.523,0.708,0.712,0.0,0.35,-4.561,1,0.128,102.917,4,0.436,185560,France,1GsAqsSOtQ0EWHm9E93eeD
173,Pas comme eux,0.568,0.757,0.654,0.0,0.127,-6.616,0,0.322,120.039,4,0.196,185527,France,6q7ZhZkvOoTKEfdkvr1Nxm
174,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,185206,France,09IStsImFySgyp0pIQdqAc
175,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,184489,France,7tSrGrv0DI8r5qrD2nHwXp
176,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,184322,France,1xznGGDReH1oQq0xzbwXa3
177,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,182151,France,1Fv767CH5YFrjo6HwzHnpR
178,Lionne,0.00549,0.755,0.654,0.0,0.178,-6.786,0,0.048,99.984,4,0.537,181921,France,6RcunYh727ddHarRJ4mTIj
179,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,181774,France,57U26FwUclMqyZ5ylnPpw1
180,Veux-tu ?,0.261,0.734,0.622,0.0,0.116,-9.741,0,0.358,107.867,3,0.445,181226,France,5HrXDe1X7CmcrAImUTfBnv
181,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,178540,France,3B54sVLJ402zGa6Xm4YGNe
182,T'es une gal?re,0.103,0.854,0.707,0.0,0.103,-3.812,0,0.138,112.023,4,0.347,178170,France,33zIhQOVgPmUIYwubdzmMW
183,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,178009,France,7vGuf3Y35N4wmASOKLUVVU
184,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,177473,France,2j2fIJGh4PMdXt9ULI5Tlc
185,Believer,0.0512,0.772,0.78,0.0,0.119,-4.288,0,0.108,124.988,4,0.719,177268,France,1NtIMM4N0cFa1dNzN15chl
186,Zone (feat. Nekfeu & Dizzee Rascal),0.0892,0.784,0.791,0.0,0.226,-5.29,1,0.315,116.088,4,0.193,175381,France,1Tx2jZNOvlrj20ctkCg8vR
187,? la folie,0.237,0.523,0.756,0.0104,0.137,-4.268,1,0.0439,89.865,4,0.288,174175,France,22s2CAMi1ciy0wMN42OCV2
188,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,173724,France,4HvYhaXDmmAW6ZmPcgPZca
189,Ne me d?teste pas,0.316,0.71,0.383,0.0676,0.0789,-12.984,1,0.0424,109.083,4,0.357,172297,France,2aiYL5JuMbaOLwFqNc8NMf
190,Milano,0.338,0.787,0.764,0.0,0.0732,-5.024,0,0.0443,116.973,4,0.637,172009,France,21SKXioSYekcFCgZGV2Rd1
191,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,171892,France,00X2yv2vrtritPt2CZnUTZ
192,D?j? trouv?,0.229,0.845,0.545,0.0,0.08,-5.46,0,0.0664,104.98,4,0.853,170963,France,67vgq9l5uvS6JKNOsTQs44
193,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,170710,France,2nUJvBO87SkxCViQsLc9Zr
194,T'?tais o??,0.0582,0.804,0.768,0.0,0.324,-7.518,1,0.348,140.193,4,0.278,170472,France,6PmduAwBxCsGIQXPDoWzLm
195,Comme en 96,0.627,0.658,0.674,0.0,0.164,-7.483,0,0.358,92.11,4,0.707,169186,France,178N9KIyxCaqL3cNXjXhqa
196,Oublie-le,0.178,0.614,0.676,0.0,0.132,-7.372,0,0.217,113.132,5,0.519,169134,France,3ZIWdjqDCjAtq4daPmYr6g
197,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,167851,France,1mXVgsBdtIVeCLJnSnmtdV
198,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,167573,France,3WRQUvzRvBDr4AxMWhXc5E
199,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,167216,France,0CokSRCu5hZgPxcZBaEzVE
