,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,184373,France,4HvYhaXDmmAW6ZmPcgPZca
172,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,182763,France,3aLSrx8qhssXrh5yjB6oy9
173,Chasse ? l'homme,0.153,0.77,0.708,0.0,0.116,-3.965,1,0.234,155.846,4,0.512,181973,France,7y4ELJ02ZssUMSkJiTfq2o
174,D?j? trouv?,0.229,0.845,0.545,0.0,0.08,-5.46,0,0.0664,104.98,4,0.853,181854,France,67vgq9l5uvS6JKNOsTQs44
175,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,181803,France,2KklXplRtxMsBYo474Es0w
176,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,181593,France,36SHbxigbf4iSCHdQVgy6V
177,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,181236,France,0VhkA3NAwIFfVW4NFCbAOD
178,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,180268,France,1bPAaKRZSoBWBeeT0idULo
179,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,180180,France,0CcQNd8CINkwQfe1RDtGV6
180,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,179826,France,00X2yv2vrtritPt2CZnUTZ
181,Emoji A Chain,0.0399,0.894,0.324,0.0,0.126,-8.24,1,0.179,139.972,4,0.407,179259,France,0G9rmRmQDFk9O2tzZLyRkc
182,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,178870,France,4cYFep5SECqb4EsSkF82e0
183,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,178173,France,1m519DBMMI8x3EPGzSCBki
184,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,178160,France,630sXRhIcfwr2e4RdNtjKN
185,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,177495,France,4kKJ5CjwCtksszPMntho4N
186,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,177219,France,75FDPwaULRdYDn4StFN2rT
187,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,176442,France,2fQrGHiQOvpL9UgPvtYy6G
188,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,175340,France,0Qh38w01QRXK6KHIv0e3hb
189,Higher We Go - Intro,0.0936,0.825,0.547,0.0,0.22,-3.938,1,0.0859,152.007,4,0.184,175169,France,43dOwOq0mB4i6j4SpcSkqC
190,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,175082,France,09ts3GnICqYEU5PkQCpJK3
191,Nougat,0.615,0.91,0.631,0.0,0.0977,-5.343,1,0.397,130.057,4,0.489,173345,France,5Rx8EFzn69ZDUak8U9jNwC
192,Ce soir ne sors pas,0.291,0.791,0.814,6.54e-06,0.071,-4.962,1,0.035,114.968,4,0.727,172409,France,5zbPPtpSfA5GQ9C1Ya3rrl
193,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,171616,France,7KXjTSCq5nL1LoYtL7XAwS
194,Gericault,0.0834,0.843,0.752,0.0,0.0955,-7.542,0,0.386,140.116,4,0.477,170067,France,3kBOLktyP8cJv5PxqYk24z
195,CC,0.231,0.85,0.731,0.0,0.0886,-6.705,0,0.193,134.009,4,0.822,169257,France,35ffVv9x4mtzBh5rF1K9sP
196,Joga O Bum Bum Tam Tam,0.627,0.94,0.492,0.0211,0.143,-9.034,1,0.108,131.979,4,0.447,167966,France,58tUwXG7xKE7gzNOp6Msca
197,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,167504,France,1xznGGDReH1oQq0xzbwXa3
198,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,167038,France,2xGjteMU3E1tkEPVFBO08U
199,Zone (feat. Nekfeu & Dizzee Rascal),0.0892,0.784,0.791,0.0,0.226,-5.29,1,0.315,116.088,4,0.193,166648,France,1Tx2jZNOvlrj20ctkCg8vR
