,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,青春病,0.141,0.665,0.809,8.06e-05,0.322,-6.518,1,0.0443,108.04,4,0.627,173224,Japan,4EwKtJQT2ZHKzECGH3EjLx
171,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,172921,Japan,1ihCiJaXRl4f6Sy4LJov5z
172,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,171898,Japan,3LhiOBfTSTjfpwdElYyE8k
173,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,171607,Japan,3aW0ds4A4tSQDIp75FqWTo
174,My Way,0.321,0.816,0.719,0.0,0.139,-7.064,1,0.108,100.023,4,0.635,171586,Japan,2ttzli3A7SOXUvMv69xEKs
175,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,171289,Japan,6D6Pybzey0shI8U9ttRAPx
176,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,170836,Japan,13KOSEIdzpafSyYCUldj7z
177,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,170524,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
178,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,170348,Japan,5SHguvOUbyPTINNjCvRo8K
179,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,170089,Japan,54bFM56PmE4YLRnqpW6Tha
180,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,169748,Japan,7ju97lgwC2rKQ6wwsf9no9
181,好きにさせた癖に,0.281,0.559,0.429,0.0,0.174,-6.41,1,0.0267,72.037,4,0.31,169309,Japan,2QLzS7wXcelJaUZ5LdzmUk
182,アイカタ,0.239,0.658,0.804,0.0,0.0879,-5.968,1,0.0607,94.971,4,0.808,169183,Japan,1zGwY3vlObKdHD1OB3KPK4
183,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,169057,Japan,22aZD7yaGYfhgCYazL4nbc
184,CITRUS,0.19,0.579,0.693,0.0,0.375,-7.52,1,0.035,82.018,4,0.763,168562,Japan,3qAlkP9wLflbTZ6D5ZxUmE
185,Who I Am,0.00295,0.618,0.795,0.0128,0.122,-3.755,1,0.0344,110.013,4,0.335,168418,Japan,0b7KwwNxPh1VtxGBLRMmR9
186,Dis-ease,0.0132,0.731,0.845,0.0,0.0782,-5.352,1,0.132,101.085,4,0.484,167946,Japan,54DmTIv86D3sYdiawjULQ0
187,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,167783,Japan,3JdeDiWCJW7KFLr58GHrSQ
188,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,167704,Japan,45YBVp6zMwQZRbUDcPzmMB
189,It's the Most Wonderful Time of the Year,0.871,0.234,0.526,2.34e-06,0.122,-11.656,1,0.0411,201.739,3,0.649,167560,Japan,1IcR6RlgvDczfvoWJSSY2A
190,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,166052,Japan,7Ca8EuTCyU3pjJR4TNOXqs
191,かつて天才だった俺たちへ,0.0567,0.789,0.893,0.0,0.0766,-1.74,0,0.0446,105.005,4,0.732,165826,Japan,4qjpey2aljl28C40NmTcgQ
192,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,165666,Japan,5nujrmhLynf4yMoMtj8AQF
193,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,163661,Japan,1HbA4N1MiOsPthALesGFR1
194,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,162390,Japan,6Qq8UOS6QzeSYFUVXC5wEB
195,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,162368,Japan,7ztdl6cnbJgHRdMkKldkts
196,カイト,0.666,0.469,0.477,0.0,0.734,-6.458,1,0.0305,177.882,4,0.558,161678,Japan,5lo3L98nR2VpN2dM9UFJu0
197,Wonderful Christmastime - Edited Version / Remastered 2011,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,161277,Japan,1SV1fxF65n9NhRHp3KlBuu
198,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,161072,Japan,3tjFYV6RSFtuktYl3ZtYcq
199,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,160429,Japan,3NxuezMdSLgt4OwHzBoUhL
