,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,136933,Japan,4IubwxgmXeZtDtYjTaT9gN
171,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,136747,Japan,46gSY0U7ZZCmd7EuJuo15N
172,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,134577,Japan,29RAzfejW1O69okBQXibca
173,ECHO,0.242,0.627,0.823,0.0,0.294,-3.818,1,0.0704,94.994,4,0.421,134234,Japan,3l88VGmIhhQPJQGBTkstJS
174,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,132647,Japan,0sVnyL71jTOuMt9TZ59bws
175,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,132421,Japan,6fF4cFFiKsb2T2IFHaXezn
176,DAYBREAK FRONTLINE,0.543,0.628,0.928,6.81e-06,0.152,-2.421,1,0.0452,136.014,4,0.545,132263,Japan,5NJKIFLOLa6Oc9auYeJmtx
177,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,131888,Japan,4jaaMznp3KPllxbmRdiIbx
178,Closer - Tokyo Remix,0.308,0.723,0.539,0.0,0.109,-5.149,1,0.0391,95.001,4,0.635,131652,Japan,5PYnqtWbSBJTJFl4Ui55HE
179,ドラマ,0.00614,0.695,0.826,1.49e-05,0.155,-4.685,1,0.0949,154.87,4,0.814,131278,Japan,1Wrvk37yFyc31RUbzCmI3r
180,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,129565,Japan,7y7w4tl4MaRC2UMEj1mPtr
181,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,129382,Japan,6etVkKF8FAy4jXcSl8jlEO
182,umbrella,0.0492,0.517,0.704,0.0,0.163,-6.625,0,0.0414,139.986,4,0.324,128513,Japan,4Sns2THJnBHYlSFFfYinbV
183,inside you,0.00745,0.47,0.658,0.0,0.08,-4.433,1,0.0306,149.944,4,0.265,128273,Japan,4R2qlh7QftdrGi8Ruj449F
184,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,128070,Japan,5bTgpL0eRxUX8BLl0ZlGpL
185,Secret Story of the Swan,0.131,0.703,0.941,0.0,0.319,-0.995,0,0.0808,102.969,4,0.758,127891,Japan,3FARQP8fA49bSsTWjNyWmY
186,POP STAR,0.0239,0.641,0.99,8.57e-06,0.106,-2.276,1,0.0579,139.878,4,0.848,126656,Japan,0cSG1OS8sQpcT0PEXvUSzT
187,Hug feat. kojikoji (Fantasy club ver.),0.433,0.785,0.73,0.0,0.149,-4.099,1,0.0731,92.023,4,0.529,126418,Japan,5035nfb8l177pkVOPgxhc0
188,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,126013,Japan,0hVXuCcriWRGvwMV1r5Yn9
189,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,125293,Japan,2JzZzZUQj3Qff7wapcbKjc
190,70億にただ1つの奇跡,0.608,0.549,0.454,2.13e-06,0.15,-8.045,1,0.0276,75.002,4,0.407,125005,Japan,5F1R7I96suaUQ3ZWYXYWUq
191,小さな惑星,0.0797,0.615,0.953,0.0186,0.198,-2.996,1,0.0544,119.947,4,0.766,124874,Japan,6eRs5SaiDOaGJ5AceBnrsk
192,lovin',0.037,0.44,0.94,0.0,0.31,-2.057,0,0.0711,123.413,4,0.858,124188,Japan,19kF4PkH9RmZlMSEOhSgdQ
193,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,122901,Japan,082OJUNr9ZO4cApGqYouUx
194,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,122088,Japan,0V2axJ946WH1vt9t5SGMLV
195,また明日,0.106,0.446,0.756,0.0,0.0887,-3.362,1,0.0353,78.731,4,0.507,122008,Japan,4mn2av7YVGC3G5ZuSkKoBD
196,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,121746,Japan,0b7IBgZjedM53ufZV4f4CL
197,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,121561,Japan,4f3nDjgqXurMryYBSp0TZD
198,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,121132,Japan,6aPDcQqxHILkKLqDdtIKu7
199,ファンファーレ,0.0282,0.63,0.945,0.0,0.255,-2.354,1,0.0487,109.092,4,0.715,121046,Japan,185espHo2bItrvYrUUkDhe
