,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,86292,Japan,09IStsImFySgyp0pIQdqAc
171,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,85687,Japan,1dGr1c8CrMLDpV6mPbImSI
172,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,85553,Japan,5Ek40FyMPprcvtyZDjqylX
173,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,84950,Japan,4feDzcxtXRU8clyOluco5Y
174,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,84618,Japan,5icOoE6VgqFKohjWWNp0Ac
175,バッドパラドックス,0.0212,0.504,0.96,0.0,0.324,-2.987,1,0.197,129.033,4,0.839,84567,Japan,3dPCVrMwz2IF3lkhyrhQpZ
176,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,84102,Japan,72gv4zhNvRVdQA0eOenCal
177,犬かキャットかで死ぬまで喧嘩しよう!,0.00237,0.59,0.804,0.0,0.246,-3.853,1,0.0399,120.002,4,0.763,83963,Japan,4LjzrLpEG9VeKiZTngLfov
178,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,83625,Japan,1DOZa2VoazIiDjGYlUQTlW
179,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,83603,Japan,5iSNxrAoctBnFfyz8J9bDO
180,Vampire,0.223,0.593,0.875,0.0,0.329,-2.862,0,0.0504,143.968,4,0.879,83495,Japan,5ixWzfH7Z3o5TM10WJPYCK
181,セプテンバーさん,0.594,0.713,0.8,0.0,0.0639,-5.917,1,0.0299,123.082,4,0.862,83196,Japan,1hEeUXyPCifIAlrSV8mT0E
182,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,82887,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
183,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,82846,Japan,6aPDcQqxHILkKLqDdtIKu7
184,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,82763,Japan,0ljEFYEFuqspdPCWn75FPP
185,まっしろ,0.26,0.487,0.508,0.0,0.128,-6.217,1,0.026,78.947,4,0.305,82540,Japan,2PwOOgg8PavBNIWsPLIkr3
186,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,82502,Japan,3RauEVgRgj1IuWdJ9fDs70
187,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,82268,Japan,4jaaMznp3KPllxbmRdiIbx
188,sasanqua,0.319,0.5,0.27,6.53e-06,0.123,-8.248,1,0.031,149.955,4,0.314,82150,Japan,0NvnWTFYUnfMRmHw7ZXF0z
189,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,82107,Japan,7yXwERf5YbjCXkVqU1fZvA
190,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,81484,Japan,42JrgapwGBuPHG9YKjR6dj
191,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,81349,Japan,2tgWF9EZzqiq4Qzdzeow1A
192,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,81341,Japan,6Flllj0iIJPwXUpxL9KdxC
193,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,81334,Japan,45K0qNLo4nltgbQ7c6bfqs
194,What Am I,0.0687,0.614,0.647,0.0,0.104,-4.681,0,0.0524,163.862,4,0.368,81311,Japan,0TMGV2zMZXOILVtQLtkI3G
195,Remember Me,0.004,0.541,0.848,0.0,0.0849,-4.301,1,0.0495,125.914,4,0.393,80351,Japan,2Voyeocqa1y0nOWGdNrqM6
196,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,80101,Japan,3A0VFRUxhqpJeOxo0rklqC
197,シャルル,0.0239,0.517,0.848,0.0,0.237,-2.971,1,0.0992,144.938,4,0.577,79978,Japan,54ezuGQj5s0ot4J7ktWb2h
198,長く短い祭,0.0567,0.614,0.788,0.0472,0.221,-3.808,0,0.112,124.876,4,0.778,79930,Japan,4hWI3r78IDOhPXSHd2f0Az
199,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,79872,Japan,5dH4asCl80Mvbsoz6zJVyZ
