,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,SAY YOU LOVE ME,0.303,0.79,0.889,2.05e-06,0.0677,-2.129,1,0.0651,135.004,4,0.925,44651,Japan,6pGSdoTOOkNbgChfXHcnBX
168,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,44482,Japan,315z5bDr8oJ0OAxD3jQZmH
169,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,44474,Japan,7BqBn9nzAq8spo5e7cZ0dJ
170,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,44306,Japan,2xLMifQCjDGFmkHkpNLD9h
171,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,44198,Japan,6YtmVjtDWDbac5tcto0BAn
172,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,44154,Japan,39HrUxcvKF3jtLz7fUDWXc
173,Flavor Of Life,0.0971,0.582,0.865,1.18e-05,0.191,-5.418,0,0.0296,105.989,4,0.52,44138,Japan,08mZXLDUeuv1wz4ZunfIC2
174,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,43800,Japan,2PeCrMLUayMPZnLZPkJxOJ
175,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,43428,Japan,5ofnFjLvOgZP94zmDXi3HT
176,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,43414,Japan,5RGf8qn1TBWVplLyyKUsuV
177,TT - Japanese ver.,0.0807,0.699,0.856,8.72e-06,0.44,-3.326,1,0.0608,129.96,4,0.331,43372,Japan,0PAyiPTz8gL0udQnSasc5G
178,たしかなこと,0.583,0.567,0.598,1.2e-06,0.202,-6.096,1,0.0298,79.979,4,0.507,43337,Japan,2QvLlmXqx0IbWehDdA2hrx
179,Ay-Oh - Live Aid,0.881,0.215,0.87,0.112,0.976,-10.92,1,0.351,144.877,3,0.462,43174,Japan,6Fl9MoM9BDk6vwbHqBBZeK
180,Gorgeous,0.0713,0.8,0.535,9.48e-06,0.213,-6.684,1,0.135,92.027,4,0.451,43127,Japan,1ZY1PqizIl78geGM4xWlEA
181,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,43115,Japan,5dH4asCl80Mvbsoz6zJVyZ
182,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,42990,Japan,5rfUCmoI7axj6mjpu1Rto5
183,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,42913,Japan,1Slwb6dOYkBlWal1PGtnNg
184,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,42908,Japan,50kpGaPAhYJ3sGmk6vplg0
185,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,42846,Japan,6b8Be6ljOzmkOmFslEb23P
186,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,42595,Japan,7l3E7lcozEodtVsSTCkcaA
187,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,42576,Japan,2G7V7zsVDxg1yRsu7Ew9RJ
188,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,42518,Japan,6PO8T4qt3FHfauSs98zO9j
189,Can You Keep A Secret?,0.0457,0.717,0.893,0.0,0.304,-3.342,0,0.0643,103.983,4,0.688,42458,Japan,40jVj558cVitsa0GKnFKR0
190,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,42348,Japan,03iCbZaM4OkRR4We6wIzvx
191,The Show Must Go On - Remastered 2011,0.409,0.426,0.687,0.0,0.112,-6.926,0,0.0329,84.141,4,0.189,42315,Japan,5n6RDaGFSN88oRWuGtYAIN
192,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.102,-5.911,1,0.0916,85.984,4,0.75,42313,Japan,7AEAGTc8cReDqcbPoY9gwo
193,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,42134,Japan,3pA7Zp3qRuAJOy7AqV7zcH
194,ランデブーに逃避行,0.0454,0.489,0.923,0.0,0.368,-3.622,1,0.0449,175.952,4,0.643,42030,Japan,2i6yll6tD5VVPcZidxa1xu
195,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,41861,Japan,3TTTu92boD1Tqa4cuH0Hxx
196,STAY BY MY SIDE,0.0669,0.706,0.895,0.0,0.237,-3.621,1,0.0502,123.043,4,0.562,41682,Japan,7x2I2T56E162miRzBh2Rpw
197,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,41674,Japan,4CH66Rxcjcj3VBHwmIBj4T
198,We Are The Champions - Live Aid,0.175,0.316,0.86,4.92e-05,0.902,-5.038,0,0.0661,100.888,3,0.195,41655,Japan,4XaG9IpCXklOcuau1sIrUX
199,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,41644,Japan,4keoy2fqgwGnbWlm3ZVZFa
