,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,35222,Japan,72jbDTw1piOOj770jWNeaG
168,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,35179,Japan,0KKkJNfGyhkQ5aFogxQAPU
169,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,35098,Japan,2xmrfQpmS2iJExTlklLoAL
170,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,35011,Japan,0cqRj7pUJDkTCEsJkx8snD
171,泣きたいくらい,0.301,0.587,0.851,9.22e-06,0.103,-3.489,1,0.0306,109.971,4,0.627,34975,Japan,3GjzjFgrnG0D2oWCSBSC2v
172,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,34872,Japan,3m660poUr1chesgkkjQM7P
173,明日、また,0.000709,0.424,0.891,0.0005,0.178,-2.826,1,0.0642,135.917,4,0.343,34717,Japan,2OqENlvR9PA6nRVptuQIFe
174,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,34555,Japan,3iKJWOQJtENE3kFWMXh8JM
175,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,34506,Japan,7m9OqQk4RVRkw9JJdeAw96
176,Waiting For Love,0.298,0.577,0.741,0.0,0.142,-3.83,0,0.0501,128.081,4,0.581,34504,Japan,6nsLzJfvp5OLd4mgqUJkpq
177,恋と愛,0.178,0.474,0.797,0.0,0.215,-4.264,0,0.0533,80.089,4,0.522,34432,Japan,28qbKNucYvPU1QaMAPkeSC
178,secret base 〜君がくれたもの〜,0.369,0.49,0.765,0.0,0.121,-6.252,1,0.0404,144.817,4,0.411,34294,Japan,2ghcGrI4iQKmRyhOW4M2fq
179,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,34277,Japan,0pfjlc96u3vv2cJkXEnrPC
180,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,34242,Japan,3bH4HzoZZFq8UpZmI2AMgV
181,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,34122,Japan,3hB5DgAiMAQ4DzYbsMq1IT
182,NANIMONO (feat. 米津玄師),0.000521,0.601,0.95,0.000211,0.189,-3.385,1,0.0469,128.014,4,0.291,34030,Japan,5uodb4Kj8xSuxurunWcbPJ
183,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,33967,Japan,1tcEqPHAQCOKIHwUMQ2POT
184,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,33793,Japan,7AFASza1mXqntmGtbxXprO
185,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,33778,Japan,3zfyzbHuqcT2AAffAyLm02
186,Take What You Want (feat. 5 Seconds of Summer),0.0155,0.497,0.89,0.0,0.201,-4.027,1,0.0887,117.939,4,0.391,33728,Japan,4u3qi4mgvCQzeTSIuUWHzl
187,Nice For What,0.0934,0.567,0.913,0.000124,0.114,-6.471,1,0.0736,93.35,4,0.792,33682,Japan,1cTZMwcBJT0Ka3UJPXOeeN
188,the light is coming (feat. Nicki Minaj),0.0149,0.879,0.544,1.14e-05,0.0291,-5.667,0,0.151,99.005,4,0.67,33654,Japan,5iZ4hcpCgFVijq5OOjBTKZ
189,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,33620,Japan,0ct6r3EGTcMLPtrXHDvVjc
190,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,33606,Japan,7b7U8EnH4gB3a9qphGYVoj
191,Magic Shop,0.103,0.541,0.661,0.0,0.0779,-5.838,1,0.0889,149.926,4,0.285,33581,Japan,22ryCgQttpV7oCrn7llGRu
192,Kiss You Back,0.0329,0.641,0.806,0.00633,0.0968,-5.462,1,0.0383,123.019,4,0.499,33471,Japan,3s3pQrBt6hBONbxpZHSUnx
193,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,33446,Japan,2OALaHcDdKkjYEpAr0Qzab
194,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,33128,Japan,3swc6WTsr7rl9DqQKQA55C
195,Dance To This (feat. Ariana Grande),0.00632,0.736,0.756,0.00577,0.106,-7.099,1,0.047,117.016,4,0.712,33055,Japan,1NbGcdgwRHZ5rbPIT9hdR3
196,夏色,0.021,0.557,0.93,0.0,0.0641,-2.479,1,0.0449,120.154,4,0.794,33050,Japan,0WIjc4e1mGuyB1lsozr9Bi
197,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,33014,Japan,4F1yvJfQ7gJkrcgFJQDjOr
198,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,32967,Japan,6EpRaXYhGOB3fj4V2uDkMJ
199,シャングリラ,0.00203,0.637,0.903,0.000866,0.1,-1.921,1,0.0629,129.135,4,0.915,32963,Japan,2x3ap6Qz17LPDTUkk7Xbyo
