,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
161,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,92317
162,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,92071
163,It's a small world,0.22,0.757,0.765,0.000104,0.0513,-4.205,1,0.0877,92.999,4,0.952,91863
164,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,91859
165,A・RA・SHI,0.0305,0.439,0.953,0.0,0.132,-4.133,1,0.157,120.432,4,0.475,91829
166,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,91063
167,truth,0.0721,0.628,0.964,0.0,0.115,-4.463,0,0.0998,139.943,4,0.797,90334
168,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,90328
169,心に穴が空いた,0.228,0.599,0.939,3.56e-05,0.0723,-4.387,1,0.05,99.97,4,0.585,90259
170,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,90093
171,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,89899
172,StaRt,0.0203,0.426,0.957,2.51e-06,0.089,-1.444,1,0.0823,189.987,4,0.702,89380
173,通り恋,0.0195,0.534,0.654,0.00137,0.239,-3.971,1,0.0277,80.126,4,0.364,89327
174,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,89168
175,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,89059
176,シャルル,0.0239,0.517,0.848,0.0,0.237,-2.971,1,0.0992,144.938,4,0.577,88457
177,Ain't Nobody Know,0.538,0.875,0.35,9.44e-06,0.102,-5.826,0,0.0626,120.0,4,0.565,87552
178,ビンテージ,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,87548
179,ドラえもん,0.00676,0.64,0.547,4.95e-05,0.0585,-4.129,1,0.038,159.992,4,0.95,87523
180,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,87000
181,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,86607
182,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,86409
183,LADY,0.0747,0.535,0.493,0.0,0.12,-4.921,1,0.0284,143.943,4,0.528,86366
184,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,85794
185,It's only love,0.5,0.708,0.799,0.0,0.11,-4.255,1,0.109,180.042,4,0.727,85782
186,もう恋なんてしない,0.649,0.731,0.809,0.0,0.276,-6.596,0,0.0243,105.043,4,0.887,85576
187,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,85517
188,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,85026
189,Beautiful Journey,0.297,0.734,0.714,0.0,0.402,-5.097,1,0.0358,124.042,4,0.685,85020
190,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,84345
191,会いたいよ,0.405,0.476,0.529,0.0,0.0776,-4.996,1,0.0283,137.987,4,0.149,83774
192,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,83522
193,勘冴えて悔しいわ,0.238,0.641,0.932,2.41e-06,0.0772,-1.828,1,0.122,149.872,4,0.782,82910
194,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,82861
195,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,82745
196,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,82739
197,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,82224
198,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,82214
199,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,82026
